Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A80+	4	4	0	2021-02-21	W	0	2020-10-22	0	0	-9	156823	2020-10-22
A60-A79	4	4	0	2021-02-21	M	0	2020-10-22	0	0	-9	157394	2020-10-22
A60-A79	8	8	0	2021-02-21	M	0	2020-10-21	0	0	-9	157393	2020-10-21
A80+	11	11	0	2021-02-21	W	0	2020-10-21	0	0	-9	156822	2020-10-21
A60-A79	1	0	1	2021-02-21	W	1	2020-10-21	-9	0	0	156278	2020-10-19
A60-A79	11	11	0	2021-02-21	W	0	2020-10-21	0	0	-9	156279	2020-10-21
A80+	4	4	0	2021-02-21	M	0	2020-10-21	0	0	-9	156552	2020-10-21
A35-A59	34	34	0	2021-02-21	W	0	2020-10-21	0	0	-9	154925	2020-10-21
A15-A34	28	28	0	2021-02-21	W	0	2020-10-21	0	0	-9	152738	2020-10-21
A00-A04	1	1	0	2021-02-21	W	0	2020-10-21	0	0	-9	150497	2020-10-21
A00-A04	1	1	0	2021-02-21	M	0	2020-10-21	0	0	-9	150379	2020-10-21
A35-A59	42	42	0	2021-02-21	M	0	2020-10-21	0	0	-9	153338	2020-10-21
A05-A14	2	2	0	2021-02-21	W	0	2020-10-21	0	0	-9	153835	2020-10-21
A05-A14	1	1	0	2021-02-21	M	0	2020-10-21	0	0	-9	153639	2020-10-21
A15-A34	32	32	0	2021-02-21	M	0	2020-10-21	0	0	-9	154196	2020-10-21
A15-A34	13	13	0	2021-02-21	M	0	2020-10-20	0	0	-9	154195	2020-10-20
A05-A14	4	4	0	2021-02-21	M	0	2020-10-20	0	0	-9	153638	2020-10-20
A35-A59	12	12	0	2021-02-21	M	0	2020-10-20	0	0	-9	153337	2020-10-20
A00-A04	1	1	0	2021-02-21	M	0	2020-10-20	0	0	-9	150378	2020-10-20
A00-A04	1	1	0	2021-02-21	W	0	2020-10-20	0	0	-9	150496	2020-10-20
A15-A34	10	10	0	2021-02-21	W	0	2020-10-20	0	0	-9	152737	2020-10-20
A35-A59	13	13	0	2021-02-21	W	0	2020-10-20	0	0	-9	154924	2020-10-20
A80+	1	1	0	2021-02-21	M	0	2020-10-20	0	0	-9	156551	2020-10-20
A60-A79	2	2	0	2021-02-21	W	0	2020-10-20	0	0	-9	156277	2020-10-20
A80+	1	1	0	2021-02-21	W	0	2020-10-20	0	0	-9	156821	2020-10-20
A60-A79	4	4	0	2021-02-21	M	0	2020-10-20	0	0	-9	157392	2020-10-20
A60-A79	1	1	0	2021-02-21	M	0	2020-10-19	0	0	-9	157391	2020-10-19
A80+	2	2	0	2021-02-21	W	0	2020-10-19	0	0	-9	156820	2020-10-19
A60-A79	2	2	0	2021-02-21	W	0	2020-10-19	0	0	-9	156276	2020-10-19
A35-A59	13	13	0	2021-02-21	W	0	2020-10-19	0	0	-9	154923	2020-10-19
A15-A34	14	14	0	2021-02-21	W	0	2020-10-19	0	0	-9	152736	2020-10-19
A00-A04	1	1	0	2021-02-21	W	0	2020-10-19	0	0	-9	150495	2020-10-19
A00-A04	1	1	0	2021-02-21	M	0	2020-10-19	0	0	-9	150377	2020-10-19
A35-A59	5	5	0	2021-02-21	M	0	2020-10-19	0	0	-9	153336	2020-10-19
A05-A14	1	1	0	2021-02-21	W	0	2020-10-19	0	0	-9	153834	2020-10-19
A15-A34	9	9	0	2021-02-21	M	0	2020-10-19	0	0	-9	154194	2020-10-19
A15-A34	26	26	0	2021-02-21	M	0	2020-10-18	0	0	-9	154193	2020-10-18
A05-A14	4	4	0	2021-02-21	W	0	2020-10-18	0	0	-9	153833	2020-10-18
A05-A14	1	1	0	2021-02-21	M	0	2020-10-18	0	0	-9	153637	2020-10-18
A35-A59	15	15	0	2021-02-21	M	0	2020-10-18	0	0	-9	153335	2020-10-18
A15-A34	9	9	0	2021-02-21	W	0	2020-10-18	0	0	-9	152735	2020-10-18
A35-A59	7	7	0	2021-02-21	W	0	2020-10-18	0	0	-9	154922	2020-10-18
unbekannt	1	1	0	2021-02-21	M	0	2020-10-18	0	0	-9	155041	2020-10-18
A60-A79	1	1	0	2021-02-21	W	0	2020-10-18	0	0	-9	156275	2020-10-18
A60-A79	7	7	0	2021-02-21	M	0	2020-10-18	0	0	-9	157390	2020-10-18
A60-A79	4	4	0	2021-02-21	M	0	2020-10-17	0	0	-9	157388	2020-10-17
A60-A79	1	0	1	2021-02-21	M	0	2020-10-17	-9	0	0	157389	2020-10-17
A80+	2	2	0	2021-02-21	W	0	2020-10-17	0	0	-9	156819	2020-10-17
A60-A79	3	3	0	2021-02-21	W	0	2020-10-17	0	0	-9	156274	2020-10-17
A35-A59	17	17	0	2021-02-21	W	0	2020-10-17	0	0	-9	154921	2020-10-17
A15-A34	16	16	0	2021-02-21	W	0	2020-10-17	0	0	-9	152734	2020-10-17
A00-A04	1	1	0	2021-02-21	M	0	2020-10-17	0	0	-9	150376	2020-10-17
A00-A04	2	2	0	2021-02-21	W	0	2020-10-17	0	0	-9	150494	2020-10-17
A35-A59	13	13	0	2021-02-21	M	0	2020-10-17	0	0	-9	153334	2020-10-17
A05-A14	1	1	0	2021-02-21	W	0	2020-10-17	0	0	-9	153832	2020-10-17
A15-A34	13	13	0	2021-02-21	M	0	2020-10-17	0	0	-9	154192	2020-10-17
A15-A34	16	16	0	2021-02-21	M	0	2020-10-16	0	0	-9	154191	2020-10-16
A05-A14	1	1	0	2021-02-21	W	0	2020-10-16	0	0	-9	153831	2020-10-16
A35-A59	1	0	1	2021-02-21	M	1	2020-10-16	-9	0	0	153332	2020-10-12
A35-A59	26	26	0	2021-02-21	M	0	2020-10-16	0	0	-9	153333	2020-10-16
A00-A04	2	2	0	2021-02-21	M	0	2020-10-16	0	0	-9	150375	2020-10-16
A15-A34	21	21	0	2021-02-21	W	0	2020-10-16	0	0	-9	152733	2020-10-16
A35-A59	30	30	0	2021-02-21	W	0	2020-10-16	0	0	-9	154920	2020-10-16
A60-A79	5	5	0	2021-02-21	W	0	2020-10-16	0	0	-9	156273	2020-10-16
A80+	1	1	0	2021-02-21	M	0	2020-10-16	0	0	-9	156550	2020-10-16
A80+	2	2	0	2021-02-21	W	0	2020-10-16	0	0	-9	156818	2020-10-16
A60-A79	4	4	0	2021-02-21	M	0	2020-10-16	0	0	-9	157387	2020-10-16
A60-A79	1	1	0	2021-02-21	M	0	2020-10-15	0	0	-9	157386	2020-10-15
A80+	2	2	0	2021-02-21	W	0	2020-10-15	0	0	-9	156817	2020-10-15
A60-A79	1	1	0	2021-02-21	W	1	2020-10-15	0	0	-9	156271	2020-10-14
A60-A79	3	3	0	2021-02-21	W	0	2020-10-15	0	0	-9	156272	2020-10-15
A35-A59	8	8	0	2021-02-21	W	0	2020-10-15	0	0	-9	154919	2020-10-15
A15-A34	15	15	0	2021-02-21	W	0	2020-10-15	0	0	-9	152732	2020-10-15
A00-A04	1	1	0	2021-02-21	M	0	2020-10-15	0	0	-9	150374	2020-10-15
A35-A59	5	5	0	2021-02-21	M	0	2020-10-15	0	0	-9	153331	2020-10-15
A05-A14	1	1	0	2021-02-21	W	0	2020-10-15	0	0	-9	153830	2020-10-15
A05-A14	1	1	0	2021-02-21	M	0	2020-10-15	0	0	-9	153636	2020-10-15
A15-A34	19	19	0	2021-02-21	M	0	2020-10-15	0	0	-9	154190	2020-10-15
A15-A34	27	27	0	2021-02-21	M	0	2020-10-14	0	0	-9	154189	2020-10-14
A05-A14	1	1	0	2021-02-21	M	0	2020-10-14	0	0	-9	153635	2020-10-14
A05-A14	2	2	0	2021-02-21	W	0	2020-10-14	0	0	-9	153829	2020-10-14
A35-A59	16	16	0	2021-02-21	M	0	2020-10-14	0	0	-9	153330	2020-10-14
A00-A04	2	2	0	2021-02-21	M	0	2020-10-14	0	0	-9	150373	2020-10-14
A00-A04	2	2	0	2021-02-21	W	0	2020-10-14	0	0	-9	150493	2020-10-14
A15-A34	16	16	0	2021-02-21	W	0	2020-10-14	0	0	-9	152731	2020-10-14
A35-A59	20	20	0	2021-02-21	W	0	2020-10-14	0	0	-9	154918	2020-10-14
A60-A79	5	5	0	2021-02-21	W	0	2020-10-14	0	0	-9	156270	2020-10-14
A80+	2	2	0	2021-02-21	M	0	2020-10-14	0	0	-9	156549	2020-10-14
A60-A79	11	11	0	2021-02-21	M	0	2020-10-14	0	0	-9	157385	2020-10-14
A60-A79	3	3	0	2021-02-21	M	0	2020-10-13	0	0	-9	157384	2020-10-13
A80+	4	4	0	2021-02-21	W	0	2020-10-13	0	0	-9	156816	2020-10-13
A80+	2	2	0	2021-02-21	M	0	2020-10-13	0	0	-9	156548	2020-10-13
A60-A79	1	1	0	2021-02-21	W	0	2020-10-13	0	0	-9	156269	2020-10-13
A35-A59	10	10	0	2021-02-21	W	0	2020-10-13	0	0	-9	154917	2020-10-13
A15-A34	10	10	0	2021-02-21	W	0	2020-10-13	0	0	-9	152730	2020-10-13
A00-A04	1	1	0	2021-02-21	W	0	2020-10-13	0	0	-9	150492	2020-10-13
A35-A59	12	12	0	2021-02-21	M	0	2020-10-13	0	0	-9	153329	2020-10-13
A15-A34	12	12	0	2021-02-21	M	0	2020-10-13	0	0	-9	154188	2020-10-13
A15-A34	5	5	0	2021-02-21	M	0	2020-10-12	0	0	-9	154187	2020-10-12
A05-A14	3	3	0	2021-02-21	W	0	2020-10-12	0	0	-9	153828	2020-10-12
A05-A14	2	2	0	2021-02-21	M	0	2020-10-12	0	0	-9	153634	2020-10-12
A35-A59	5	5	0	2021-02-21	M	0	2020-10-12	0	0	-9	153328	2020-10-12
A15-A34	11	11	0	2021-02-21	W	0	2020-10-12	0	0	-9	152729	2020-10-12
A35-A59	3	3	0	2021-02-21	W	0	2020-10-12	0	0	-9	154916	2020-10-12
A60-A79	4	4	0	2021-02-21	W	0	2020-10-12	0	0	-9	156267	2020-10-12
A60-A79	1	0	1	2021-02-21	W	0	2020-10-12	-9	0	0	156268	2020-10-12
A60-A79	1	1	0	2021-02-21	M	0	2020-10-12	0	0	-9	157383	2020-10-12
A60-A79	1	1	0	2021-02-21	M	0	2020-10-11	0	0	-9	157382	2020-10-11
A80+	1	1	0	2021-02-21	W	0	2020-10-11	0	0	-9	156815	2020-10-11
A60-A79	2	2	0	2021-02-21	W	0	2020-10-11	0	0	-9	156266	2020-10-11
A80+	1	1	0	2021-02-21	M	0	2020-10-11	0	0	-9	156547	2020-10-11
A35-A59	9	9	0	2021-02-21	W	0	2020-10-11	0	0	-9	154915	2020-10-11
A15-A34	3	3	0	2021-02-21	W	0	2020-10-11	0	0	-9	152728	2020-10-11
A35-A59	5	5	0	2021-02-21	M	0	2020-10-11	0	0	-9	153327	2020-10-11
A05-A14	2	2	0	2021-02-21	M	0	2020-10-11	0	0	-9	153633	2020-10-11
A15-A34	7	7	0	2021-02-21	M	0	2020-10-11	0	0	-9	154186	2020-10-11
A15-A34	16	16	0	2021-02-21	M	0	2020-10-10	0	0	-9	154185	2020-10-10
A05-A14	1	1	0	2021-02-21	W	0	2020-10-10	0	0	-9	153827	2020-10-10
A35-A59	10	10	0	2021-02-21	M	0	2020-10-10	0	0	-9	153326	2020-10-10
A15-A34	10	10	0	2021-02-21	W	0	2020-10-10	0	0	-9	152727	2020-10-10
A35-A59	11	11	0	2021-02-21	W	0	2020-10-10	0	0	-9	154914	2020-10-10
A80+	1	1	0	2021-02-21	M	0	2020-10-10	0	0	-9	156546	2020-10-10
A60-A79	2	2	0	2021-02-21	W	0	2020-10-10	0	0	-9	156265	2020-10-10
A80+	1	1	0	2021-02-21	W	0	2020-10-10	0	0	-9	156814	2020-10-10
A60-A79	2	2	0	2021-02-21	M	0	2020-10-10	0	0	-9	157381	2020-10-10
A60-A79	3	3	0	2021-02-21	M	0	2020-10-09	0	0	-9	157380	2020-10-09
A80+	1	1	0	2021-02-21	W	0	2020-10-09	0	0	-9	156813	2020-10-09
A60-A79	1	1	0	2021-02-21	W	0	2020-10-09	0	0	-9	156264	2020-10-09
A80+	1	1	0	2021-02-21	M	0	2020-10-09	0	0	-9	156545	2020-10-09
A35-A59	11	11	0	2021-02-21	W	0	2020-10-09	0	0	-9	154913	2020-10-09
A15-A34	10	10	0	2021-02-21	W	0	2020-10-09	0	0	-9	152726	2020-10-09
A35-A59	15	15	0	2021-02-21	M	0	2020-10-09	0	0	-9	153325	2020-10-09
A05-A14	2	2	0	2021-02-21	W	0	2020-10-09	0	0	-9	153826	2020-10-09
A05-A14	2	2	0	2021-02-21	M	0	2020-10-09	0	0	-9	153632	2020-10-09
A15-A34	12	12	0	2021-02-21	M	0	2020-10-09	0	0	-9	154184	2020-10-09
A15-A34	17	17	0	2021-02-21	M	0	2020-10-08	0	0	-9	154183	2020-10-08
A35-A59	18	18	0	2021-02-21	M	0	2020-10-08	0	0	-9	153324	2020-10-08
A15-A34	20	20	0	2021-02-21	W	0	2020-10-08	0	0	-9	152725	2020-10-08
A35-A59	19	19	0	2021-02-21	W	0	2020-10-08	0	0	-9	154912	2020-10-08
A60-A79	4	4	0	2021-02-21	W	0	2020-10-08	0	0	-9	156263	2020-10-08
A80+	1	0	1	2021-02-21	W	0	2020-10-08	-9	0	0	156811	2020-10-08
A80+	4	4	0	2021-02-21	W	0	2020-10-08	0	0	-9	156812	2020-10-08
A60-A79	4	4	0	2021-02-21	M	0	2020-10-08	0	0	-9	157379	2020-10-08
A60-A79	4	4	0	2021-02-21	M	0	2020-10-07	0	0	-9	157378	2020-10-07
A60-A79	1	1	0	2021-02-21	W	0	2020-10-07	0	0	-9	156262	2020-10-07
A35-A59	11	11	0	2021-02-21	W	0	2020-10-07	0	0	-9	154911	2020-10-07
A15-A34	6	6	0	2021-02-21	W	0	2020-10-07	0	0	-9	152724	2020-10-07
A35-A59	13	13	0	2021-02-21	M	0	2020-10-07	0	0	-9	153323	2020-10-07
A15-A34	7	7	0	2021-02-21	M	0	2020-10-07	0	0	-9	154182	2020-10-07
A05-A14	3	3	0	2021-02-21	M	0	2020-10-07	0	0	-9	153631	2020-10-07
A05-A14	2	2	0	2021-02-21	W	0	2020-10-07	0	0	-9	153825	2020-10-07
A05-A14	2	2	0	2021-02-21	W	0	2020-10-06	0	0	-9	153824	2020-10-06
A15-A34	6	6	0	2021-02-21	M	0	2020-10-06	0	0	-9	154181	2020-10-06
A35-A59	10	10	0	2021-02-21	M	0	2020-10-06	0	0	-9	153322	2020-10-06
A15-A34	7	7	0	2021-02-21	W	0	2020-10-06	0	0	-9	152723	2020-10-06
A35-A59	13	13	0	2021-02-21	W	0	2020-10-06	0	0	-9	154910	2020-10-06
A60-A79	1	1	0	2021-02-21	W	0	2020-10-06	0	0	-9	156261	2020-10-06
A60-A79	1	1	0	2021-02-21	W	0	2020-10-05	0	0	-9	156260	2020-10-05
A35-A59	1	1	0	2021-02-21	W	0	2020-10-05	0	0	-9	154909	2020-10-05
A15-A34	1	1	0	2021-02-21	W	0	2020-10-05	0	0	-9	152722	2020-10-05
A00-A04	1	1	0	2021-02-21	M	0	2020-10-05	0	0	-9	150372	2020-10-05
A35-A59	5	5	0	2021-02-21	M	0	2020-10-05	0	0	-9	153321	2020-10-05
A05-A14	1	1	0	2021-02-21	M	0	2020-10-05	0	0	-9	153630	2020-10-05
A15-A34	1	1	0	2021-02-21	M	0	2020-10-04	0	0	-9	154180	2020-10-04
A35-A59	4	4	0	2021-02-21	M	0	2020-10-04	0	0	-9	153320	2020-10-04
A00-A04	1	1	0	2021-02-21	W	0	2020-10-04	0	0	-9	150491	2020-10-04
A15-A34	4	4	0	2021-02-21	W	0	2020-10-04	0	0	-9	152721	2020-10-04
A35-A59	1	1	0	2021-02-21	W	0	2020-10-04	0	0	-9	154908	2020-10-04
unbekannt	1	1	0	2021-02-21	M	0	2020-10-04	0	0	-9	155040	2020-10-04
A35-A59	5	5	0	2021-02-21	W	0	2020-10-03	0	0	-9	154907	2020-10-03
A60-A79	3	3	0	2021-02-21	W	0	2020-10-03	0	0	-9	156259	2020-10-03
A60-A79	1	1	0	2021-02-21	M	0	2020-10-03	0	0	-9	157377	2020-10-03
A80+	1	1	0	2021-02-21	W	0	2020-10-03	0	0	-9	156810	2020-10-03
A15-A34	10	10	0	2021-02-21	W	0	2020-10-03	0	0	-9	152720	2020-10-03
A35-A59	9	9	0	2021-02-21	M	0	2020-10-03	0	0	-9	153319	2020-10-03
A15-A34	11	11	0	2021-02-21	M	0	2020-10-03	0	0	-9	154179	2020-10-03
A05-A14	2	2	0	2021-02-21	M	0	2020-10-03	0	0	-9	153629	2020-10-03
A15-A34	8	8	0	2021-02-21	M	0	2020-10-02	0	0	-9	154178	2020-10-02
A35-A59	5	5	0	2021-02-21	M	0	2020-10-02	0	0	-9	153318	2020-10-02
A15-A34	4	4	0	2021-02-21	W	0	2020-10-02	0	0	-9	152719	2020-10-02
A80+	1	1	0	2021-02-21	W	0	2020-10-02	0	0	-9	156809	2020-10-02
A60-A79	4	4	0	2021-02-21	M	0	2020-10-02	0	0	-9	157376	2020-10-02
A80+	1	1	0	2021-02-21	M	0	2020-10-02	0	0	-9	156544	2020-10-02
A35-A59	8	8	0	2021-02-21	W	0	2020-10-02	0	0	-9	154906	2020-10-02
A35-A59	5	5	0	2021-02-21	W	0	2020-10-01	0	0	-9	154905	2020-10-01
A80+	2	2	0	2021-02-21	M	0	2020-10-01	0	0	-9	156542	2020-10-01
A80+	1	0	1	2021-02-21	M	0	2020-10-01	-9	0	0	156543	2020-10-01
A60-A79	4	4	0	2021-02-21	W	0	2020-10-01	0	0	-9	156258	2020-10-01
A60-A79	1	1	0	2021-02-21	M	0	2020-10-01	0	0	-9	157375	2020-10-01
A80+	5	5	0	2021-02-21	W	0	2020-10-01	0	0	-9	156808	2020-10-01
A15-A34	7	7	0	2021-02-21	W	0	2020-10-01	0	0	-9	152718	2020-10-01
A35-A59	7	7	0	2021-02-21	M	0	2020-10-01	0	0	-9	153317	2020-10-01
A15-A34	6	6	0	2021-02-21	M	0	2020-10-01	0	0	-9	154177	2020-10-01
A15-A34	6	6	0	2021-02-21	M	0	2020-09-30	0	0	-9	154176	2020-09-30
A35-A59	6	6	0	2021-02-21	M	0	2020-09-30	0	0	-9	153316	2020-09-30
A15-A34	1	1	0	2021-02-21	W	0	2020-09-30	0	0	-9	152717	2020-09-30
A60-A79	4	4	0	2021-02-21	M	0	2020-09-30	0	0	-9	157374	2020-09-30
A35-A59	11	11	0	2021-02-21	W	0	2020-09-30	0	0	-9	154904	2020-09-30
A35-A59	5	5	0	2021-02-21	W	0	2020-09-29	0	0	-9	154903	2020-09-29
A60-A79	1	1	0	2021-02-21	W	0	2020-09-29	0	0	-9	156257	2020-09-29
A80+	2	2	0	2021-02-21	M	0	2020-09-29	0	0	-9	156541	2020-09-29
A60-A79	5	5	0	2021-02-21	M	0	2020-09-29	0	0	-9	157373	2020-09-29
A15-A34	2	2	0	2021-02-21	W	0	2020-09-29	0	0	-9	152716	2020-09-29
A35-A59	4	4	0	2021-02-21	M	0	2020-09-29	0	0	-9	153315	2020-09-29
A15-A34	3	3	0	2021-02-21	M	0	2020-09-29	0	0	-9	154175	2020-09-29
A05-A14	2	2	0	2021-02-21	M	0	2020-09-29	0	0	-9	153628	2020-09-29
A05-A14	2	2	0	2021-02-21	M	0	2020-09-28	0	0	-9	153627	2020-09-28
A15-A34	3	3	0	2021-02-21	M	0	2020-09-28	0	0	-9	154174	2020-09-28
A35-A59	1	1	0	2021-02-21	M	0	2020-09-28	0	0	-9	153314	2020-09-28
A15-A34	3	3	0	2021-02-21	W	0	2020-09-28	0	0	-9	152715	2020-09-28
A00-A04	1	1	0	2021-02-21	M	0	2020-09-28	0	0	-9	150371	2020-09-28
A60-A79	1	1	0	2021-02-21	M	0	2020-09-28	0	0	-9	157372	2020-09-28
A80+	1	1	0	2021-02-21	W	0	2020-09-28	0	0	-9	156807	2020-09-28
A80+	1	0	1	2021-02-21	M	0	2020-09-28	-9	0	0	156540	2020-09-28
A35-A59	2	2	0	2021-02-21	W	0	2020-09-28	0	0	-9	154902	2020-09-28
A35-A59	2	2	0	2021-02-21	W	0	2020-09-27	0	0	-9	154901	2020-09-27
A60-A79	1	0	1	2021-02-21	M	0	2020-09-27	-9	0	0	157371	2020-09-27
A15-A34	4	4	0	2021-02-21	W	0	2020-09-27	0	0	-9	152714	2020-09-27
A35-A59	8	8	0	2021-02-21	M	0	2020-09-27	0	0	-9	153313	2020-09-27
A15-A34	4	4	0	2021-02-21	M	0	2020-09-27	0	0	-9	154173	2020-09-27
A15-A34	3	3	0	2021-02-21	M	0	2020-09-26	0	0	-9	154172	2020-09-26
A05-A14	1	1	0	2021-02-21	W	0	2020-09-26	0	0	-9	153823	2020-09-26
A35-A59	6	6	0	2021-02-21	M	0	2020-09-26	0	0	-9	153312	2020-09-26
A15-A34	6	6	0	2021-02-21	W	0	2020-09-26	0	0	-9	152713	2020-09-26
A60-A79	1	1	0	2021-02-21	M	0	2020-09-26	0	0	-9	157370	2020-09-26
A80+	3	3	0	2021-02-21	W	0	2020-09-26	0	0	-9	156806	2020-09-26
A35-A59	10	10	0	2021-02-21	W	0	2020-09-26	0	0	-9	154900	2020-09-26
A80+	1	1	0	2021-02-21	M	0	2020-09-26	0	0	-9	156539	2020-09-26
A60-A79	3	3	0	2021-02-21	W	0	2020-09-26	0	0	-9	156256	2020-09-26
A60-A79	1	1	0	2021-02-21	W	0	2020-09-25	0	0	-9	156255	2020-09-25
A80+	1	1	0	2021-02-21	W	0	2020-09-25	0	0	-9	156805	2020-09-25
A60-A79	1	1	0	2021-02-21	M	0	2020-09-25	0	0	-9	157369	2020-09-25
A15-A34	5	5	0	2021-02-21	W	0	2020-09-25	0	0	-9	152712	2020-09-25
A00-A04	1	1	0	2021-02-21	W	0	2020-09-25	0	0	-9	150490	2020-09-25
A35-A59	3	3	0	2021-02-21	M	0	2020-09-25	0	0	-9	153311	2020-09-25
A05-A14	1	1	0	2021-02-21	W	0	2020-09-25	0	0	-9	153822	2020-09-25
A05-A14	3	3	0	2021-02-21	M	0	2020-09-25	0	0	-9	153626	2020-09-25
A15-A34	7	7	0	2021-02-21	M	0	2020-09-25	0	0	-9	154171	2020-09-25
A15-A34	11	11	0	2021-02-21	M	0	2020-09-24	0	0	-9	154170	2020-09-24
A35-A59	4	4	0	2021-02-21	M	0	2020-09-24	0	0	-9	153310	2020-09-24
A15-A34	6	6	0	2021-02-21	W	0	2020-09-24	0	0	-9	152710	2020-09-24
A60-A79	2	2	0	2021-02-21	M	0	2020-09-24	0	0	-9	157368	2020-09-24
A35-A59	6	6	0	2021-02-21	W	0	2020-09-24	0	0	-9	154899	2020-09-24
A35-A59	3	3	0	2021-02-21	W	0	2020-09-23	0	0	-9	154898	2020-09-23
A60-A79	3	3	0	2021-02-21	M	0	2020-09-23	0	0	-9	157367	2020-09-23
A15-A34	3	3	0	2021-02-21	W	0	2020-09-23	0	0	-9	152709	2020-09-23
A35-A59	3	3	0	2021-02-21	M	0	2020-09-23	0	0	-9	153309	2020-09-23
A15-A34	9	9	0	2021-02-21	M	0	2020-09-23	0	0	-9	154169	2020-09-23
A05-A14	1	1	0	2021-02-21	M	0	2020-09-23	0	0	-9	153625	2020-09-23
A05-A14	1	1	0	2021-02-21	W	0	2020-09-23	0	0	-9	153821	2020-09-23
A15-A34	4	4	0	2021-02-21	M	0	2020-09-22	0	0	-9	154168	2020-09-22
A35-A59	3	3	0	2021-02-21	M	0	2020-09-22	0	0	-9	153308	2020-09-22
A15-A34	3	3	0	2021-02-21	W	0	2020-09-22	0	0	-9	152708	2020-09-22
A60-A79	1	1	0	2021-02-21	M	0	2020-09-22	0	0	-9	157366	2020-09-22
A80+	1	0	1	2021-02-21	W	0	2020-09-22	-9	0	0	156803	2020-09-22
A80+	1	1	0	2021-02-21	W	0	2020-09-22	0	0	-9	156804	2020-09-22
A35-A59	5	5	0	2021-02-21	W	0	2020-09-22	0	0	-9	154897	2020-09-22
A80+	1	1	0	2021-02-21	M	0	2020-09-22	0	0	-9	156537	2020-09-22
A80+	1	0	1	2021-02-21	M	0	2020-09-22	-9	0	0	156538	2020-09-22
A35-A59	4	4	0	2021-02-21	W	0	2020-09-21	0	0	-9	154896	2020-09-21
A15-A34	7	7	0	2021-02-21	W	0	2020-09-21	0	0	-9	152706	2020-09-21
A35-A59	1	1	0	2021-02-21	M	0	2020-09-21	0	0	-9	153307	2020-09-21
A15-A34	6	6	0	2021-02-21	M	0	2020-09-21	0	0	-9	154167	2020-09-21
A15-A34	4	4	0	2021-02-21	M	0	2020-09-20	0	0	-9	154166	2020-09-20
A35-A59	3	3	0	2021-02-21	M	0	2020-09-20	0	0	-9	153306	2020-09-20
A15-A34	3	3	0	2021-02-21	W	0	2020-09-20	0	0	-9	152705	2020-09-20
A35-A59	2	2	0	2021-02-21	W	0	2020-09-20	0	0	-9	154895	2020-09-20
A60-A79	1	1	0	2021-02-21	W	0	2020-09-20	0	0	-9	156254	2020-09-20
A80+	1	1	0	2021-02-21	M	0	2020-09-19	0	0	-9	156536	2020-09-19
A35-A59	1	1	0	2021-02-21	W	0	2020-09-19	0	0	-9	154894	2020-09-19
A15-A34	4	4	0	2021-02-21	W	0	2020-09-19	0	0	-9	152704	2020-09-19
A00-A04	1	1	0	2021-02-21	W	0	2020-09-19	0	0	-9	150489	2020-09-19
A35-A59	1	1	0	2021-02-21	M	0	2020-09-19	0	0	-9	153305	2020-09-19
A15-A34	1	1	0	2021-02-21	M	0	2020-09-19	0	0	-9	154165	2020-09-19
A05-A14	1	1	0	2021-02-21	M	0	2020-09-19	0	0	-9	153624	2020-09-19
A05-A14	1	1	0	2021-02-21	W	0	2020-09-18	0	0	-9	153820	2020-09-18
A15-A34	7	7	0	2021-02-21	M	0	2020-09-18	0	0	-9	154164	2020-09-18
A35-A59	3	3	0	2021-02-21	M	0	2020-09-18	0	0	-9	153304	2020-09-18
A15-A34	6	6	0	2021-02-21	W	0	2020-09-18	0	0	-9	152703	2020-09-18
A35-A59	5	5	0	2021-02-21	W	0	2020-09-18	0	0	-9	154893	2020-09-18
A60-A79	1	1	0	2021-02-21	W	0	2020-09-18	0	0	-9	156253	2020-09-18
A60-A79	1	1	0	2021-02-21	W	0	2020-09-17	0	0	-9	156252	2020-09-17
A80+	2	2	0	2021-02-21	M	0	2020-09-17	0	0	-9	156535	2020-09-17
A35-A59	3	3	0	2021-02-21	W	0	2020-09-17	0	0	-9	154892	2020-09-17
A15-A34	4	4	0	2021-02-21	W	0	2020-09-17	0	0	-9	152702	2020-09-17
A00-A04	2	2	0	2021-02-21	W	0	2020-09-17	0	0	-9	150488	2020-09-17
A35-A59	5	5	0	2021-02-21	M	0	2020-09-17	0	0	-9	153303	2020-09-17
A15-A34	4	4	0	2021-02-21	M	0	2020-09-17	0	0	-9	154163	2020-09-17
A05-A14	1	1	0	2021-02-21	W	0	2020-09-17	0	0	-9	153819	2020-09-17
A05-A14	1	1	0	2021-02-21	M	0	2020-09-17	0	0	-9	153623	2020-09-17
A15-A34	3	3	0	2021-02-21	M	0	2020-09-16	0	0	-9	154162	2020-09-16
A35-A59	1	1	0	2021-02-21	M	1	2020-09-16	0	0	-9	153301	2020-09-10
A35-A59	6	6	0	2021-02-21	M	0	2020-09-16	0	0	-9	153302	2020-09-16
A00-A04	1	1	0	2021-02-21	M	0	2020-09-16	0	0	-9	150370	2020-09-16
A15-A34	4	4	0	2021-02-21	W	0	2020-09-16	0	0	-9	152701	2020-09-16
A35-A59	1	1	0	2021-02-21	W	1	2020-09-16	0	0	-9	154890	2020-09-11
A35-A59	4	4	0	2021-02-21	W	0	2020-09-16	0	0	-9	154891	2020-09-16
