Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A15-A34	1	1	0	2021-02-24	M	0	2020-06-05	0	0	-9	156662	2020-06-05
A15-A34	1	1	0	2021-02-24	M	1	2020-06-05	0	0	-9	156661	2020-04-28
A35-A59	5	5	0	2021-02-24	W	0	2020-06-05	0	0	-9	155945	2020-06-05
A80+	5	5	0	2021-02-24	W	0	2020-06-04	0	0	-9	159967	2020-06-04
A60-A79	2	2	0	2021-02-24	W	0	2020-06-04	0	0	-9	159386	2020-06-04
A15-A34	1	1	0	2021-02-24	M	0	2020-06-04	0	0	-9	156660	2020-06-04
A80+	1	1	0	2021-02-24	W	0	2020-06-03	0	0	-9	159966	2020-06-03
A35-A59	2	2	0	2021-02-24	M	0	2020-06-03	0	0	-9	157334	2020-06-03
A15-A34	1	1	0	2021-02-24	M	0	2020-06-03	0	0	-9	156659	2020-06-03
A35-A59	2	2	0	2021-02-24	W	0	2020-06-03	0	0	-9	155944	2020-06-03
A15-A34	2	2	0	2021-02-24	W	0	2020-06-03	0	0	-9	155208	2020-06-03
A15-A34	1	1	0	2021-02-24	W	1	2020-06-03	0	0	-9	155207	2020-05-28
A00-A04	1	1	0	2021-02-24	M	0	2020-06-03	0	0	-9	154934	2020-06-03
A05-A14	1	1	0	2021-02-24	W	0	2020-06-03	0	0	-9	154374	2020-06-03
A60-A79	1	1	0	2021-02-24	W	0	2020-06-01	0	0	-9	159385	2020-06-01
A15-A34	1	1	0	2021-02-24	M	0	2020-06-01	0	0	-9	156658	2020-06-01
A15-A34	1	1	0	2021-02-24	W	0	2020-06-01	0	0	-9	155206	2020-06-01
A60-A79	1	1	0	2021-02-24	W	0	2020-05-31	0	0	-9	159384	2020-05-31
A35-A59	1	1	0	2021-02-24	M	0	2020-05-31	0	0	-9	157333	2020-05-31
A35-A59	1	1	0	2021-02-24	W	0	2020-05-31	0	0	-9	155943	2020-05-31
A15-A34	1	1	0	2021-02-24	W	0	2020-05-31	0	0	-9	155205	2020-05-31
A05-A14	1	1	0	2021-02-24	W	0	2020-05-31	0	0	-9	154373	2020-05-31
A80+	3	3	0	2021-02-24	W	0	2020-05-30	0	0	-9	159965	2020-05-30
A60-A79	2	2	0	2021-02-24	W	0	2020-05-30	0	0	-9	159383	2020-05-30
A35-A59	1	1	0	2021-02-24	M	0	2020-05-30	0	0	-9	157332	2020-05-30
A15-A34	1	1	0	2021-02-24	M	0	2020-05-30	0	0	-9	156657	2020-05-30
A15-A34	1	1	0	2021-02-24	M	1	2020-05-30	0	0	-9	156656	2020-05-25
A15-A34	1	1	0	2021-02-24	W	0	2020-05-30	0	0	-9	155204	2020-05-30
A80+	1	1	0	2021-02-24	W	0	2020-05-29	0	0	-9	159964	2020-05-29
A35-A59	1	1	0	2021-02-24	M	0	2020-05-29	0	0	-9	157331	2020-05-29
A15-A34	1	1	0	2021-02-24	M	0	2020-05-29	0	0	-9	156655	2020-05-29
A35-A59	1	1	0	2021-02-24	W	0	2020-05-29	0	0	-9	155942	2020-05-29
A15-A34	4	4	0	2021-02-24	W	0	2020-05-29	0	0	-9	155203	2020-05-29
A15-A34	1	1	0	2021-02-24	W	1	2020-05-29	0	0	-9	155202	2020-05-27
A05-A14	1	1	0	2021-02-24	M	0	2020-05-29	0	0	-9	154182	2020-05-29
A60-A79	1	1	0	2021-02-24	W	0	2020-05-28	0	0	-9	159382	2020-05-28
A35-A59	1	1	0	2021-02-24	M	0	2020-05-28	0	0	-9	157330	2020-05-28
A35-A59	1	1	0	2021-02-24	M	1	2020-05-28	0	0	-9	157329	2020-05-25
A60-A79	1	1	0	2021-02-24	M	0	2020-05-28	0	0	-9	156494	2020-05-28
A35-A59	1	1	0	2021-02-24	W	0	2020-05-28	0	0	-9	155941	2020-05-28
A15-A34	1	1	0	2021-02-24	W	0	2020-05-28	0	0	-9	155201	2020-05-28
A60-A79	1	0	1	2021-02-24	M	0	2020-05-27	-9	0	0	156493	2020-05-27
A80+	1	1	0	2021-02-24	W	0	2020-05-27	0	0	-9	159963	2020-05-27
A60-A79	1	1	0	2021-02-24	W	0	2020-05-27	0	0	-9	159381	2020-05-27
A60-A79	1	1	0	2021-02-24	W	1	2020-05-27	0	0	-9	159380	2020-05-21
A35-A59	1	1	0	2021-02-24	M	0	2020-05-27	0	0	-9	157328	2020-05-27
A35-A59	1	1	0	2021-02-24	M	1	2020-05-27	0	0	-9	157327	2020-05-21
A15-A34	1	1	0	2021-02-24	M	1	2020-05-27	0	0	-9	156654	2020-05-25
A15-A34	1	1	0	2021-02-24	M	1	2020-05-27	0	0	-9	156653	2020-05-22
A60-A79	1	1	0	2021-02-24	M	1	2020-05-27	0	0	-9	156492	2020-05-21
A35-A59	4	4	0	2021-02-24	W	0	2020-05-27	0	0	-9	155940	2020-05-27
A15-A34	1	1	0	2021-02-24	W	0	2020-05-27	0	0	-9	155200	2020-05-27
A15-A34	1	1	0	2021-02-24	W	1	2020-05-27	0	0	-9	155199	2020-05-25
A15-A34	1	1	0	2021-02-24	W	1	2020-05-27	0	0	-9	155198	2020-05-24
A15-A34	1	1	0	2021-02-24	W	1	2020-05-27	0	0	-9	155197	2020-05-23
A80+	1	0	1	2021-02-24	W	0	2020-05-26	-9	0	0	159962	2020-05-26
A80+	1	1	0	2021-02-24	W	0	2020-05-26	0	0	-9	159961	2020-05-26
A80+	1	1	0	2021-02-24	W	1	2020-05-26	0	0	-9	159960	2020-03-28
A35-A59	2	2	0	2021-02-24	M	0	2020-05-26	0	0	-9	157326	2020-05-26
A35-A59	1	1	0	2021-02-24	M	1	2020-05-26	0	0	-9	157325	2020-05-24
A35-A59	1	1	0	2021-02-24	M	1	2020-05-26	0	0	-9	157324	2020-05-23
A35-A59	1	1	0	2021-02-24	M	1	2020-05-26	0	0	-9	157323	2020-05-22
A15-A34	1	1	0	2021-02-24	M	0	2020-05-26	0	0	-9	156652	2020-05-26
A60-A79	1	1	0	2021-02-24	M	1	2020-05-26	0	0	-9	156491	2020-05-18
A35-A59	2	2	0	2021-02-24	W	0	2020-05-26	0	0	-9	155939	2020-05-26
A35-A59	1	1	0	2021-02-24	W	1	2020-05-26	0	0	-9	155938	2020-05-22
A15-A34	1	1	0	2021-02-24	W	0	2020-05-26	0	0	-9	155196	2020-05-26
A80+	3	0	3	2021-02-24	W	0	2020-05-25	-9	0	0	159959	2020-05-25
A80+	1	0	1	2021-02-24	M	0	2020-05-25	-9	0	0	159710	2020-05-25
A80+	3	3	0	2021-02-24	W	0	2020-05-25	0	0	-9	159958	2020-05-25
A80+	1	1	0	2021-02-24	M	0	2020-05-25	0	0	-9	159711	2020-05-25
A60-A79	3	3	0	2021-02-24	W	0	2020-05-25	0	0	-9	159379	2020-05-25
A60-A79	1	1	0	2021-02-24	W	1	2020-05-25	0	0	-9	159378	2020-05-22
A35-A59	2	2	0	2021-02-24	M	0	2020-05-25	0	0	-9	157322	2020-05-25
A15-A34	1	1	0	2021-02-24	M	0	2020-05-25	0	0	-9	156651	2020-05-25
A15-A34	1	1	0	2021-02-24	M	1	2020-05-25	0	0	-9	156650	2020-05-18
A15-A34	1	1	0	2021-02-24	M	1	2020-05-25	0	0	-9	156649	2020-04-30
A60-A79	1	1	0	2021-02-24	M	0	2020-05-25	0	0	-9	156490	2020-05-25
A35-A59	1	1	0	2021-02-24	W	0	2020-05-25	0	0	-9	155937	2020-05-25
A15-A34	2	2	0	2021-02-24	W	0	2020-05-25	0	0	-9	155195	2020-05-25
A15-A34	1	1	0	2021-02-24	W	1	2020-05-25	0	0	-9	155194	2020-05-21
A15-A34	1	1	0	2021-02-24	W	1	2020-05-25	0	0	-9	155193	2020-05-18
A05-A14	2	2	0	2021-02-24	M	0	2020-05-25	0	0	-9	154181	2020-05-25
A80+	1	0	1	2021-02-24	W	0	2020-05-24	-9	0	0	159956	2020-05-24
A80+	1	0	1	2021-02-24	W	1	2020-05-24	-9	0	0	159955	2020-05-22
A80+	10	10	0	2021-02-24	W	0	2020-05-24	0	0	-9	159957	2020-05-24
A80+	1	1	0	2021-02-24	M	0	2020-05-24	0	0	-9	159709	2020-05-24
A60-A79	2	2	0	2021-02-24	W	0	2020-05-24	0	0	-9	159377	2020-05-24
A15-A34	1	1	0	2021-02-24	M	0	2020-05-24	0	0	-9	156648	2020-05-24
A15-A34	1	1	0	2021-02-24	W	1	2020-05-24	0	0	-9	155192	2020-05-13
A35-A59	1	1	0	2021-02-24	M	0	2020-05-23	0	0	-9	157321	2020-05-23
A35-A59	1	1	0	2021-02-24	W	0	2020-05-23	0	0	-9	155936	2020-05-23
A80+	2	2	0	2021-02-24	W	0	2020-05-22	0	0	-9	159954	2020-05-22
A35-A59	1	1	0	2021-02-24	M	0	2020-05-22	0	0	-9	157320	2020-05-22
A15-A34	5	5	0	2021-02-24	M	0	2020-05-22	0	0	-9	156647	2020-05-22
A35-A59	2	2	0	2021-02-24	W	0	2020-05-22	0	0	-9	155935	2020-05-22
A15-A34	3	3	0	2021-02-24	W	0	2020-05-22	0	0	-9	155191	2020-05-22
A00-A04	1	1	0	2021-02-24	M	0	2020-05-22	0	0	-9	154933	2020-05-22
A05-A14	1	1	0	2021-02-24	M	0	2020-05-22	0	0	-9	154180	2020-05-22
A80+	1	1	0	2021-02-24	W	0	2020-05-21	0	0	-9	159953	2020-05-21
A60-A79	1	1	0	2021-02-24	W	0	2020-05-21	0	0	-9	159376	2020-05-21
A35-A59	2	2	0	2021-02-24	M	0	2020-05-21	0	0	-9	157319	2020-05-21
A15-A34	1	1	0	2021-02-24	M	0	2020-05-21	0	0	-9	156646	2020-05-21
A15-A34	1	1	0	2021-02-24	M	1	2020-05-21	0	0	-9	156645	2020-05-11
A15-A34	2	2	0	2021-02-24	W	0	2020-05-21	0	0	-9	155190	2020-05-21
A80+	1	1	0	2021-02-24	W	0	2020-05-20	0	0	-9	159952	2020-05-20
A60-A79	1	1	0	2021-02-24	W	0	2020-05-20	0	0	-9	159375	2020-05-20
A35-A59	6	6	0	2021-02-24	M	0	2020-05-20	0	0	-9	157318	2020-05-20
A35-A59	1	1	0	2021-02-24	M	1	2020-05-20	0	0	-9	157317	2020-05-15
A15-A34	2	2	0	2021-02-24	M	0	2020-05-20	0	0	-9	156644	2020-05-20
A15-A34	1	1	0	2021-02-24	M	1	2020-05-20	0	0	-9	156643	2020-05-14
A35-A59	3	3	0	2021-02-24	W	0	2020-05-20	0	0	-9	155934	2020-05-20
A35-A59	1	1	0	2021-02-24	W	1	2020-05-20	0	0	-9	155933	2020-05-18
A15-A34	4	4	0	2021-02-24	W	0	2020-05-20	0	0	-9	155189	2020-05-20
A05-A14	2	2	0	2021-02-24	M	0	2020-05-20	0	0	-9	154179	2020-05-20
A60-A79	1	1	0	2021-02-24	W	0	2020-05-19	0	0	-9	159374	2020-05-19
A35-A59	1	1	0	2021-02-24	M	0	2020-05-19	0	0	-9	157316	2020-05-19
A15-A34	1	1	0	2021-02-24	M	1	2020-05-19	0	0	-9	156642	2020-05-16
A60-A79	1	1	0	2021-02-24	M	0	2020-05-19	0	0	-9	156489	2020-05-19
A35-A59	2	2	0	2021-02-24	W	0	2020-05-19	0	0	-9	155932	2020-05-19
A35-A59	1	1	0	2021-02-24	W	1	2020-05-19	0	0	-9	155931	2020-05-18
A15-A34	5	5	0	2021-02-24	W	0	2020-05-19	0	0	-9	155188	2020-05-19
A15-A34	1	1	0	2021-02-24	M	1	2020-05-18	0	0	-9	156641	2020-05-15
A60-A79	1	1	0	2021-02-24	M	0	2020-05-18	0	0	-9	156488	2020-05-18
A35-A59	1	1	0	2021-02-24	W	1	2020-05-18	0	0	-9	155930	2020-05-15
A15-A34	1	1	0	2021-02-24	W	1	2020-05-18	0	0	-9	155187	2020-05-15
A00-A04	1	1	0	2021-02-24	M	1	2020-05-18	0	0	-9	154932	2020-05-15
A05-A14	1	1	0	2021-02-24	W	0	2020-05-18	0	0	-9	154372	2020-05-18
A80+	1	1	0	2021-02-24	W	0	2020-05-17	0	0	-9	159951	2020-05-17
A35-A59	1	1	0	2021-02-24	M	0	2020-05-17	0	0	-9	157315	2020-05-17
A60-A79	1	1	0	2021-02-24	M	0	2020-05-17	0	0	-9	156487	2020-05-17
A35-A59	1	1	0	2021-02-24	W	0	2020-05-17	0	0	-9	155929	2020-05-17
A15-A34	2	2	0	2021-02-24	W	0	2020-05-17	0	0	-9	155186	2020-05-17
A00-A04	1	1	0	2021-02-24	M	0	2020-05-17	0	0	-9	154931	2020-05-17
A05-A14	1	1	0	2021-02-24	M	0	2020-05-17	0	0	-9	154178	2020-05-17
A80+	1	1	0	2021-02-24	W	0	2020-05-16	0	0	-9	159950	2020-05-16
A15-A34	4	4	0	2021-02-24	M	0	2020-05-16	0	0	-9	156640	2020-05-16
A15-A34	1	1	0	2021-02-24	M	1	2020-05-16	0	0	-9	156639	2020-05-09
A35-A59	1	1	0	2021-02-24	W	0	2020-05-16	0	0	-9	155928	2020-05-16
A05-A14	1	1	0	2021-02-24	W	0	2020-05-16	0	0	-9	154371	2020-05-16
A00-A04	1	1	0	2021-02-24	W	0	2020-05-16	0	0	-9	154057	2020-05-16
A60-A79	1	1	0	2021-02-24	W	0	2020-05-15	0	0	-9	159373	2020-05-15
A35-A59	2	2	0	2021-02-24	M	0	2020-05-15	0	0	-9	157314	2020-05-15
A35-A59	1	1	0	2021-02-24	M	1	2020-05-15	0	0	-9	157313	2020-05-11
A15-A34	1	1	0	2021-02-24	M	0	2020-05-15	0	0	-9	156638	2020-05-15
A15-A34	1	1	0	2021-02-24	M	1	2020-05-15	0	0	-9	156637	2020-05-14
A35-A59	5	5	0	2021-02-24	W	0	2020-05-15	0	0	-9	155927	2020-05-15
A80+	1	1	0	2021-02-24	W	0	2020-05-14	0	0	-9	159949	2020-05-14
A80+	1	1	0	2021-02-24	M	0	2020-05-14	0	0	-9	159708	2020-05-14
A60-A79	1	1	0	2021-02-24	W	0	2020-05-14	0	0	-9	159372	2020-05-14
A35-A59	4	4	0	2021-02-24	M	0	2020-05-14	0	0	-9	157312	2020-05-14
A35-A59	1	1	0	2021-02-24	M	1	2020-05-14	0	0	-9	157311	2020-05-08
A15-A34	2	2	0	2021-02-24	M	0	2020-05-14	0	0	-9	156636	2020-05-14
A60-A79	1	1	0	2021-02-24	M	1	2020-05-14	0	0	-9	156486	2020-05-12
A35-A59	3	3	0	2021-02-24	W	0	2020-05-14	0	0	-9	155926	2020-05-14
A05-A14	1	1	0	2021-02-24	W	0	2020-05-14	0	0	-9	154370	2020-05-14
A05-A14	1	1	0	2021-02-24	W	1	2020-05-14	0	0	-9	154369	2020-05-09
A80+	1	1	0	2021-02-24	M	0	2020-05-13	0	0	-9	159707	2020-05-13
A60-A79	1	1	0	2021-02-24	W	0	2020-05-13	0	0	-9	159371	2020-05-13
A35-A59	4	4	0	2021-02-24	M	0	2020-05-13	0	0	-9	157310	2020-05-13
A35-A59	1	1	0	2021-02-24	M	1	2020-05-13	0	0	-9	157309	2020-05-03
A15-A34	8	8	0	2021-02-24	M	0	2020-05-13	0	0	-9	156635	2020-05-13
A35-A59	4	4	0	2021-02-24	W	0	2020-05-13	0	0	-9	155925	2020-05-13
A15-A34	8	8	0	2021-02-24	W	0	2020-05-13	0	0	-9	155185	2020-05-13
A15-A34	1	1	0	2021-02-24	W	1	2020-05-13	0	0	-9	155184	2020-05-10
A00-A04	1	1	0	2021-02-24	M	0	2020-05-13	0	0	-9	154930	2020-05-13
A05-A14	1	1	0	2021-02-24	W	0	2020-05-13	0	0	-9	154368	2020-05-13
A00-A04	1	1	0	2021-02-24	W	0	2020-05-13	0	0	-9	154056	2020-05-13
A80+	1	0	1	2021-02-24	M	1	2020-05-12	-9	0	0	159706	2020-03-12
A60-A79	1	1	0	2021-02-24	W	0	2020-05-12	0	0	-9	159370	2020-05-12
A35-A59	2	2	0	2021-02-24	M	0	2020-05-12	0	0	-9	157308	2020-05-12
A35-A59	1	1	0	2021-02-24	M	1	2020-05-12	0	0	-9	157307	2020-05-02
A15-A34	1	1	0	2021-02-24	M	1	2020-05-12	0	0	-9	156634	2020-05-07
A80+	1	1	0	2021-02-24	M	0	2020-05-11	0	0	-9	159705	2020-05-11
A35-A59	3	3	0	2021-02-24	M	0	2020-05-11	0	0	-9	157306	2020-05-11
A60-A79	1	1	0	2021-02-24	M	0	2020-05-11	0	0	-9	156485	2020-05-11
A35-A59	4	4	0	2021-02-24	W	0	2020-05-11	0	0	-9	155924	2020-05-11
A35-A59	1	1	0	2021-02-24	W	1	2020-05-11	0	0	-9	155923	2020-03-16
A15-A34	1	1	0	2021-02-24	W	0	2020-05-11	0	0	-9	155183	2020-05-11
A15-A34	1	1	0	2021-02-24	W	1	2020-05-11	0	0	-9	155182	2020-05-08
A05-A14	2	2	0	2021-02-24	W	0	2020-05-11	0	0	-9	154367	2020-05-11
A05-A14	1	1	0	2021-02-24	M	0	2020-05-11	0	0	-9	154177	2020-05-11
A00-A04	1	1	0	2021-02-24	W	0	2020-05-11	0	0	-9	154055	2020-05-11
A60-A79	1	1	0	2021-02-24	W	0	2020-05-10	0	0	-9	159369	2020-05-10
A15-A34	1	1	0	2021-02-24	M	0	2020-05-10	0	0	-9	156633	2020-05-10
A60-A79	1	1	0	2021-02-24	M	0	2020-05-10	0	0	-9	156484	2020-05-10
A35-A59	1	1	0	2021-02-24	W	0	2020-05-10	0	0	-9	155922	2020-05-10
A15-A34	1	1	0	2021-02-24	W	0	2020-05-10	0	0	-9	155181	2020-05-10
A00-A04	1	1	0	2021-02-24	M	1	2020-05-10	0	0	-9	154929	2020-05-07
A80+	1	1	0	2021-02-24	W	0	2020-05-09	0	0	-9	159948	2020-05-09
A35-A59	3	3	0	2021-02-24	M	0	2020-05-09	0	0	-9	157305	2020-05-09
A15-A34	1	1	0	2021-02-24	M	0	2020-05-09	0	0	-9	156632	2020-05-09
A60-A79	1	1	0	2021-02-24	M	0	2020-05-09	0	0	-9	156483	2020-05-09
A35-A59	2	2	0	2021-02-24	W	0	2020-05-09	0	0	-9	155921	2020-05-09
A15-A34	3	3	0	2021-02-24	W	0	2020-05-09	0	0	-9	155180	2020-05-09
A15-A34	1	1	0	2021-02-24	W	1	2020-05-09	0	0	-9	155179	2020-05-07
A80+	1	1	0	2021-02-24	M	0	2020-05-08	0	0	-9	159704	2020-05-08
A35-A59	2	2	0	2021-02-24	M	0	2020-05-08	0	0	-9	157304	2020-05-08
A15-A34	2	2	0	2021-02-24	M	0	2020-05-08	0	0	-9	156631	2020-05-08
A35-A59	1	1	0	2021-02-24	W	0	2020-05-08	0	0	-9	155920	2020-05-08
A80+	1	1	0	2021-02-24	W	0	2020-05-07	0	0	-9	159947	2020-05-07
A80+	1	1	0	2021-02-24	W	1	2020-05-07	0	0	-9	159946	2020-04-29
A15-A34	1	1	0	2021-02-24	M	0	2020-05-07	0	0	-9	156630	2020-05-07
A15-A34	1	1	0	2021-02-24	M	1	2020-05-07	0	0	-9	156629	2020-05-04
A60-A79	1	1	0	2021-02-24	M	0	2020-05-07	0	0	-9	156482	2020-05-07
A35-A59	2	2	0	2021-02-24	W	0	2020-05-07	0	0	-9	155919	2020-05-07
A35-A59	1	1	0	2021-02-24	W	1	2020-05-07	0	0	-9	155918	2020-05-03
A05-A14	1	1	0	2021-02-24	M	0	2020-05-07	0	0	-9	154176	2020-05-07
A80+	1	1	0	2021-02-24	W	0	2020-05-06	0	0	-9	159945	2020-05-06
A60-A79	1	1	0	2021-02-24	W	0	2020-05-06	0	0	-9	159368	2020-05-06
A35-A59	4	4	0	2021-02-24	M	0	2020-05-06	0	0	-9	157303	2020-05-06
A35-A59	1	1	0	2021-02-24	M	1	2020-05-06	0	0	-9	157302	2020-05-01
A15-A34	11	11	0	2021-02-24	M	0	2020-05-06	0	0	-9	156628	2020-05-06
A15-A34	1	1	0	2021-02-24	M	1	2020-05-06	0	0	-9	156627	2020-05-01
A60-A79	2	2	0	2021-02-24	M	0	2020-05-06	0	0	-9	156481	2020-05-06
A35-A59	2	2	0	2021-02-24	W	0	2020-05-06	0	0	-9	155917	2020-05-06
A35-A59	1	1	0	2021-02-24	W	1	2020-05-06	0	0	-9	155916	2020-05-01
A15-A34	4	4	0	2021-02-24	W	0	2020-05-06	0	0	-9	155178	2020-05-06
A00-A04	1	1	0	2021-02-24	M	0	2020-05-06	0	0	-9	154928	2020-05-06
A05-A14	1	1	0	2021-02-24	W	0	2020-05-06	0	0	-9	154366	2020-05-06
A00-A04	4	4	0	2021-02-24	W	0	2020-05-06	0	0	-9	154054	2020-05-06
A60-A79	1	1	0	2021-02-24	W	0	2020-05-05	0	0	-9	159367	2020-05-05
A35-A59	1	1	0	2021-02-24	M	0	2020-05-05	0	0	-9	157301	2020-05-05
A35-A59	1	1	0	2021-02-24	M	1	2020-05-05	0	0	-9	157300	2020-04-29
A15-A34	11	11	0	2021-02-24	M	0	2020-05-05	0	0	-9	156626	2020-05-05
A15-A34	1	1	0	2021-02-24	M	1	2020-05-05	0	0	-9	156625	2020-05-02
A60-A79	1	1	0	2021-02-24	M	0	2020-05-05	0	0	-9	156480	2020-05-05
A35-A59	2	2	0	2021-02-24	W	0	2020-05-05	0	0	-9	155915	2020-05-05
A15-A34	4	4	0	2021-02-24	W	0	2020-05-05	0	0	-9	155177	2020-05-05
A05-A14	1	1	0	2021-02-24	W	0	2020-05-05	0	0	-9	154365	2020-05-05
A05-A14	1	1	0	2021-02-24	W	1	2020-05-05	0	0	-9	154364	2020-05-02
A05-A14	1	1	0	2021-02-24	M	0	2020-05-05	0	0	-9	154175	2020-05-05
A35-A59	1	1	0	2021-02-24	M	1	2020-05-04	0	0	-9	157299	2020-04-14
A15-A34	1	1	0	2021-02-24	W	0	2020-05-04	0	0	-9	155176	2020-05-04
A35-A59	4	4	0	2021-02-24	M	0	2020-05-03	0	0	-9	157298	2020-05-03
A35-A59	1	1	0	2021-02-24	M	1	2020-05-03	0	0	-9	157297	2020-04-28
A15-A34	1	1	0	2021-02-24	M	0	2020-05-03	0	0	-9	156624	2020-05-03
A35-A59	3	3	0	2021-02-24	W	0	2020-05-03	0	0	-9	155914	2020-05-03
A35-A59	1	1	0	2021-02-24	W	1	2020-05-03	0	0	-9	155913	2020-05-01
A15-A34	2	2	0	2021-02-24	W	0	2020-05-03	0	0	-9	155175	2020-05-03
A00-A04	1	1	0	2021-02-24	M	0	2020-05-03	0	0	-9	154927	2020-05-03
A00-A04	1	1	0	2021-02-24	W	0	2020-05-03	0	0	-9	154053	2020-05-03
A35-A59	1	1	0	2021-02-24	M	0	2020-05-02	0	0	-9	157296	2020-05-02
A35-A59	1	1	0	2021-02-24	M	1	2020-05-02	0	0	-9	157295	2020-04-29
A15-A34	1	1	0	2021-02-24	M	1	2020-05-02	0	0	-9	156623	2020-04-29
A15-A34	1	1	0	2021-02-24	M	1	2020-05-02	0	0	-9	156622	2020-04-24
A35-A59	1	1	0	2021-02-24	W	0	2020-05-02	0	0	-9	155912	2020-05-02
A15-A34	2	2	0	2021-02-24	W	0	2020-05-02	0	0	-9	155174	2020-05-02
A00-A04	1	1	0	2021-02-24	M	0	2020-05-02	0	0	-9	154926	2020-05-02
A05-A14	1	1	0	2021-02-24	W	0	2020-05-02	0	0	-9	154363	2020-05-02
A05-A14	2	2	0	2021-02-24	M	0	2020-05-02	0	0	-9	154174	2020-05-02
A35-A59	1	1	0	2021-02-24	M	1	2020-05-01	0	0	-9	157294	2020-04-28
A35-A59	1	1	0	2021-02-24	M	1	2020-05-01	0	0	-9	157293	2020-04-24
A15-A34	3	3	0	2021-02-24	M	0	2020-05-01	0	0	-9	156621	2020-05-01
A35-A59	1	1	0	2021-02-24	W	1	2020-05-01	0	0	-9	155911	2020-04-26
A35-A59	1	1	0	2021-02-24	W	1	2020-05-01	0	0	-9	155910	2020-04-24
A15-A34	1	1	0	2021-02-24	W	0	2020-05-01	0	0	-9	155173	2020-05-01
A05-A14	1	1	0	2021-02-24	M	0	2020-05-01	0	0	-9	154173	2020-05-01
A80+	1	1	0	2021-02-24	M	0	2020-04-30	0	0	-9	159703	2020-04-30
A60-A79	1	1	0	2021-02-24	W	0	2020-04-30	0	0	-9	159366	2020-04-30
A35-A59	4	4	0	2021-02-24	M	0	2020-04-30	0	0	-9	157292	2020-04-30
A15-A34	5	5	0	2021-02-24	M	0	2020-04-30	0	0	-9	156620	2020-04-30
A15-A34	1	1	0	2021-02-24	M	1	2020-04-30	0	0	-9	156619	2020-04-29
A15-A34	1	1	0	2021-02-24	M	1	2020-04-30	0	0	-9	156618	2020-04-28
A15-A34	1	1	0	2021-02-24	M	1	2020-04-30	0	0	-9	156617	2020-04-22
A60-A79	1	1	0	2021-02-24	M	0	2020-04-30	0	0	-9	156479	2020-04-30
A35-A59	1	1	0	2021-02-24	W	0	2020-04-30	0	0	-9	155909	2020-04-30
A35-A59	1	1	0	2021-02-24	W	1	2020-04-30	0	0	-9	155908	2020-04-27
A15-A34	4	4	0	2021-02-24	W	0	2020-04-30	0	0	-9	155172	2020-04-30
A00-A04	1	1	0	2021-02-24	W	0	2020-04-30	0	0	-9	154052	2020-04-30
A60-A79	1	1	0	2021-02-24	W	1	2020-04-29	0	0	-9	159365	2020-04-25
A15-A34	1	1	0	2021-02-24	M	1	2020-04-29	0	0	-9	156616	2020-04-21
A60-A79	2	2	0	2021-02-24	M	0	2020-04-29	0	0	-9	156478	2020-04-29
A35-A59	2	2	0	2021-02-24	W	0	2020-04-29	0	0	-9	155907	2020-04-29
A15-A34	1	1	0	2021-02-24	W	0	2020-04-29	0	0	-9	155171	2020-04-29
A15-A34	1	1	0	2021-02-24	W	1	2020-04-29	0	0	-9	155170	2020-04-27
A15-A34	1	1	0	2021-02-24	W	1	2020-04-29	0	0	-9	155169	2020-04-25
A05-A14	1	1	0	2021-02-24	W	1	2020-04-29	0	0	-9	154362	2020-04-25
A80+	1	1	0	2021-02-24	W	1	2020-04-28	0	0	-9	159944	2020-04-18
A35-A59	2	2	0	2021-02-24	M	0	2020-04-28	0	0	-9	157291	2020-04-28
A35-A59	1	1	0	2021-02-24	M	1	2020-04-28	0	0	-9	157290	2020-04-22
A35-A59	1	1	0	2021-02-24	M	1	2020-04-28	0	0	-9	157289	2020-04-19
A15-A34	4	4	0	2021-02-24	M	0	2020-04-28	0	0	-9	156615	2020-04-28
A15-A34	1	1	0	2021-02-24	M	1	2020-04-28	0	0	-9	156614	2020-04-27
A35-A59	1	1	0	2021-02-24	W	0	2020-04-28	0	0	-9	155906	2020-04-28
A35-A59	1	1	0	2021-02-24	W	1	2020-04-28	0	0	-9	155905	2020-04-24
A15-A34	3	3	0	2021-02-24	W	0	2020-04-28	0	0	-9	155168	2020-04-28
A05-A14	1	1	0	2021-02-24	M	0	2020-04-28	0	0	-9	154172	2020-04-28
A80+	1	1	0	2021-02-24	W	0	2020-04-27	0	0	-9	159943	2020-04-27
A80+	1	1	0	2021-02-24	W	1	2020-04-27	0	0	-9	159942	2020-04-25
A60-A79	3	3	0	2021-02-24	W	0	2020-04-27	0	0	-9	159364	2020-04-27
A60-A79	1	1	0	2021-02-24	W	1	2020-04-27	0	0	-9	159363	2020-04-14
A35-A59	2	2	0	2021-02-24	M	0	2020-04-27	0	0	-9	157288	2020-04-27
A35-A59	1	1	0	2021-02-24	M	1	2020-04-27	0	0	-9	157287	2020-04-16
A15-A34	5	5	0	2021-02-24	M	0	2020-04-27	0	0	-9	156613	2020-04-27
A15-A34	1	1	0	2021-02-24	M	1	2020-04-27	0	0	-9	156612	2020-04-21
A15-A34	1	1	0	2021-02-24	M	1	2020-04-27	0	0	-9	156611	2020-03-17
