Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A60-A79	4	0	0	2021-03-07	M	0	2021-02-25	-9	0	-9	169527	2021-02-25
A60-A79	1	1	0	2021-03-07	M	0	2021-02-25	0	0	-9	169528	2021-02-25
A60-A79	1	1	0	2021-03-07	W	1	2021-02-25	0	0	-9	169928	2021-02-17
A60-A79	1	0	0	2021-03-07	W	1	2021-02-25	-9	0	-9	169929	2021-02-25
A60-A79	1	0	0	2021-03-07	W	0	2021-02-25	-9	0	-9	169930	2021-02-25
A60-A79	1	0	0	2021-03-07	W	1	2021-02-24	-9	0	-9	169925	2021-02-22
A60-A79	1	0	0	2021-03-07	W	1	2021-02-24	-9	0	-9	169926	2021-02-23
A60-A79	2	0	0	2021-03-07	W	0	2021-02-24	-9	0	-9	169927	2021-02-24
A60-A79	1	1	0	2021-03-07	M	1	2021-02-24	0	0	-9	169519	2021-02-18
A60-A79	1	0	0	2021-03-07	M	1	2021-02-24	-9	0	-9	169520	2021-02-22
A60-A79	1	0	0	2021-03-07	M	1	2021-02-24	-9	0	-9	169521	2021-02-23
A60-A79	1	0	0	2021-03-07	M	0	2021-02-24	-9	0	-9	169522	2021-02-24
A80+	1	0	1	2021-03-07	W	0	2021-02-24	-9	0	0	168543	2021-02-24
A80+	2	0	0	2021-03-07	W	0	2021-02-24	-9	0	-9	168544	2021-02-24
A35-A59	2	2	0	2021-03-07	W	1	2021-02-24	1	0	-9	166560	2021-02-21
A35-A59	2	0	0	2021-03-07	W	1	2021-02-24	-9	0	-9	166561	2021-02-22
A35-A59	1	0	0	2021-03-07	W	1	2021-02-24	-9	0	-9	166562	2021-02-23
A35-A59	4	0	0	2021-03-07	W	0	2021-02-24	-9	0	-9	166563	2021-02-24
A35-A59	1	1	0	2021-03-07	M	1	2021-02-24	0	0	-9	166406	2021-02-11
A35-A59	3	3	0	2021-03-07	M	1	2021-02-24	0	0	-9	166407	2021-02-19
A35-A59	2	2	0	2021-03-07	M	1	2021-02-24	0	0	-9	166408	2021-02-20
A35-A59	2	2	0	2021-03-07	M	1	2021-02-24	1	0	-9	166409	2021-02-21
A35-A59	1	0	0	2021-03-07	M	1	2021-02-24	-9	0	-9	166410	2021-02-23
A35-A59	2	0	0	2021-03-07	M	0	2021-02-24	-9	0	-9	166411	2021-02-24
A15-A34	1	1	0	2021-03-07	W	1	2021-02-24	0	0	-9	167222	2021-02-01
A15-A34	1	1	0	2021-03-07	W	1	2021-02-24	0	0	-9	167223	2021-02-16
A15-A34	1	0	0	2021-03-07	W	1	2021-02-24	-9	0	-9	167224	2021-02-18
A15-A34	2	0	0	2021-03-07	W	1	2021-02-24	-9	0	-9	167225	2021-02-22
A15-A34	1	0	0	2021-03-07	W	1	2021-02-24	-9	0	-9	167226	2021-02-24
A15-A34	1	0	0	2021-03-07	W	0	2021-02-24	-9	0	-9	167227	2021-02-24
A15-A34	1	1	0	2021-03-07	M	1	2021-02-24	0	0	-9	165086	2021-02-16
A15-A34	1	1	0	2021-03-07	M	1	2021-02-24	0	0	-9	165087	2021-02-18
A15-A34	1	0	0	2021-03-07	M	1	2021-02-24	-9	0	-9	165088	2021-02-22
A15-A34	1	0	0	2021-03-07	M	1	2021-02-24	-9	0	-9	165089	2021-02-23
A15-A34	3	0	0	2021-03-07	M	0	2021-02-24	-9	0	-9	165090	2021-02-24
A15-A34	1	0	0	2021-03-07	M	1	2021-02-24	-9	0	-9	165091	2021-02-24
A00-A04	1	1	0	2021-03-07	W	1	2021-02-24	0	0	-9	163641	2021-02-18
A00-A04	1	0	0	2021-03-07	W	1	2021-02-24	-9	0	-9	163642	2021-02-22
A00-A04	1	0	0	2021-03-07	W	0	2021-02-24	-9	0	-9	163643	2021-02-24
A05-A14	1	0	0	2021-03-07	W	1	2021-02-24	-9	0	-9	162539	2021-02-22
A05-A14	1	1	0	2021-03-07	W	1	2021-02-23	0	0	-9	162537	2021-02-17
A05-A14	1	1	0	2021-03-07	W	1	2021-02-23	1	0	-9	162538	2021-02-21
A00-A04	1	1	0	2021-03-07	M	1	2021-02-23	0	0	-9	163516	2021-02-20
A05-A14	1	1	0	2021-03-07	M	1	2021-02-23	0	0	-9	163840	2021-02-20
A05-A14	1	1	0	2021-03-07	M	1	2021-02-23	1	0	-9	163841	2021-02-21
A15-A34	1	1	0	2021-03-07	M	1	2021-02-23	0	0	-9	165081	2021-02-18
A15-A34	1	0	0	2021-03-07	M	1	2021-02-23	-9	0	-9	165082	2021-02-19
A15-A34	2	2	0	2021-03-07	M	1	2021-02-23	0	0	-9	165083	2021-02-20
A15-A34	1	1	0	2021-03-07	M	1	2021-02-23	1	0	-9	165084	2021-02-21
A15-A34	1	0	0	2021-03-07	M	0	2021-02-23	-9	0	-9	165085	2021-02-23
A15-A34	1	1	0	2021-03-07	W	1	2021-02-23	0	0	-9	167216	2021-02-15
A15-A34	2	2	0	2021-03-07	W	1	2021-02-23	0	0	-9	167217	2021-02-18
A15-A34	1	0	0	2021-03-07	W	1	2021-02-23	-9	0	-9	167218	2021-02-18
A15-A34	3	3	0	2021-03-07	W	1	2021-02-23	0	0	-9	167219	2021-02-20
A15-A34	2	2	0	2021-03-07	W	1	2021-02-23	1	0	-9	167220	2021-02-21
A15-A34	1	0	0	2021-03-07	W	0	2021-02-23	-9	0	-9	167221	2021-02-23
A35-A59	1	1	0	2021-03-07	M	1	2021-02-23	0	0	-9	166399	2021-02-16
A35-A59	2	2	0	2021-03-07	M	1	2021-02-23	0	0	-9	166400	2021-02-17
A35-A59	1	0	0	2021-03-07	M	1	2021-02-23	-9	0	-9	166401	2021-02-17
A35-A59	2	2	0	2021-03-07	M	1	2021-02-23	0	0	-9	166402	2021-02-19
A35-A59	1	1	0	2021-03-07	M	1	2021-02-23	0	0	-9	166403	2021-02-20
A35-A59	2	2	0	2021-03-07	M	1	2021-02-23	1	0	-9	166404	2021-02-21
A35-A59	4	0	0	2021-03-07	M	0	2021-02-23	-9	0	-9	166405	2021-02-23
A35-A59	2	2	0	2021-03-07	W	1	2021-02-23	0	0	-9	166555	2021-02-18
A35-A59	1	0	0	2021-03-07	W	1	2021-02-23	-9	0	-9	166556	2021-02-19
A35-A59	1	1	0	2021-03-07	W	1	2021-02-23	0	0	-9	166557	2021-02-20
A35-A59	3	3	0	2021-03-07	W	1	2021-02-23	1	0	-9	166558	2021-02-21
A35-A59	1	0	0	2021-03-07	W	1	2021-02-23	-9	0	-9	166559	2021-02-23
A80+	1	0	0	2021-03-07	W	0	2021-02-23	-9	0	-9	168542	2021-02-23
A80+	1	0	0	2021-03-07	M	1	2021-02-23	-9	0	-9	169191	2021-02-22
A60-A79	1	1	0	2021-03-07	M	1	2021-02-23	0	0	-9	169516	2021-02-16
A60-A79	1	1	0	2021-03-07	M	1	2021-02-23	0	0	-9	169517	2021-02-19
A60-A79	3	0	0	2021-03-07	M	0	2021-02-23	-9	0	-9	169518	2021-02-23
A60-A79	1	1	0	2021-03-07	W	1	2021-02-23	0	0	-9	169920	2021-02-17
A60-A79	1	1	0	2021-03-07	W	1	2021-02-23	0	0	-9	169921	2021-02-18
A60-A79	1	1	0	2021-03-07	W	1	2021-02-23	0	0	-9	169922	2021-02-20
A60-A79	1	0	0	2021-03-07	W	1	2021-02-23	-9	0	-9	169923	2021-02-22
A60-A79	1	0	0	2021-03-07	W	0	2021-02-23	-9	0	-9	169924	2021-02-23
A60-A79	1	0	0	2021-03-07	W	0	2021-02-22	-9	0	-9	169919	2021-02-22
A60-A79	1	0	0	2021-03-07	M	1	2021-02-22	-9	0	-9	169513	2021-02-20
A60-A79	1	1	0	2021-03-07	M	1	2021-02-22	0	0	-9	169514	2021-02-20
A60-A79	2	0	0	2021-03-07	M	0	2021-02-22	-9	0	-9	169515	2021-02-22
A80+	1	0	1	2021-03-07	M	0	2021-02-22	-9	0	0	169189	2021-02-22
A80+	1	0	0	2021-03-07	M	1	2021-02-22	-9	0	-9	169190	2021-02-25
A80+	1	1	0	2021-03-07	W	1	2021-02-22	0	0	-9	168540	2021-02-12
A35-A59	1	1	0	2021-03-07	W	1	2021-02-22	0	0	-9	166551	2021-02-15
A35-A59	1	0	0	2021-03-07	W	1	2021-02-22	-9	0	-9	166552	2021-02-17
A35-A59	2	2	0	2021-03-07	W	1	2021-02-22	0	0	-9	166553	2021-02-18
A35-A59	1	0	0	2021-03-07	W	1	2021-02-22	-9	0	-9	166554	2021-02-22
A35-A59	1	1	0	2021-03-07	M	1	2021-02-22	0	0	-9	166397	2021-02-20
A35-A59	1	0	0	2021-03-07	M	1	2021-02-22	-9	0	-9	166398	2021-02-22
A15-A34	1	1	0	2021-03-07	W	1	2021-02-22	0	0	-9	167213	2021-02-16
A15-A34	1	1	0	2021-03-07	W	1	2021-02-22	0	0	-9	167214	2021-02-17
A15-A34	1	1	0	2021-03-07	W	1	2021-02-22	0	0	-9	167215	2021-02-18
A15-A34	2	0	0	2021-03-07	M	0	2021-02-22	-9	0	-9	165080	2021-02-22
A00-A04	1	1	0	2021-03-07	M	1	2021-02-22	0	0	-9	163514	2021-02-18
A00-A04	1	1	0	2021-03-07	M	1	2021-02-22	0	0	-9	163515	2021-02-20
A05-A14	1	0	0	2021-03-07	W	0	2021-02-22	-9	0	-9	162536	2021-02-22
A05-A14	1	1	0	2021-03-07	W	1	2021-02-21	0	0	-9	162535	2021-02-19
A00-A04	1	1	0	2021-03-07	M	1	2021-02-21	0	0	-9	163512	2021-02-10
A00-A04	1	1	0	2021-03-07	M	1	2021-02-21	0	0	-9	163513	2021-02-20
A05-A14	1	1	0	2021-03-07	M	1	2021-02-21	0	0	-9	163838	2021-02-10
A05-A14	1	1	0	2021-03-07	M	1	2021-02-21	0	0	-9	163839	2021-02-16
A00-A04	1	1	0	2021-03-07	W	1	2021-02-21	0	0	-9	163639	2021-02-19
A00-A04	1	1	0	2021-03-07	W	0	2021-02-21	1	0	-9	163640	2021-02-21
A15-A34	2	2	0	2021-03-07	M	1	2021-02-21	0	0	-9	165076	2021-02-17
A15-A34	2	2	0	2021-03-07	M	1	2021-02-21	0	0	-9	165077	2021-02-18
A15-A34	1	1	0	2021-03-07	M	1	2021-02-21	0	0	-9	165078	2021-02-20
A15-A34	1	0	0	2021-03-07	M	0	2021-02-21	-9	0	-9	165079	2021-02-21
A15-A34	1	1	0	2021-03-07	W	1	2021-02-21	0	0	-9	167206	2021-02-15
A15-A34	1	1	0	2021-03-07	W	1	2021-02-21	0	0	-9	167207	2021-02-16
A15-A34	1	1	0	2021-03-07	W	1	2021-02-21	0	0	-9	167208	2021-02-17
A15-A34	1	1	0	2021-03-07	W	1	2021-02-21	0	0	-9	167209	2021-02-18
A15-A34	4	4	0	2021-03-07	W	1	2021-02-21	0	0	-9	167210	2021-02-19
A15-A34	1	1	0	2021-03-07	W	1	2021-02-21	0	0	-9	167211	2021-02-20
A15-A34	1	1	0	2021-03-07	W	0	2021-02-21	1	0	-9	167212	2021-02-21
A35-A59	1	1	0	2021-03-07	M	1	2021-02-21	0	0	-9	166390	2021-02-12
A35-A59	1	1	0	2021-03-07	M	1	2021-02-21	0	0	-9	166391	2021-02-14
A35-A59	1	1	0	2021-03-07	M	1	2021-02-21	0	0	-9	166392	2021-02-15
A35-A59	1	1	0	2021-03-07	M	1	2021-02-21	0	0	-9	166393	2021-02-16
A35-A59	1	0	0	2021-03-07	M	1	2021-02-21	-9	0	-9	166394	2021-02-17
A35-A59	1	1	0	2021-03-07	M	1	2021-02-21	0	0	-9	166395	2021-02-18
A35-A59	1	1	0	2021-03-07	M	1	2021-02-21	0	0	-9	166396	2021-02-19
A35-A59	1	1	0	2021-03-07	W	1	2021-02-21	0	0	-9	166545	2021-02-14
A35-A59	1	1	0	2021-03-07	W	1	2021-02-21	0	0	-9	166546	2021-02-16
A35-A59	1	1	0	2021-03-07	W	1	2021-02-21	0	0	-9	166547	2021-02-17
A35-A59	2	2	0	2021-03-07	W	1	2021-02-21	0	0	-9	166548	2021-02-18
A35-A59	3	3	0	2021-03-07	W	1	2021-02-21	0	0	-9	166549	2021-02-19
A35-A59	2	2	0	2021-03-07	W	0	2021-02-21	1	0	-9	166550	2021-02-21
A80+	1	1	0	2021-03-07	W	0	2021-02-21	1	0	-9	168538	2021-02-21
A80+	1	1	0	2021-03-07	M	0	2021-02-21	1	0	-9	169188	2021-02-21
A60-A79	1	1	0	2021-03-07	M	1	2021-02-21	0	0	-9	169511	2021-02-18
A60-A79	1	0	0	2021-03-07	M	0	2021-02-21	-9	0	-9	169512	2021-02-21
A60-A79	1	1	0	2021-03-07	W	1	2021-02-21	0	0	-9	169917	2021-02-19
A60-A79	1	1	0	2021-03-07	W	0	2021-02-21	1	0	-9	169918	2021-02-21
A60-A79	1	1	0	2021-03-07	W	1	2021-02-20	0	0	-9	169915	2021-02-17
A60-A79	1	1	0	2021-03-07	W	1	2021-02-20	0	0	-9	169916	2021-02-19
A60-A79	1	1	0	2021-03-07	M	1	2021-02-20	0	0	-9	169508	2021-02-17
A60-A79	1	0	1	2021-03-07	M	1	2021-02-20	-9	0	0	169509	2021-02-17
A60-A79	3	3	0	2021-03-07	M	0	2021-02-20	0	0	-9	169510	2021-02-20
A80+	1	1	0	2021-03-07	M	0	2021-02-20	0	0	-9	169187	2021-02-20
A35-A59	1	1	0	2021-03-07	W	1	2021-02-20	0	0	-9	166535	2021-02-12
A35-A59	1	1	0	2021-03-07	W	1	2021-02-20	0	0	-9	166536	2021-02-13
A35-A59	1	1	0	2021-03-07	W	1	2021-02-20	0	0	-9	166537	2021-02-15
A35-A59	1	1	0	2021-03-07	W	1	2021-02-20	0	0	-9	166538	2021-02-16
A35-A59	1	0	0	2021-03-07	W	1	2021-02-20	-9	0	-9	166539	2021-02-17
A35-A59	4	4	0	2021-03-07	W	1	2021-02-20	0	0	-9	166540	2021-02-17
A35-A59	3	3	0	2021-03-07	W	1	2021-02-20	0	0	-9	166541	2021-02-18
A35-A59	1	1	0	2021-03-07	W	1	2021-02-20	0	0	-9	166542	2021-02-19
A35-A59	1	1	0	2021-03-07	W	0	2021-02-20	0	0	-9	166543	2021-02-20
A35-A59	1	1	0	2021-03-07	W	1	2021-02-20	0	0	-9	166544	2021-02-20
A35-A59	1	1	0	2021-03-07	M	1	2021-02-20	0	0	-9	166385	2021-02-16
A35-A59	1	0	0	2021-03-07	M	1	2021-02-20	-9	0	-9	166386	2021-02-17
A35-A59	1	1	0	2021-03-07	M	1	2021-02-20	0	0	-9	166387	2021-02-17
A35-A59	5	5	0	2021-03-07	M	1	2021-02-20	0	0	-9	166388	2021-02-18
A35-A59	2	2	0	2021-03-07	M	0	2021-02-20	0	0	-9	166389	2021-02-20
A15-A34	1	1	0	2021-03-07	W	1	2021-02-20	0	0	-9	167202	2021-02-17
A15-A34	1	1	0	2021-03-07	W	1	2021-02-20	0	0	-9	167203	2021-02-18
A15-A34	1	1	0	2021-03-07	W	1	2021-02-20	0	0	-9	167204	2021-02-19
A15-A34	2	2	0	2021-03-07	W	0	2021-02-20	0	0	-9	167205	2021-02-20
A15-A34	1	1	0	2021-03-07	M	1	2021-02-20	0	0	-9	165072	2021-02-17
A15-A34	1	1	0	2021-03-07	M	1	2021-02-20	0	0	-9	165073	2021-02-18
A15-A34	1	1	0	2021-03-07	M	1	2021-02-20	0	0	-9	165074	2021-02-19
A15-A34	2	2	0	2021-03-07	M	0	2021-02-20	0	0	-9	165075	2021-02-20
A00-A04	1	1	0	2021-03-07	W	1	2021-02-20	0	0	-9	163637	2021-02-14
A00-A04	1	1	0	2021-03-07	W	0	2021-02-20	0	0	-9	163638	2021-02-20
A05-A14	1	1	0	2021-03-07	M	1	2021-02-20	0	0	-9	163836	2021-02-19
A05-A14	2	2	0	2021-03-07	M	0	2021-02-20	0	0	-9	163837	2021-02-20
A00-A04	1	1	0	2021-03-07	M	1	2021-02-20	0	0	-9	163511	2021-02-19
A00-A04	1	1	0	2021-03-07	M	1	2021-02-19	0	0	-9	163509	2021-02-16
A00-A04	1	1	0	2021-03-07	M	0	2021-02-19	0	0	-9	163510	2021-02-19
A05-A14	1	1	0	2021-03-07	W	1	2021-02-19	0	0	-9	162534	2021-02-17
A05-A14	1	1	0	2021-03-07	M	1	2021-02-19	0	0	-9	163833	2021-02-13
A05-A14	1	0	0	2021-03-07	M	0	2021-02-19	-9	0	-9	163834	2021-02-19
A05-A14	3	3	0	2021-03-07	M	0	2021-02-19	0	0	-9	163835	2021-02-19
A00-A04	3	3	0	2021-03-07	W	0	2021-02-19	0	0	-9	163636	2021-02-19
A15-A34	1	0	0	2021-03-07	M	1	2021-02-19	-9	0	-9	165067	2021-02-10
A15-A34	1	1	0	2021-03-07	M	1	2021-02-19	0	0	-9	165068	2021-02-17
A15-A34	5	5	0	2021-03-07	M	1	2021-02-19	0	0	-9	165069	2021-02-18
A15-A34	1	0	0	2021-03-07	M	0	2021-02-19	-9	0	-9	165070	2021-02-19
A15-A34	1	1	0	2021-03-07	M	0	2021-02-19	0	0	-9	165071	2021-02-19
A15-A34	1	1	0	2021-03-07	W	1	2021-02-19	0	0	-9	167194	2021-02-13
A15-A34	1	1	0	2021-03-07	W	1	2021-02-19	0	0	-9	167195	2021-02-14
A15-A34	2	2	0	2021-03-07	W	1	2021-02-19	0	0	-9	167196	2021-02-15
A15-A34	1	0	0	2021-03-07	W	1	2021-02-19	-9	0	-9	167197	2021-02-15
A15-A34	2	2	0	2021-03-07	W	1	2021-02-19	0	0	-9	167198	2021-02-16
A15-A34	2	2	0	2021-03-07	W	1	2021-02-19	0	0	-9	167199	2021-02-18
A15-A34	1	0	0	2021-03-07	W	1	2021-02-19	-9	0	-9	167200	2021-02-18
A15-A34	2	2	0	2021-03-07	W	0	2021-02-19	0	0	-9	167201	2021-02-19
A60-A79	3	3	0	2021-03-07	M	1	2021-02-19	0	0	-9	167001	2021-02-14
A60-A79	1	0	1	2021-03-07	M	1	2021-02-19	-9	0	0	167002	2021-02-14
A35-A59	1	1	0	2021-03-07	M	1	2021-02-19	0	0	-9	166377	2021-02-13
A35-A59	3	3	0	2021-03-07	M	1	2021-02-19	0	0	-9	166378	2021-02-15
A35-A59	3	3	0	2021-03-07	M	1	2021-02-19	0	0	-9	166379	2021-02-16
A35-A59	3	3	0	2021-03-07	M	1	2021-02-19	0	0	-9	166380	2021-02-17
A35-A59	1	0	0	2021-03-07	M	1	2021-02-19	-9	0	-9	166381	2021-02-18
A35-A59	3	3	0	2021-03-07	M	1	2021-02-19	0	0	-9	166382	2021-02-18
A35-A59	3	3	0	2021-03-07	M	0	2021-02-19	0	0	-9	166383	2021-02-19
A35-A59	1	0	0	2021-03-07	M	0	2021-02-19	-9	0	-9	166384	2021-02-19
A35-A59	1	1	0	2021-03-07	W	1	2021-02-19	0	0	-9	166530	2021-02-14
A35-A59	2	2	0	2021-03-07	W	1	2021-02-19	0	0	-9	166531	2021-02-15
A35-A59	1	1	0	2021-03-07	W	1	2021-02-19	0	0	-9	166532	2021-02-17
A35-A59	5	5	0	2021-03-07	W	1	2021-02-19	0	0	-9	166533	2021-02-18
A35-A59	4	4	0	2021-03-07	W	0	2021-02-19	0	0	-9	166534	2021-02-19
A80+	1	0	0	2021-03-07	M	1	2021-02-19	-9	0	-9	169186	2021-02-18
A80+	1	0	0	2021-03-07	W	1	2021-02-19	-9	0	-9	168536	2021-02-18
A80+	1	1	0	2021-03-07	W	1	2021-02-19	0	0	-9	168531	2021-02-15
A80+	1	0	0	2021-03-07	W	1	2021-02-19	-9	0	-9	168533	2021-02-16
A60-A79	2	0	0	2021-03-07	M	1	2021-02-19	-9	0	-9	167503	2021-02-16
A60-A79	2	2	0	2021-03-07	M	1	2021-02-19	0	0	-9	168006	2021-02-16
A60-A79	1	1	0	2021-03-07	M	1	2021-02-19	0	0	-9	169503	2021-02-17
A60-A79	1	1	0	2021-03-07	M	1	2021-02-19	0	0	-9	169504	2021-02-18
A60-A79	1	1	0	2021-03-07	M	0	2021-02-19	0	0	-9	169505	2021-02-19
A60-A79	1	-1	0	2021-03-07	M	0	2021-02-19	-1	0	-9	169506	2021-02-19
A60-A79	1	0	0	2021-03-07	M	0	2021-02-19	-9	0	-9	169507	2021-02-19
A60-A79	1	1	0	2021-03-07	W	1	2021-02-19	0	0	-9	169912	2021-02-11
A60-A79	2	2	0	2021-03-07	W	1	2021-02-19	0	0	-9	169913	2021-02-17
A60-A79	1	0	0	2021-03-07	W	0	2021-02-19	-9	0	-9	169914	2021-02-19
A60-A79	2	2	0	2021-03-07	W	1	2021-02-18	0	0	-9	169910	2021-02-14
A60-A79	2	2	0	2021-03-07	W	0	2021-02-18	0	0	-9	169911	2021-02-18
A80+	1	0	0	2021-03-07	W	1	2021-02-18	-9	0	-9	168527	2021-02-13
A80+	2	2	0	2021-03-07	W	0	2021-02-18	0	0	-9	168529	2021-02-18
A35-A59	1	1	0	2021-03-07	M	1	2021-02-18	0	0	-9	166374	2021-02-12
A35-A59	1	1	0	2021-03-07	M	1	2021-02-18	0	0	-9	166375	2021-02-15
A35-A59	2	2	0	2021-03-07	M	0	2021-02-18	0	0	-9	166376	2021-02-18
A35-A59	1	1	0	2021-03-07	W	1	2021-02-18	0	0	-9	166524	2021-02-13
A35-A59	1	1	0	2021-03-07	W	1	2021-02-18	0	0	-9	166525	2021-02-14
A35-A59	1	1	0	2021-03-07	W	1	2021-02-18	0	0	-9	166526	2021-02-15
A35-A59	4	4	0	2021-03-07	W	1	2021-02-18	0	0	-9	166527	2021-02-16
A35-A59	2	2	0	2021-03-07	W	1	2021-02-18	0	0	-9	166528	2021-02-17
A35-A59	1	1	0	2021-03-07	W	1	2021-02-18	1	0	-9	166529	2021-02-21
A60-A79	1	0	0	2021-03-07	M	1	2021-02-18	-9	0	-9	166999	2021-02-13
A60-A79	1	1	0	2021-03-07	M	0	2021-02-18	0	0	-9	167000	2021-02-18
A15-A34	1	1	0	2021-03-07	W	1	2021-02-18	0	0	-9	167189	2021-02-12
A15-A34	1	0	0	2021-03-07	W	1	2021-02-18	-9	0	-9	167190	2021-02-13
A15-A34	2	2	0	2021-03-07	W	1	2021-02-18	0	0	-9	167191	2021-02-14
A15-A34	1	1	0	2021-03-07	W	1	2021-02-18	0	0	-9	167192	2021-02-15
A15-A34	2	2	0	2021-03-07	W	1	2021-02-18	0	0	-9	167193	2021-02-16
A15-A34	1	1	0	2021-03-07	M	1	2021-02-18	0	0	-9	165062	2021-02-13
A15-A34	1	1	0	2021-03-07	M	1	2021-02-18	0	0	-9	165063	2021-02-14
A15-A34	1	1	0	2021-03-07	M	1	2021-02-18	0	0	-9	165064	2021-02-15
A15-A34	2	2	0	2021-03-07	M	1	2021-02-18	0	0	-9	165065	2021-02-16
A15-A34	1	1	0	2021-03-07	M	1	2021-02-18	0	0	-9	165066	2021-02-18
A00-A04	1	1	0	2021-03-07	W	1	2021-02-18	0	0	-9	163634	2021-02-16
A00-A04	1	1	0	2021-03-07	W	0	2021-02-18	0	0	-9	163635	2021-02-18
A05-A14	1	1	0	2021-03-07	M	0	2021-02-18	0	0	-9	163831	2021-02-18
A05-A14	1	1	0	2021-03-07	M	1	2021-02-18	0	0	-9	163832	2021-02-18
A05-A14	1	1	0	2021-03-07	W	1	2021-02-18	0	0	-9	162533	2021-02-18
A00-A04	1	1	0	2021-03-07	M	1	2021-02-18	0	0	-9	163508	2021-02-14
A05-A14	1	1	0	2021-03-07	W	1	2021-02-17	0	0	-9	162532	2021-02-05
A05-A14	1	1	0	2021-03-07	M	1	2021-02-17	0	0	-9	163830	2021-02-14
A00-A04	1	1	0	2021-03-07	W	1	2021-02-17	0	0	-9	163633	2021-02-13
A15-A34	3	3	0	2021-03-07	M	1	2021-02-17	0	0	-9	165057	2021-02-13
A15-A34	1	1	0	2021-03-07	M	1	2021-02-17	0	0	-9	165058	2021-02-14
A15-A34	2	2	0	2021-03-07	M	1	2021-02-17	0	0	-9	165059	2021-02-15
A15-A34	1	1	0	2021-03-07	M	1	2021-02-17	0	0	-9	165060	2021-02-16
A15-A34	5	5	0	2021-03-07	M	0	2021-02-17	0	0	-9	165061	2021-02-17
A15-A34	1	1	0	2021-03-07	W	1	2021-02-17	0	0	-9	167182	2021-02-09
A15-A34	1	1	0	2021-03-07	W	1	2021-02-17	0	0	-9	167183	2021-02-11
A15-A34	2	2	0	2021-03-07	W	1	2021-02-17	0	0	-9	167184	2021-02-12
A15-A34	1	1	0	2021-03-07	W	1	2021-02-17	0	0	-9	167185	2021-02-14
A15-A34	1	1	0	2021-03-07	W	1	2021-02-17	0	0	-9	167186	2021-02-15
A15-A34	1	1	0	2021-03-07	W	1	2021-02-17	0	0	-9	167187	2021-02-16
A15-A34	2	2	0	2021-03-07	W	0	2021-02-17	0	0	-9	167188	2021-02-17
A60-A79	1	1	0	2021-03-07	M	1	2021-02-17	0	0	-9	166994	2021-02-09
A60-A79	1	-1	0	2021-03-07	M	1	2021-02-17	-1	0	-9	166995	2021-02-14
A60-A79	1	1	0	2021-03-07	M	1	2021-02-17	0	0	-9	166996	2021-02-15
A60-A79	1	1	0	2021-03-07	M	1	2021-02-17	0	0	-9	166997	2021-02-16
A60-A79	1	1	0	2021-03-07	M	0	2021-02-17	0	0	-9	166998	2021-02-17
A35-A59	1	1	0	2021-03-07	W	1	2021-02-17	0	0	-9	166516	2021-02-08
A35-A59	2	2	0	2021-03-07	W	1	2021-02-17	0	0	-9	166517	2021-02-10
A35-A59	1	1	0	2021-03-07	W	1	2021-02-17	0	0	-9	166518	2021-02-11
A35-A59	1	1	0	2021-03-07	W	1	2021-02-17	0	0	-9	166519	2021-02-13
A35-A59	1	1	0	2021-03-07	W	1	2021-02-17	0	0	-9	166520	2021-02-14
A35-A59	2	2	0	2021-03-07	W	1	2021-02-17	0	0	-9	166521	2021-02-15
A35-A59	1	0	0	2021-03-07	W	1	2021-02-17	-9	0	-9	166522	2021-02-16
A35-A59	2	2	0	2021-03-07	W	0	2021-02-17	0	0	-9	166523	2021-02-17
A35-A59	1	1	0	2021-03-07	M	1	2021-02-17	0	0	-9	166367	2021-02-10
A35-A59	1	1	0	2021-03-07	M	1	2021-02-17	0	0	-9	166368	2021-02-12
A35-A59	1	1	0	2021-03-07	M	1	2021-02-17	0	0	-9	166369	2021-02-13
A35-A59	2	2	0	2021-03-07	M	1	2021-02-17	0	0	-9	166370	2021-02-14
A35-A59	1	1	0	2021-03-07	M	1	2021-02-17	0	0	-9	166371	2021-02-15
A35-A59	3	3	0	2021-03-07	M	1	2021-02-17	0	0	-9	166372	2021-02-16
A35-A59	2	2	0	2021-03-07	M	0	2021-02-17	0	0	-9	166373	2021-02-17
A80+	1	1	0	2021-03-07	W	0	2021-02-17	0	0	-9	168525	2021-02-17
A80+	1	0	0	2021-03-07	W	0	2021-02-17	-9	0	-9	168523	2021-02-17
A80+	1	1	0	2021-03-07	M	0	2021-02-17	0	0	-9	169185	2021-02-17
A60-A79	1	1	0	2021-03-07	W	1	2021-02-17	0	0	-9	169908	2021-02-14
A60-A79	1	0	0	2021-03-07	W	1	2021-02-17	-9	0	-9	169909	2021-02-15
A60-A79	1	0	0	2021-03-07	W	0	2021-02-16	-9	0	-9	169906	2021-02-16
A60-A79	3	3	0	2021-03-07	W	0	2021-02-16	0	0	-9	169907	2021-02-16
A80+	1	0	1	2021-03-07	M	1	2021-02-16	-9	0	1	169180	2021-02-14
A80+	1	0	1	2021-03-07	M	1	2021-02-16	-9	0	0	169181	2021-02-15
A80+	2	2	0	2021-03-07	M	0	2021-02-16	0	0	-9	169182	2021-02-16
