Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A05-A14	2	0	0	2021-03-12	M	1	2021-03-03	-9	0	-9	169583	2021-02-28
A05-A14	2	0	0	2021-03-12	M	0	2021-03-03	-9	0	-9	169584	2021-03-03
A05-A14	1	0	0	2021-03-12	M	1	2021-03-03	-9	0	-9	169585	2021-03-03
A15-A34	1	1	0	2021-03-12	M	1	2021-03-03	0	0	-9	169367	2021-02-24
A15-A34	1	1	0	2021-03-12	M	1	2021-03-03	1	0	-9	169368	2021-02-26
A15-A34	2	0	0	2021-03-12	M	1	2021-03-03	-9	0	-9	169369	2021-03-01
A15-A34	5	0	0	2021-03-12	M	0	2021-03-03	-9	0	-9	169370	2021-03-03
A80+	1	0	0	2021-03-12	W	0	2021-03-02	-9	0	-9	174447	2021-03-02
A15-A34	2	0	0	2021-03-12	M	1	2021-03-02	-9	0	-9	169365	2021-02-28
A80+	1	0	0	2021-03-12	M	0	2021-03-02	-9	0	-9	174109	2021-03-02
A15-A34	6	0	0	2021-03-12	M	0	2021-03-02	-9	0	-9	169366	2021-03-02
A05-A14	1	0	0	2021-03-12	M	1	2021-03-02	-9	0	-9	169581	2021-03-01
A05-A14	2	0	0	2021-03-12	M	0	2021-03-02	-9	0	-9	169582	2021-03-02
A60-A79	1	1	0	2021-03-12	W	1	2021-03-02	0	0	-9	170308	2021-02-24
A60-A79	2	0	0	2021-03-12	W	1	2021-03-02	-9	0	-9	170309	2021-02-27
A60-A79	1	0	0	2021-03-12	W	1	2021-03-02	-9	0	-9	170310	2021-02-28
A60-A79	1	0	0	2021-03-12	W	1	2021-03-02	-9	0	-9	170311	2021-03-01
A60-A79	3	0	0	2021-03-12	W	0	2021-03-02	-9	0	-9	170312	2021-03-02
A05-A14	2	0	0	2021-03-12	W	1	2021-03-02	-9	0	-9	169794	2021-03-01
A00-A04	1	0	0	2021-03-12	M	1	2021-03-02	-9	0	-9	168270	2021-03-01
A00-A04	1	0	0	2021-03-12	W	1	2021-03-02	-9	0	-9	168397	2021-03-01
A15-A34	1	1	0	2021-03-12	W	1	2021-03-02	0	0	-9	172020	2021-02-22
A15-A34	2	2	0	2021-03-12	W	1	2021-03-02	1	0	-9	172021	2021-02-26
A15-A34	7	0	0	2021-03-12	W	0	2021-03-02	-9	0	-9	172022	2021-03-02
A35-A59	2	2	0	2021-03-12	W	1	2021-03-02	0	0	-9	171928	2021-02-20
A35-A59	1	1	0	2021-03-12	W	1	2021-03-02	0	0	-9	171929	2021-02-22
A35-A59	1	1	0	2021-03-12	W	1	2021-03-02	0	0	-9	171930	2021-02-24
A35-A59	1	1	0	2021-03-12	W	1	2021-03-02	0	0	-9	171931	2021-02-25
A35-A59	2	2	0	2021-03-12	W	1	2021-03-02	1	0	-9	171932	2021-02-26
A35-A59	2	0	0	2021-03-12	W	1	2021-03-02	-9	0	-9	171933	2021-02-27
A35-A59	2	0	0	2021-03-12	W	1	2021-03-02	-9	0	-9	171934	2021-02-28
A35-A59	4	0	0	2021-03-12	W	1	2021-03-02	-9	0	-9	171935	2021-03-01
A35-A59	2	0	0	2021-03-12	W	0	2021-03-02	-9	0	-9	171936	2021-03-02
A35-A59	1	0	0	2021-03-12	W	1	2021-03-02	-9	0	-9	171937	2021-03-02
A35-A59	1	1	0	2021-03-12	M	1	2021-03-02	0	0	-9	171244	2021-02-20
A35-A59	1	1	0	2021-03-12	M	1	2021-03-02	0	0	-9	171245	2021-02-22
A35-A59	2	2	0	2021-03-12	M	1	2021-03-02	0	0	-9	171246	2021-02-25
A35-A59	1	0	0	2021-03-12	M	1	2021-03-02	-9	0	-9	171247	2021-02-25
A35-A59	2	2	0	2021-03-12	M	1	2021-03-02	1	0	-9	171248	2021-02-26
A35-A59	3	0	0	2021-03-12	M	1	2021-03-02	-9	0	-9	171249	2021-02-27
A35-A59	2	0	0	2021-03-12	M	1	2021-03-02	-9	0	-9	171250	2021-02-28
A35-A59	2	0	0	2021-03-12	M	1	2021-03-02	-9	0	-9	171251	2021-03-01
A35-A59	3	0	0	2021-03-12	M	0	2021-03-02	-9	0	-9	171252	2021-03-02
A60-A79	1	0	0	2021-03-12	M	1	2021-03-02	-9	0	-9	170902	2021-02-27
A60-A79	1	1	0	2021-03-12	M	1	2021-03-02	0	0	-9	170903	2021-03-01
A60-A79	1	0	0	2021-03-12	M	0	2021-03-02	-9	0	-9	170904	2021-03-02
A80+	1	0	0	2021-03-12	M	1	2021-03-01	-9	0	-9	174108	2021-02-22
A60-A79	1	0	0	2021-03-12	M	1	2021-03-01	-9	0	-9	170899	2021-02-22
A80+	1	0	0	2021-03-12	W	0	2021-03-01	-9	0	-9	174446	2021-03-01
A60-A79	1	0	0	2021-03-12	M	1	2021-03-01	-9	0	-9	170900	2021-02-24
A60-A79	2	0	0	2021-03-12	M	0	2021-03-01	-9	0	-9	170901	2021-03-01
A35-A59	1	1	0	2021-03-12	M	1	2021-03-01	0	0	-9	171242	2021-02-24
A35-A59	1	1	0	2021-03-12	M	1	2021-03-01	1	0	-9	171243	2021-02-26
A35-A59	1	1	0	2021-03-12	W	1	2021-03-01	0	0	-9	171923	2021-02-23
A35-A59	1	1	0	2021-03-12	W	1	2021-03-01	0	0	-9	171924	2021-02-25
A35-A59	1	0	0	2021-03-12	W	1	2021-03-01	-9	0	-9	171925	2021-02-27
A35-A59	1	0	0	2021-03-12	W	1	2021-03-01	-9	0	-9	171926	2021-02-28
A35-A59	2	0	0	2021-03-12	W	0	2021-03-01	-9	0	-9	171927	2021-03-01
A60-A79	1	1	0	2021-03-12	W	1	2021-03-01	1	0	-9	170306	2021-02-26
A60-A79	1	0	0	2021-03-12	W	0	2021-03-01	-9	0	-9	170307	2021-03-01
A15-A34	1	1	0	2021-03-12	M	1	2021-03-01	0	0	-9	169364	2021-02-23
A80+	1	0	0	2021-03-12	M	1	2021-02-28	-9	0	-9	174107	2021-02-25
A15-A34	1	1	0	2021-03-12	M	1	2021-02-28	0	0	-9	169361	2021-02-20
A15-A34	2	2	0	2021-03-12	M	1	2021-02-28	0	0	-9	169362	2021-02-24
A15-A34	1	0	0	2021-03-12	M	0	2021-02-28	-9	0	-9	169363	2021-02-28
A05-A14	1	1	0	2021-03-12	M	1	2021-02-28	1	0	-9	169579	2021-02-26
A05-A14	1	0	0	2021-03-12	M	0	2021-02-28	-9	0	-9	169580	2021-02-28
A35-A59	1	1	0	2021-03-12	W	1	2021-02-28	0	0	-9	171919	2021-02-22
A35-A59	3	3	0	2021-03-12	W	1	2021-02-28	0	0	-9	171920	2021-02-24
A35-A59	4	4	0	2021-03-12	W	1	2021-02-28	0	0	-9	171921	2021-02-25
A35-A59	1	1	0	2021-03-12	W	1	2021-02-28	1	0	-9	171922	2021-02-26
A15-A34	2	2	0	2021-03-12	W	1	2021-02-28	0	0	-9	172018	2021-02-25
A15-A34	4	4	0	2021-03-12	W	1	2021-02-28	1	0	-9	172019	2021-02-26
A35-A59	1	1	0	2021-03-12	M	1	2021-02-28	0	0	-9	171238	2021-02-22
A35-A59	1	1	0	2021-03-12	M	1	2021-02-28	0	0	-9	171239	2021-02-25
A35-A59	1	1	0	2021-03-12	M	1	2021-02-28	1	0	-9	171240	2021-02-26
A35-A59	1	0	0	2021-03-12	M	1	2021-02-28	-9	0	-9	171241	2021-02-27
A60-A79	1	0	1	2021-03-12	M	1	2021-02-28	-9	0	0	170897	2021-02-19
A60-A79	1	1	0	2021-03-12	M	1	2021-02-28	0	0	-9	170898	2021-02-24
A80+	1	1	0	2021-03-12	W	0	2021-02-27	1	0	-9	174445	2021-02-27
A60-A79	1	0	0	2021-03-12	M	1	2021-02-27	-9	0	-9	170894	2021-02-24
A60-A79	1	1	0	2021-03-12	M	1	2021-02-27	0	0	-9	170895	2021-02-24
A60-A79	1	0	0	2021-03-12	M	0	2021-02-27	-9	0	-9	170896	2021-02-27
A35-A59	1	1	0	2021-03-12	M	1	2021-02-27	0	0	-9	171233	2021-02-19
A35-A59	1	1	0	2021-03-12	M	1	2021-02-27	0	0	-9	171234	2021-02-22
A35-A59	1	1	0	2021-03-12	M	1	2021-02-27	0	0	-9	171235	2021-02-24
A35-A59	1	1	0	2021-03-12	M	1	2021-02-27	0	0	-9	171236	2021-02-25
A35-A59	1	1	0	2021-03-12	M	1	2021-02-27	1	0	-9	171237	2021-02-26
A15-A34	1	0	0	2021-03-12	W	1	2021-02-27	-9	0	-9	172015	2021-02-27
A15-A34	1	1	0	2021-03-12	W	0	2021-02-27	0	0	-9	172016	2021-02-27
A15-A34	3	0	0	2021-03-12	W	0	2021-02-27	-9	0	-9	172017	2021-02-27
A35-A59	1	1	0	2021-03-12	W	1	2021-02-27	0	0	-9	171914	2021-02-22
A35-A59	1	1	0	2021-03-12	W	1	2021-02-27	0	0	-9	171915	2021-02-23
A35-A59	2	2	0	2021-03-12	W	1	2021-02-27	0	0	-9	171916	2021-02-24
A35-A59	3	3	0	2021-03-12	W	1	2021-02-27	0	0	-9	171917	2021-02-25
A35-A59	1	0	0	2021-03-12	W	0	2021-02-27	-9	0	-9	171918	2021-02-27
A15-A34	1	1	0	2021-03-12	W	1	2021-02-27	0	0	-9	171521	2021-02-21
A15-A34	1	1	0	2021-03-12	W	1	2021-02-27	0	0	-9	171523	2021-02-22
A15-A34	1	1	0	2021-03-12	W	1	2021-02-27	0	0	-9	171525	2021-02-23
A15-A34	1	1	0	2021-03-12	W	1	2021-02-27	0	0	-9	171527	2021-02-25
A05-A14	2	0	0	2021-03-12	M	0	2021-02-27	-9	0	-9	169578	2021-02-27
A15-A34	1	1	0	2021-03-12	M	1	2021-02-27	0	0	-9	169358	2021-02-22
A15-A34	1	1	0	2021-03-12	M	1	2021-02-27	0	0	-9	169359	2021-02-25
A15-A34	1	0	0	2021-03-12	M	0	2021-02-27	-9	0	-9	169360	2021-02-27
A60-A79	1	1	0	2021-03-12	W	1	2021-02-27	0	0	-9	170303	2021-02-19
A60-A79	1	1	0	2021-03-12	W	1	2021-02-27	0	0	-9	170304	2021-02-24
A60-A79	1	0	0	2021-03-12	W	1	2021-02-27	-9	0	-9	170305	2021-02-26
A05-A14	1	1	0	2021-03-12	W	1	2021-02-27	0	0	-9	169791	2020-02-17
A05-A14	1	1	0	2021-03-12	W	1	2021-02-27	0	0	-9	169792	2021-02-17
A05-A14	1	1	0	2021-03-12	W	1	2021-02-27	0	0	-9	169793	2021-02-25
A80+	1	0	1	2021-03-12	W	0	2021-02-26	-9	0	1	174444	2021-02-26
A05-A14	1	1	0	2021-03-12	W	1	2021-02-26	0	0	-9	169790	2021-02-24
A80+	1	0	0	2021-03-12	M	0	2021-02-26	-9	0	-9	174106	2021-02-26
A15-A34	1	1	0	2021-03-12	M	1	2021-02-26	0	0	-9	169350	2021-02-11
A15-A34	1	1	0	2021-03-12	M	1	2021-02-26	0	0	-9	169351	2021-02-17
A15-A34	1	1	0	2021-03-12	M	1	2021-02-26	0	0	-9	169352	2021-02-21
A15-A34	1	1	0	2021-03-12	M	1	2021-02-26	0	0	-9	169353	2021-02-22
A15-A34	3	3	0	2021-03-12	M	1	2021-02-26	0	0	-9	169354	2021-02-23
A15-A34	2	2	0	2021-03-12	M	1	2021-02-26	0	0	-9	169355	2021-02-24
A15-A34	1	1	0	2021-03-12	M	1	2021-02-26	0	0	-9	169356	2021-02-25
A15-A34	2	2	0	2021-03-12	M	0	2021-02-26	1	0	-9	169357	2021-02-26
A05-A14	1	1	0	2021-03-12	M	1	2021-02-26	0	0	-9	169577	2021-02-22
A00-A04	1	1	0	2021-03-12	W	1	2021-02-26	0	0	-9	168396	2021-02-24
A00-A04	1	1	0	2021-03-12	M	1	2021-02-26	0	0	-9	168267	2021-02-23
A00-A04	1	1	0	2021-03-12	M	1	2021-02-26	0	0	-9	168268	2021-02-24
A00-A04	1	1	0	2021-03-12	M	1	2021-02-26	0	0	-9	168269	2021-02-25
A15-A34	3	3	0	2021-03-12	W	0	2021-02-26	1	0	-9	171519	2021-02-26
A35-A59	1	1	0	2021-03-12	W	1	2021-02-26	0	0	-9	171908	2021-02-11
A35-A59	1	1	0	2021-03-12	W	1	2021-02-26	0	0	-9	171909	2021-02-18
A35-A59	2	2	0	2021-03-12	W	1	2021-02-26	0	0	-9	171910	2021-02-23
A35-A59	3	3	0	2021-03-12	W	1	2021-02-26	0	0	-9	171911	2021-02-25
A35-A59	3	3	0	2021-03-12	W	0	2021-02-26	1	0	-9	171912	2021-02-26
A35-A59	1	0	0	2021-03-12	W	0	2021-02-26	-9	0	-9	171913	2021-02-26
A35-A59	1	1	0	2021-03-12	M	1	2021-02-26	0	0	-9	171226	2021-02-21
A35-A59	2	2	0	2021-03-12	M	1	2021-02-26	0	0	-9	171227	2021-02-22
A35-A59	2	2	0	2021-03-12	M	1	2021-02-26	0	0	-9	171228	2021-02-23
A35-A59	1	1	0	2021-03-12	M	1	2021-02-26	0	0	-9	171229	2021-02-24
A35-A59	1	1	0	2021-03-12	M	1	2021-02-26	0	0	-9	171230	2021-02-25
A35-A59	4	4	0	2021-03-12	M	0	2021-02-26	1	0	-9	171231	2021-02-26
A35-A59	1	0	0	2021-03-12	M	0	2021-02-26	-9	0	-9	171232	2021-02-26
A60-A79	1	1	0	2021-03-12	M	1	2021-02-26	0	0	-9	170891	2021-02-22
A60-A79	2	2	0	2021-03-12	M	1	2021-02-26	0	0	-9	170892	2021-02-23
A60-A79	1	1	0	2021-03-12	M	0	2021-02-26	1	0	-9	170893	2021-02-26
A15-A34	1	1	0	2021-03-12	W	1	2021-02-26	0	0	-9	171012	2021-02-21
A15-A34	1	0	0	2021-03-12	W	1	2021-02-26	-9	0	-9	171013	2021-02-21
A15-A34	1	1	0	2021-03-12	W	1	2021-02-26	0	0	-9	171014	2021-02-22
A15-A34	2	2	0	2021-03-12	W	1	2021-02-26	0	0	-9	171015	2021-02-23
A15-A34	1	1	0	2021-03-12	W	1	2021-02-26	0	0	-9	171017	2021-02-24
A15-A34	1	1	0	2021-03-12	W	1	2021-02-26	0	0	-9	171018	2021-02-25
A15-A34	1	0	0	2021-03-12	W	0	2021-02-26	-9	0	-9	171021	2021-02-26
A15-A34	1	1	0	2021-03-12	W	1	2021-02-26	0	0	-9	170514	2021-02-19
A80+	1	0	0	2021-03-12	M	1	2021-02-25	-9	0	-9	174104	2021-02-22
A60-A79	1	0	0	2021-03-12	M	1	2021-02-25	-9	0	-9	170886	2021-02-18
A80+	1	1	0	2021-03-12	M	0	2021-02-25	0	0	-9	174105	2021-02-25
A60-A79	1	1	0	2021-03-12	M	1	2021-02-25	0	0	-9	170887	2021-02-19
A80+	2	2	0	2021-03-12	W	1	2021-02-25	0	0	-9	174441	2021-02-22
A60-A79	1	1	0	2021-03-12	M	1	2021-02-25	0	0	-9	170888	2021-02-23
A80+	1	0	0	2021-03-12	W	0	2021-02-25	-9	0	-9	174442	2021-02-25
A60-A79	1	1	0	2021-03-12	M	1	2021-02-25	0	0	-9	170889	2021-02-24
A80+	2	2	0	2021-03-12	W	0	2021-02-25	0	0	-9	174443	2021-02-25
A60-A79	4	4	0	2021-03-12	M	0	2021-02-25	0	0	-9	170890	2021-02-25
A35-A59	1	0	0	2021-03-12	M	1	2021-02-25	-9	0	-9	171219	2021-02-18
A35-A59	2	2	0	2021-03-12	M	1	2021-02-25	0	0	-9	171220	2021-02-20
A35-A59	4	4	0	2021-03-12	M	1	2021-02-25	0	0	-9	171221	2021-02-22
A35-A59	3	3	0	2021-03-12	M	1	2021-02-25	0	0	-9	171222	2021-02-23
A35-A59	2	2	0	2021-03-12	M	1	2021-02-25	0	0	-9	171223	2021-02-24
A35-A59	3	3	0	2021-03-12	M	0	2021-02-25	0	0	-9	171224	2021-02-25
A35-A59	1	0	0	2021-03-12	M	0	2021-02-25	-9	0	-9	171225	2021-02-25
A35-A59	1	1	0	2021-03-12	W	1	2021-02-25	0	0	-9	171902	2021-02-19
A35-A59	1	1	0	2021-03-12	W	1	2021-02-25	0	0	-9	171903	2021-02-20
A35-A59	1	1	0	2021-03-12	W	1	2021-02-25	0	0	-9	171904	2021-02-21
A35-A59	4	4	0	2021-03-12	W	1	2021-02-25	0	0	-9	171905	2021-02-23
A35-A59	1	1	0	2021-03-12	W	1	2021-02-25	0	0	-9	171906	2021-02-24
A35-A59	1	1	0	2021-03-12	W	0	2021-02-25	0	0	-9	171907	2021-02-25
A15-A34	1	1	0	2021-03-12	W	1	2021-02-25	0	0	-9	167998	2021-02-20
A15-A34	2	2	0	2021-03-12	W	1	2021-02-25	0	0	-9	167999	2021-02-21
A15-A34	2	2	0	2021-03-12	W	1	2021-02-25	0	0	-9	168000	2021-02-22
A15-A34	3	3	0	2021-03-12	W	1	2021-02-25	0	0	-9	168001	2021-02-23
A15-A34	2	2	0	2021-03-12	W	1	2021-02-25	0	0	-9	168002	2021-02-24
A05-A14	1	1	0	2021-03-12	M	0	2021-02-25	0	0	-9	169576	2021-02-25
A15-A34	1	1	0	2021-03-12	M	1	2021-02-25	0	0	-9	169344	2021-02-19
A15-A34	2	2	0	2021-03-12	M	1	2021-02-25	0	0	-9	169345	2021-02-22
A15-A34	2	0	0	2021-03-12	M	1	2021-02-25	-9	0	-9	169346	2021-02-22
A15-A34	1	1	0	2021-03-12	M	1	2021-02-25	0	0	-9	169347	2021-02-23
A15-A34	1	1	0	2021-03-12	M	1	2021-02-25	0	0	-9	169348	2021-02-24
A15-A34	1	1	0	2021-03-12	M	0	2021-02-25	0	0	-9	169349	2021-02-25
A15-A34	3	3	0	2021-03-12	W	0	2021-02-25	0	0	-9	170329	2021-02-25
A60-A79	1	1	0	2021-03-12	W	1	2021-02-25	0	0	-9	170300	2021-02-17
A60-A79	1	0	0	2021-03-12	W	1	2021-02-25	-9	0	-9	170301	2021-02-25
A60-A79	1	0	0	2021-03-12	W	0	2021-02-25	-9	0	-9	170302	2021-02-25
A80+	1	0	1	2021-03-12	W	0	2021-02-24	-9	0	0	174439	2021-02-24
A60-A79	1	1	0	2021-03-12	W	1	2021-02-24	0	0	-9	170296	2021-02-22
A80+	2	2	0	2021-03-12	W	0	2021-02-24	0	0	-9	174440	2021-02-24
A60-A79	1	1	0	2021-03-12	W	1	2021-02-24	0	0	-9	170297	2021-02-23
A60-A79	1	1	0	2021-03-12	W	0	2021-02-24	0	0	-9	170298	2021-02-24
A60-A79	1	0	0	2021-03-12	W	0	2021-02-24	-9	0	-9	170299	2021-02-24
A05-A14	1	1	0	2021-03-12	W	1	2021-02-24	0	0	-9	169789	2021-02-22
A15-A34	1	1	0	2021-03-12	M	1	2021-02-24	0	0	-9	169338	2021-02-16
A15-A34	1	1	0	2021-03-12	M	1	2021-02-24	0	0	-9	169339	2021-02-18
A15-A34	1	1	0	2021-03-12	M	1	2021-02-24	0	0	-9	169340	2021-02-22
A15-A34	1	1	0	2021-03-12	M	1	2021-02-24	0	0	-9	169341	2021-02-23
A15-A34	3	3	0	2021-03-12	M	0	2021-02-24	0	0	-9	169342	2021-02-24
A15-A34	1	0	0	2021-03-12	M	1	2021-02-24	-9	0	-9	169343	2021-02-24
A15-A34	1	1	0	2021-03-12	W	1	2021-02-24	0	0	-9	167992	2021-02-01
A15-A34	1	1	0	2021-03-12	W	1	2021-02-24	0	0	-9	167993	2021-02-16
A15-A34	1	0	0	2021-03-12	W	1	2021-02-24	-9	0	-9	167994	2021-02-18
A15-A34	2	2	0	2021-03-12	W	1	2021-02-24	0	0	-9	167995	2021-02-22
A15-A34	1	1	0	2021-03-12	W	0	2021-02-24	0	0	-9	167996	2021-02-24
A15-A34	1	1	0	2021-03-12	W	1	2021-02-24	0	0	-9	167997	2021-02-24
A00-A04	1	1	0	2021-03-12	W	1	2021-02-24	0	0	-9	168393	2021-02-18
A00-A04	1	1	0	2021-03-12	W	1	2021-02-24	0	0	-9	168394	2021-02-22
A00-A04	1	0	0	2021-03-12	W	0	2021-02-24	-9	0	-9	168395	2021-02-24
A35-A59	2	2	0	2021-03-12	W	1	2021-02-24	0	0	-9	171898	2021-02-21
A35-A59	2	2	0	2021-03-12	W	1	2021-02-24	0	0	-9	171899	2021-02-22
A35-A59	1	1	0	2021-03-12	W	1	2021-02-24	0	0	-9	171900	2021-02-23
A35-A59	4	4	0	2021-03-12	W	0	2021-02-24	0	0	-9	171901	2021-02-24
A35-A59	1	1	0	2021-03-12	M	1	2021-02-24	0	0	-9	171213	2021-02-11
A35-A59	3	3	0	2021-03-12	M	1	2021-02-24	0	0	-9	171214	2021-02-19
A35-A59	2	2	0	2021-03-12	M	1	2021-02-24	0	0	-9	171215	2021-02-20
A35-A59	2	2	0	2021-03-12	M	1	2021-02-24	0	0	-9	171216	2021-02-21
A35-A59	1	1	0	2021-03-12	M	1	2021-02-24	0	0	-9	171217	2021-02-23
A35-A59	2	2	0	2021-03-12	M	0	2021-02-24	0	0	-9	171218	2021-02-24
A60-A79	1	1	0	2021-03-12	M	1	2021-02-24	0	0	-9	170882	2021-02-18
A60-A79	1	1	0	2021-03-12	M	1	2021-02-24	0	0	-9	170883	2021-02-22
A60-A79	1	1	0	2021-03-12	M	1	2021-02-24	0	0	-9	170884	2021-02-23
A60-A79	1	1	0	2021-03-12	M	0	2021-02-24	0	0	-9	170885	2021-02-24
A80+	1	1	0	2021-03-12	W	0	2021-02-23	0	0	-9	174438	2021-02-23
A60-A79	1	1	0	2021-03-12	M	1	2021-02-23	0	0	-9	170878	2021-02-16
A80+	1	0	0	2021-03-12	M	1	2021-02-23	-9	0	-9	174103	2021-02-22
A60-A79	1	1	0	2021-03-12	M	1	2021-02-23	0	0	-9	170879	2021-02-19
A60-A79	1	0	0	2021-03-12	M	0	2021-02-23	-9	0	-9	170880	2021-02-23
A60-A79	2	2	0	2021-03-12	M	0	2021-02-23	0	0	-9	170881	2021-02-23
A35-A59	1	1	0	2021-03-12	M	1	2021-02-23	0	0	-9	171205	2021-02-16
A35-A59	1	0	0	2021-03-12	M	1	2021-02-23	-9	0	-9	171206	2021-02-17
A35-A59	2	2	0	2021-03-12	M	1	2021-02-23	0	0	-9	171207	2021-02-17
A35-A59	2	2	0	2021-03-12	M	1	2021-02-23	0	0	-9	171208	2021-02-19
A35-A59	1	1	0	2021-03-12	M	1	2021-02-23	0	0	-9	171209	2021-02-20
A35-A59	2	2	0	2021-03-12	M	1	2021-02-23	0	0	-9	171210	2021-02-21
A35-A59	3	3	0	2021-03-12	M	0	2021-02-23	0	0	-9	171211	2021-02-23
A35-A59	1	0	0	2021-03-12	M	0	2021-02-23	-9	0	-9	171212	2021-02-23
A35-A59	1	1	0	2021-03-12	W	1	2021-02-23	0	0	-9	171892	2021-02-18
A35-A59	1	0	0	2021-03-12	W	1	2021-02-23	-9	0	-9	171893	2021-02-18
A35-A59	1	0	0	2021-03-12	W	1	2021-02-23	-9	0	-9	171894	2021-02-19
A35-A59	1	1	0	2021-03-12	W	1	2021-02-23	0	0	-9	171895	2021-02-20
A35-A59	3	3	0	2021-03-12	W	1	2021-02-23	0	0	-9	171896	2021-02-21
A35-A59	1	1	0	2021-03-12	W	1	2021-02-23	0	0	-9	171897	2021-02-23
A00-A04	1	1	0	2021-03-12	M	1	2021-02-23	0	0	-9	168266	2021-02-20
A15-A34	1	1	0	2021-03-12	W	1	2021-02-23	0	0	-9	167986	2021-02-15
A15-A34	2	2	0	2021-03-12	W	1	2021-02-23	0	0	-9	167987	2021-02-18
A15-A34	1	0	0	2021-03-12	W	1	2021-02-23	-9	0	-9	167988	2021-02-18
A15-A34	3	3	0	2021-03-12	W	1	2021-02-23	0	0	-9	167989	2021-02-20
A15-A34	2	2	0	2021-03-12	W	1	2021-02-23	0	0	-9	167990	2021-02-21
A15-A34	1	1	0	2021-03-12	W	0	2021-02-23	0	0	-9	167991	2021-02-23
A15-A34	1	1	0	2021-03-12	M	1	2021-02-23	0	0	-9	169333	2021-02-18
A15-A34	1	0	0	2021-03-12	M	1	2021-02-23	-9	0	-9	169334	2021-02-19
A15-A34	2	2	0	2021-03-12	M	1	2021-02-23	0	0	-9	169335	2021-02-20
A15-A34	1	1	0	2021-03-12	M	1	2021-02-23	0	0	-9	169336	2021-02-21
A15-A34	1	1	0	2021-03-12	M	0	2021-02-23	0	0	-9	169337	2021-02-23
A05-A14	1	1	0	2021-03-12	M	1	2021-02-23	0	0	-9	169574	2021-02-20
A05-A14	1	1	0	2021-03-12	M	1	2021-02-23	0	0	-9	169575	2021-02-21
A05-A14	1	1	0	2021-03-12	W	1	2021-02-23	0	0	-9	169787	2021-02-17
A05-A14	1	1	0	2021-03-12	W	1	2021-02-23	0	0	-9	169788	2021-02-21
A60-A79	1	1	0	2021-03-12	W	1	2021-02-23	0	0	-9	170291	2021-02-17
A60-A79	1	1	0	2021-03-12	W	1	2021-02-23	0	0	-9	170292	2021-02-18
A60-A79	1	1	0	2021-03-12	W	1	2021-02-23	0	0	-9	170293	2021-02-20
A60-A79	1	1	0	2021-03-12	W	1	2021-02-23	0	0	-9	170294	2021-02-22
A60-A79	1	1	0	2021-03-12	W	0	2021-02-23	0	0	-9	170295	2021-02-23
A80+	1	0	1	2021-03-12	M	0	2021-02-22	-9	0	0	174101	2021-02-22
A60-A79	1	0	0	2021-03-12	W	0	2021-02-22	-9	0	-9	170290	2021-02-22
A80+	1	0	0	2021-03-12	M	1	2021-02-22	-9	0	-9	174102	2021-02-25
A05-A14	1	1	0	2021-03-12	W	0	2021-02-22	0	0	-9	169786	2021-02-22
A80+	1	1	0	2021-03-12	W	1	2021-02-22	0	0	-9	174437	2021-02-12
A15-A34	2	2	0	2021-03-12	M	0	2021-02-22	0	0	-9	169332	2021-02-22
A15-A34	1	1	0	2021-03-12	W	1	2021-02-22	0	0	-9	167983	2021-02-16
A15-A34	1	1	0	2021-03-12	W	1	2021-02-22	0	0	-9	167984	2021-02-17
A15-A34	1	1	0	2021-03-12	W	1	2021-02-22	0	0	-9	167985	2021-02-18
A00-A04	1	1	0	2021-03-12	M	1	2021-02-22	0	0	-9	168264	2021-02-18
A00-A04	1	1	0	2021-03-12	M	1	2021-02-22	0	0	-9	168265	2021-02-20
A35-A59	1	1	0	2021-03-12	W	1	2021-02-22	0	0	-9	171888	2021-02-15
A35-A59	1	0	0	2021-03-12	W	1	2021-02-22	-9	0	-9	171889	2021-02-17
A35-A59	2	2	0	2021-03-12	W	1	2021-02-22	0	0	-9	171890	2021-02-18
A35-A59	1	1	0	2021-03-12	W	1	2021-02-22	0	0	-9	171891	2021-02-22
A35-A59	1	1	0	2021-03-12	M	1	2021-02-22	0	0	-9	171203	2021-02-20
A35-A59	1	1	0	2021-03-12	M	1	2021-02-22	0	0	-9	171204	2021-02-22
A60-A79	1	0	0	2021-03-12	M	1	2021-02-22	-9	0	-9	170875	2021-02-20
A60-A79	1	1	0	2021-03-12	M	1	2021-02-22	0	0	-9	170876	2021-02-20
A60-A79	2	2	0	2021-03-12	M	0	2021-02-22	0	0	-9	170877	2021-02-22
A80+	1	1	0	2021-03-12	W	0	2021-02-21	0	0	-9	174436	2021-02-21
A60-A79	1	1	0	2021-03-12	M	1	2021-02-21	0	0	-9	170873	2021-02-18
A80+	1	1	0	2021-03-12	M	0	2021-02-21	0	0	-9	174100	2021-02-21
A60-A79	1	0	0	2021-03-12	M	0	2021-02-21	-9	0	-9	170874	2021-02-21
A35-A59	1	1	0	2021-03-12	M	1	2021-02-21	0	0	-9	171196	2021-02-12
A35-A59	1	1	0	2021-03-12	M	1	2021-02-21	0	0	-9	171197	2021-02-14
A35-A59	1	1	0	2021-03-12	M	1	2021-02-21	0	0	-9	171198	2021-02-15
