Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A05-A14	2	2	0	2021-03-16	W	0	2020-12-06	0	0	-9	170556	2020-12-06
A80+	2	0	2	2021-03-16	M	0	2020-12-05	-9	0	0	177355	2020-12-05
A80+	3	3	0	2021-03-16	M	0	2020-12-05	0	0	-9	177356	2020-12-05
A80+	2	2	0	2021-03-16	W	0	2020-12-05	0	0	-9	176186	2020-12-05
A60-A79	7	7	0	2021-03-16	W	0	2020-12-05	0	0	-9	176044	2020-12-05
A15-A34	22	22	0	2021-03-16	W	0	2020-12-05	0	0	-9	174558	2020-12-05
A15-A34	1	1	0	2021-03-16	W	1	2020-12-05	0	0	-9	174557	2020-12-04
A60-A79	3	3	0	2021-03-16	M	0	2020-12-05	0	0	-9	174091	2020-12-05
A35-A59	19	19	0	2021-03-16	W	0	2020-12-05	0	0	-9	173995	2020-12-05
A35-A59	1	1	0	2021-03-16	W	1	2020-12-05	0	0	-9	173994	2020-12-04
A35-A59	14	14	0	2021-03-16	M	0	2020-12-05	0	0	-9	173295	2020-12-05
A05-A14	6	6	0	2021-03-16	M	0	2020-12-05	0	0	-9	172307	2020-12-05
A00-A04	4	4	0	2021-03-16	W	0	2020-12-05	0	0	-9	172143	2020-12-05
A00-A04	1	1	0	2021-03-16	M	0	2020-12-05	0	0	-9	171017	2020-12-05
A15-A34	26	26	0	2021-03-16	M	0	2020-12-05	0	0	-9	170947	2020-12-05
A15-A34	1	1	0	2021-03-16	M	1	2020-12-05	0	0	-9	170946	2020-12-04
A05-A14	7	7	0	2021-03-16	W	0	2020-12-05	0	0	-9	170555	2020-12-05
A05-A14	1	1	0	2021-03-16	W	1	2020-12-05	0	0	-9	170554	2020-12-01
A80+	4	4	0	2021-03-16	M	0	2020-12-04	0	0	-9	177354	2020-12-04
A80+	3	3	0	2021-03-16	W	0	2020-12-04	0	0	-9	176185	2020-12-04
A60-A79	2	2	0	2021-03-16	W	0	2020-12-04	0	0	-9	176041	2020-12-04
A15-A34	25	25	0	2021-03-16	W	0	2020-12-04	0	0	-9	174556	2020-12-04
A60-A79	5	5	0	2021-03-16	M	0	2020-12-04	0	0	-9	174090	2020-12-04
A35-A59	18	18	0	2021-03-16	W	0	2020-12-04	0	0	-9	173993	2020-12-04
A35-A59	19	19	0	2021-03-16	M	0	2020-12-04	0	0	-9	173294	2020-12-04
A05-A14	3	3	0	2021-03-16	M	0	2020-12-04	0	0	-9	172306	2020-12-04
A00-A04	2	2	0	2021-03-16	W	0	2020-12-04	0	0	-9	172142	2020-12-04
A15-A34	14	14	0	2021-03-16	M	0	2020-12-04	0	0	-9	170945	2020-12-04
A05-A14	2	2	0	2021-03-16	W	0	2020-12-04	0	0	-9	170553	2020-12-04
A15-A34	1	1	0	2021-03-16	unbekannt	0	2020-12-04	0	0	-9	170245	2020-12-04
A80+	2	0	2	2021-03-16	W	0	2020-12-03	-9	0	0	176184	2020-12-03
A80+	1	0	1	2021-03-16	M	1	2020-12-03	-9	0	0	177352	2020-11-28
A80+	4	4	0	2021-03-16	M	0	2020-12-03	0	0	-9	177353	2020-12-03
A80+	4	4	0	2021-03-16	W	0	2020-12-03	0	0	-9	176183	2020-12-03
A60-A79	8	8	0	2021-03-16	W	0	2020-12-03	0	0	-9	176038	2020-12-03
A15-A34	23	23	0	2021-03-16	W	0	2020-12-03	0	0	-9	174555	2020-12-03
A15-A34	1	1	0	2021-03-16	W	1	2020-12-03	0	0	-9	174554	2020-12-01
A60-A79	2	2	0	2021-03-16	M	0	2020-12-03	0	0	-9	174089	2020-12-03
A35-A59	16	16	0	2021-03-16	W	0	2020-12-03	0	0	-9	173992	2020-12-03
A35-A59	14	14	0	2021-03-16	M	0	2020-12-03	0	0	-9	173293	2020-12-03
A35-A59	1	1	0	2021-03-16	M	1	2020-12-03	0	0	-9	173292	2020-12-01
A05-A14	2	2	0	2021-03-16	M	0	2020-12-03	0	0	-9	172305	2020-12-03
A00-A04	1	1	0	2021-03-16	M	0	2020-12-03	0	0	-9	171014	2020-12-03
A15-A34	16	16	0	2021-03-16	M	0	2020-12-03	0	0	-9	170944	2020-12-03
A05-A14	3	3	0	2021-03-16	W	0	2020-12-03	0	0	-9	170552	2020-12-03
A80+	2	2	0	2021-03-16	M	0	2020-12-02	0	0	-9	177351	2020-12-02
A60-A79	5	5	0	2021-03-16	W	0	2020-12-02	0	0	-9	176035	2020-12-02
A15-A34	22	22	0	2021-03-16	W	0	2020-12-02	0	0	-9	174553	2020-12-02
A60-A79	7	7	0	2021-03-16	M	0	2020-12-02	0	0	-9	174088	2020-12-02
A35-A59	13	13	0	2021-03-16	W	0	2020-12-02	0	0	-9	173991	2020-12-02
A35-A59	21	21	0	2021-03-16	M	0	2020-12-02	0	0	-9	173291	2020-12-02
A05-A14	8	8	0	2021-03-16	M	0	2020-12-02	0	0	-9	172304	2020-12-02
A00-A04	3	3	0	2021-03-16	M	0	2020-12-02	0	0	-9	171011	2020-12-02
A15-A34	14	14	0	2021-03-16	M	0	2020-12-02	0	0	-9	170943	2020-12-02
A05-A14	8	8	0	2021-03-16	W	0	2020-12-02	0	0	-9	170551	2020-12-02
A80+	1	0	1	2021-03-16	W	0	2020-12-01	-9	0	0	176181	2020-12-01
A80+	3	3	0	2021-03-16	M	0	2020-12-01	0	0	-9	177350	2020-12-01
A80+	6	6	0	2021-03-16	W	0	2020-12-01	0	0	-9	176182	2020-12-01
A60-A79	8	8	0	2021-03-16	W	0	2020-12-01	0	0	-9	176032	2020-12-01
A15-A34	15	15	0	2021-03-16	W	0	2020-12-01	0	0	-9	174552	2020-12-01
A60-A79	10	10	0	2021-03-16	M	0	2020-12-01	0	0	-9	174087	2020-12-01
A60-A79	1	1	0	2021-03-16	M	1	2020-12-01	0	0	-9	174086	2020-11-29
A35-A59	36	36	0	2021-03-16	W	0	2020-12-01	0	0	-9	173990	2020-12-01
A35-A59	33	33	0	2021-03-16	M	0	2020-12-01	0	0	-9	173290	2020-12-01
A05-A14	3	3	0	2021-03-16	M	0	2020-12-01	0	0	-9	172303	2020-12-01
A00-A04	4	4	0	2021-03-16	W	0	2020-12-01	0	0	-9	172141	2020-12-01
A15-A34	23	23	0	2021-03-16	M	0	2020-12-01	0	0	-9	170942	2020-12-01
A05-A14	2	2	0	2021-03-16	W	0	2020-12-01	0	0	-9	170550	2020-12-01
A80+	1	0	1	2021-03-16	M	0	2020-11-30	-9	0	0	177348	2020-11-30
A80+	1	0	1	2021-03-16	W	0	2020-11-30	-9	0	0	176180	2020-11-30
A80+	1	1	0	2021-03-16	M	0	2020-11-30	0	0	-9	177349	2020-11-30
A80+	5	5	0	2021-03-16	W	0	2020-11-30	0	0	-9	176179	2020-11-30
A60-A79	8	8	0	2021-03-16	W	0	2020-11-30	0	0	-9	176029	2020-11-30
A15-A34	5	5	0	2021-03-16	W	0	2020-11-30	0	0	-9	174551	2020-11-30
A60-A79	3	3	0	2021-03-16	M	0	2020-11-30	0	0	-9	174085	2020-11-30
A35-A59	3	3	0	2021-03-16	W	0	2020-11-30	0	0	-9	173989	2020-11-30
A35-A59	1	1	0	2021-03-16	unbekannt	0	2020-11-30	0	0	-9	173675	2020-11-30
A35-A59	5	5	0	2021-03-16	M	0	2020-11-30	0	0	-9	173289	2020-11-30
A05-A14	1	1	0	2021-03-16	M	0	2020-11-30	0	0	-9	172302	2020-11-30
A15-A34	3	3	0	2021-03-16	M	0	2020-11-30	0	0	-9	170941	2020-11-30
A80+	3	0	3	2021-03-16	W	0	2020-11-29	-9	0	0	176178	2020-11-29
A80+	4	4	0	2021-03-16	M	0	2020-11-29	0	0	-9	177347	2020-11-29
A80+	2	2	0	2021-03-16	W	0	2020-11-29	0	0	-9	176177	2020-11-29
A60-A79	6	6	0	2021-03-16	W	0	2020-11-29	0	0	-9	176026	2020-11-29
A15-A34	10	10	0	2021-03-16	W	0	2020-11-29	0	0	-9	174550	2020-11-29
A60-A79	5	5	0	2021-03-16	M	0	2020-11-29	0	0	-9	174084	2020-11-29
A35-A59	4	4	0	2021-03-16	W	0	2020-11-29	0	0	-9	173988	2020-11-29
A35-A59	8	8	0	2021-03-16	M	0	2020-11-29	0	0	-9	173288	2020-11-29
A15-A34	12	12	0	2021-03-16	M	0	2020-11-29	0	0	-9	170940	2020-11-29
A05-A14	3	3	0	2021-03-16	W	0	2020-11-29	0	0	-9	170549	2020-11-29
A60-A79	1	0	1	2021-03-16	W	1	2020-11-28	-9	0	0	175523	2020-11-26
A80+	3	3	0	2021-03-16	M	0	2020-11-28	0	0	-9	177346	2020-11-28
A80+	11	11	0	2021-03-16	W	0	2020-11-28	0	0	-9	176176	2020-11-28
A60-A79	11	11	0	2021-03-16	W	0	2020-11-28	0	0	-9	176022	2020-11-28
A15-A34	18	18	0	2021-03-16	W	0	2020-11-28	0	0	-9	174549	2020-11-28
A60-A79	4	4	0	2021-03-16	M	0	2020-11-28	0	0	-9	174083	2020-11-28
A35-A59	16	16	0	2021-03-16	W	0	2020-11-28	0	0	-9	173987	2020-11-28
A35-A59	22	22	0	2021-03-16	M	0	2020-11-28	0	0	-9	173287	2020-11-28
A05-A14	5	5	0	2021-03-16	M	0	2020-11-28	0	0	-9	172301	2020-11-28
A00-A04	1	1	0	2021-03-16	W	0	2020-11-28	0	0	-9	172140	2020-11-28
A15-A34	19	19	0	2021-03-16	M	0	2020-11-28	0	0	-9	170939	2020-11-28
A05-A14	3	3	0	2021-03-16	W	0	2020-11-28	0	0	-9	170548	2020-11-28
A80+	6	6	0	2021-03-16	M	0	2020-11-27	0	0	-9	177345	2020-11-27
A80+	9	9	0	2021-03-16	W	0	2020-11-27	0	0	-9	176175	2020-11-27
A60-A79	8	8	0	2021-03-16	W	0	2020-11-27	0	0	-9	175519	2020-11-27
A15-A34	28	28	0	2021-03-16	W	0	2020-11-27	0	0	-9	174548	2020-11-27
A60-A79	10	10	0	2021-03-16	M	0	2020-11-27	0	0	-9	174082	2020-11-27
A35-A59	31	31	0	2021-03-16	W	0	2020-11-27	0	0	-9	173986	2020-11-27
A35-A59	30	30	0	2021-03-16	M	0	2020-11-27	0	0	-9	173286	2020-11-27
A05-A14	6	6	0	2021-03-16	M	0	2020-11-27	0	0	-9	172300	2020-11-27
A00-A04	1	1	0	2021-03-16	W	0	2020-11-27	0	0	-9	172139	2020-11-27
A15-A34	20	20	0	2021-03-16	M	0	2020-11-27	0	0	-9	170938	2020-11-27
A05-A14	8	8	0	2021-03-16	W	0	2020-11-27	0	0	-9	170547	2020-11-27
A00-A04	3	3	0	2021-03-16	M	0	2020-11-27	0	0	-9	170510	2020-11-27
A80+	1	1	0	2021-03-16	M	0	2020-11-26	0	0	-9	177344	2020-11-26
A80+	7	7	0	2021-03-16	W	0	2020-11-26	0	0	-9	176174	2020-11-26
A60-A79	6	6	0	2021-03-16	W	0	2020-11-26	0	0	-9	175516	2020-11-26
A15-A34	22	22	0	2021-03-16	W	0	2020-11-26	0	0	-9	174547	2020-11-26
A60-A79	6	6	0	2021-03-16	M	0	2020-11-26	0	0	-9	174081	2020-11-26
A35-A59	21	21	0	2021-03-16	W	0	2020-11-26	0	0	-9	173985	2020-11-26
A35-A59	18	18	0	2021-03-16	M	0	2020-11-26	0	0	-9	173285	2020-11-26
A05-A14	1	1	0	2021-03-16	M	0	2020-11-26	0	0	-9	172299	2020-11-26
A15-A34	11	11	0	2021-03-16	M	0	2020-11-26	0	0	-9	170937	2020-11-26
A05-A14	1	1	0	2021-03-16	W	0	2020-11-26	0	0	-9	170546	2020-11-26
A80+	2	2	0	2021-03-16	M	0	2020-11-25	0	0	-9	177343	2020-11-25
unbekannt	1	1	0	2021-03-16	W	0	2020-11-25	0	0	-9	176371	2020-11-25
A80+	2	2	0	2021-03-16	W	0	2020-11-25	0	0	-9	176173	2020-11-25
A60-A79	13	13	0	2021-03-16	W	0	2020-11-25	0	0	-9	175512	2020-11-25
A15-A34	25	25	0	2021-03-16	W	0	2020-11-25	0	0	-9	174546	2020-11-25
A60-A79	14	14	0	2021-03-16	M	0	2020-11-25	0	0	-9	174080	2020-11-25
A35-A59	35	35	0	2021-03-16	W	0	2020-11-25	0	0	-9	173984	2020-11-25
A35-A59	21	21	0	2021-03-16	M	0	2020-11-25	0	0	-9	173284	2020-11-25
A05-A14	7	7	0	2021-03-16	M	0	2020-11-25	0	0	-9	172298	2020-11-25
A00-A04	2	2	0	2021-03-16	W	0	2020-11-25	0	0	-9	172138	2020-11-25
A15-A34	22	22	0	2021-03-16	M	0	2020-11-25	0	0	-9	170936	2020-11-25
A05-A14	3	3	0	2021-03-16	W	0	2020-11-25	0	0	-9	170545	2020-11-25
A80+	1	0	1	2021-03-16	W	0	2020-11-24	-9	0	0	176172	2020-11-24
A60-A79	1	0	1	2021-03-16	M	0	2020-11-24	-9	0	0	174077	2020-11-24
A80+	9	9	0	2021-03-16	W	0	2020-11-24	0	0	-9	176171	2020-11-24
A60-A79	5	5	0	2021-03-16	W	0	2020-11-24	0	0	-9	175508	2020-11-24
A15-A34	14	14	0	2021-03-16	W	0	2020-11-24	0	0	-9	174545	2020-11-24
A60-A79	1	1	0	2021-03-16	M	1	2020-11-24	0	0	-9	174079	2020-11-24
A60-A79	6	6	0	2021-03-16	M	0	2020-11-24	0	0	-9	174078	2020-11-24
A35-A59	27	27	0	2021-03-16	W	0	2020-11-24	0	0	-9	173983	2020-11-24
A35-A59	1	1	0	2021-03-16	W	1	2020-11-24	0	0	-9	173982	2020-10-29
A35-A59	21	21	0	2021-03-16	M	0	2020-11-24	0	0	-9	173283	2020-11-24
A00-A04	1	1	0	2021-03-16	W	0	2020-11-24	0	0	-9	172137	2020-11-24
A15-A34	20	20	0	2021-03-16	M	0	2020-11-24	0	0	-9	170935	2020-11-24
A05-A14	2	2	0	2021-03-16	W	0	2020-11-24	0	0	-9	170544	2020-11-24
A80+	1	1	0	2021-03-16	M	0	2020-11-23	0	0	-9	177342	2020-11-23
A80+	1	1	0	2021-03-16	W	0	2020-11-23	0	0	-9	176170	2020-11-23
A60-A79	1	1	0	2021-03-16	W	0	2020-11-23	0	0	-9	175503	2020-11-23
A15-A34	13	13	0	2021-03-16	W	0	2020-11-23	0	0	-9	174544	2020-11-23
A15-A34	1	1	0	2021-03-16	W	1	2020-11-23	0	0	-9	174543	2020-11-21
A60-A79	10	10	0	2021-03-16	M	0	2020-11-23	0	0	-9	174076	2020-11-23
A35-A59	9	9	0	2021-03-16	W	0	2020-11-23	0	0	-9	173981	2020-11-23
A35-A59	5	5	0	2021-03-16	M	0	2020-11-23	0	0	-9	173282	2020-11-23
A15-A34	4	4	0	2021-03-16	M	0	2020-11-23	0	0	-9	170934	2020-11-23
A05-A14	2	2	0	2021-03-16	W	0	2020-11-23	0	0	-9	170543	2020-11-23
A80+	1	0	1	2021-03-16	M	1	2020-11-22	-9	0	0	177340	2020-11-20
A80+	1	0	1	2021-03-16	W	0	2020-11-22	-9	0	0	176168	2020-11-22
A60-A79	1	0	1	2021-03-16	M	0	2020-11-22	-9	0	0	174075	2020-11-22
A80+	2	2	0	2021-03-16	M	0	2020-11-22	0	0	-9	177341	2020-11-22
A80+	2	2	0	2021-03-16	W	0	2020-11-22	0	0	-9	176169	2020-11-22
A15-A34	7	7	0	2021-03-16	W	0	2020-11-22	0	0	-9	174542	2020-11-22
A60-A79	4	4	0	2021-03-16	W	0	2020-11-22	0	0	-9	174521	2020-11-22
A60-A79	1	1	0	2021-03-16	W	1	2020-11-22	0	0	-9	174520	2020-11-21
A60-A79	1	1	0	2021-03-16	M	0	2020-11-22	0	0	-9	174074	2020-11-22
A35-A59	8	8	0	2021-03-16	W	0	2020-11-22	0	0	-9	173980	2020-11-22
A35-A59	9	9	0	2021-03-16	M	0	2020-11-22	0	0	-9	173281	2020-11-22
A00-A04	1	1	0	2021-03-16	W	0	2020-11-22	0	0	-9	172136	2020-11-22
A15-A34	11	11	0	2021-03-16	M	0	2020-11-22	0	0	-9	170933	2020-11-22
A05-A14	1	1	0	2021-03-16	W	0	2020-11-22	0	0	-9	170542	2020-11-22
A80+	1	1	0	2021-03-16	M	0	2020-11-21	0	0	-9	177339	2020-11-21
A80+	7	7	0	2021-03-16	W	0	2020-11-21	0	0	-9	176167	2020-11-21
A15-A34	22	22	0	2021-03-16	W	0	2020-11-21	0	0	-9	174541	2020-11-21
A60-A79	8	8	0	2021-03-16	W	0	2020-11-21	0	0	-9	174519	2020-11-21
A60-A79	11	11	0	2021-03-16	M	0	2020-11-21	0	0	-9	174073	2020-11-21
A35-A59	19	19	0	2021-03-16	W	0	2020-11-21	0	0	-9	173979	2020-11-21
A35-A59	19	19	0	2021-03-16	M	0	2020-11-21	0	0	-9	173280	2020-11-21
A05-A14	6	6	0	2021-03-16	M	0	2020-11-21	0	0	-9	172297	2020-11-21
A15-A34	16	16	0	2021-03-16	M	0	2020-11-21	0	0	-9	170932	2020-11-21
A05-A14	8	8	0	2021-03-16	W	0	2020-11-21	0	0	-9	170541	2020-11-21
A00-A04	3	3	0	2021-03-16	M	0	2020-11-21	0	0	-9	170506	2020-11-21
A60-A79	1	0	1	2021-03-16	M	0	2020-11-20	-9	0	0	174072	2020-11-20
A60-A79	1	0	1	2021-03-16	M	1	2020-11-20	-9	0	0	174070	2020-11-19
A80+	2	2	0	2021-03-16	M	0	2020-11-20	0	0	-9	177338	2020-11-20
A80+	6	6	0	2021-03-16	W	0	2020-11-20	0	0	-9	176166	2020-11-20
A15-A34	21	21	0	2021-03-16	W	0	2020-11-20	0	0	-9	174540	2020-11-20
A60-A79	7	7	0	2021-03-16	W	0	2020-11-20	0	0	-9	174518	2020-11-20
A60-A79	12	12	0	2021-03-16	M	0	2020-11-20	0	0	-9	174071	2020-11-20
A35-A59	20	20	0	2021-03-16	W	0	2020-11-20	0	0	-9	173978	2020-11-20
A35-A59	18	18	0	2021-03-16	M	0	2020-11-20	0	0	-9	173279	2020-11-20
A05-A14	2	2	0	2021-03-16	M	0	2020-11-20	0	0	-9	172296	2020-11-20
A15-A34	15	15	0	2021-03-16	M	0	2020-11-20	0	0	-9	170931	2020-11-20
A05-A14	4	4	0	2021-03-16	W	0	2020-11-20	0	0	-9	170540	2020-11-20
A00-A04	2	2	0	2021-03-16	M	0	2020-11-20	0	0	-9	170502	2020-11-20
A60-A79	1	0	1	2021-03-16	M	0	2020-11-19	-9	0	0	174069	2020-11-19
A60-A79	1	0	1	2021-03-16	M	1	2020-11-19	-9	0	0	174067	2020-10-22
A80+	4	4	0	2021-03-16	M	0	2020-11-19	0	0	-9	177337	2020-11-19
A80+	7	7	0	2021-03-16	W	0	2020-11-19	0	0	-9	176165	2020-11-19
A15-A34	27	27	0	2021-03-16	W	0	2020-11-19	0	0	-9	174539	2020-11-19
A60-A79	11	11	0	2021-03-16	W	0	2020-11-19	0	0	-9	174517	2020-11-19
A60-A79	14	14	0	2021-03-16	M	0	2020-11-19	0	0	-9	174068	2020-11-19
A35-A59	31	31	0	2021-03-16	W	0	2020-11-19	0	0	-9	173977	2020-11-19
A35-A59	30	30	0	2021-03-16	M	0	2020-11-19	0	0	-9	173278	2020-11-19
A05-A14	11	11	0	2021-03-16	M	0	2020-11-19	0	0	-9	172295	2020-11-19
A00-A04	1	1	0	2021-03-16	M	0	2020-11-19	0	0	-9	171512	2020-11-19
A15-A34	23	23	0	2021-03-16	M	0	2020-11-19	0	0	-9	170930	2020-11-19
A05-A14	8	8	0	2021-03-16	W	0	2020-11-19	0	0	-9	170539	2020-11-19
A80+	2	0	2	2021-03-16	W	0	2020-11-18	-9	0	0	176164	2020-11-18
A60-A79	1	0	1	2021-03-16	M	0	2020-11-18	-9	0	0	174065	2020-11-18
A35-A59	1	0	1	2021-03-16	M	1	2020-11-18	-9	0	0	173275	2020-11-10
A80+	4	4	0	2021-03-16	M	0	2020-11-18	0	0	-9	177336	2020-11-18
A80+	9	9	0	2021-03-16	W	0	2020-11-18	0	0	-9	176163	2020-11-18
A15-A34	19	19	0	2021-03-16	W	0	2020-11-18	0	0	-9	174538	2020-11-18
A60-A79	9	9	0	2021-03-16	W	0	2020-11-18	0	0	-9	174516	2020-11-18
A60-A79	10	10	0	2021-03-16	M	0	2020-11-18	0	0	-9	174066	2020-11-18
A60-A79	1	1	0	2021-03-16	M	1	2020-11-18	0	0	-9	174064	2020-11-02
A35-A59	35	35	0	2021-03-16	W	0	2020-11-18	0	0	-9	173976	2020-11-18
A35-A59	1	1	0	2021-03-16	M	1	2020-11-18	0	0	-9	173277	2021-01-08
A35-A59	38	38	0	2021-03-16	M	0	2020-11-18	0	0	-9	173276	2020-11-18
A05-A14	10	10	0	2021-03-16	M	0	2020-11-18	0	0	-9	172294	2020-11-18
A00-A04	3	3	0	2021-03-16	W	0	2020-11-18	0	0	-9	172135	2020-11-18
A00-A04	1	1	0	2021-03-16	M	0	2020-11-18	0	0	-9	171511	2020-11-18
A15-A34	32	32	0	2021-03-16	M	0	2020-11-18	0	0	-9	170929	2020-11-18
A05-A14	5	5	0	2021-03-16	W	0	2020-11-18	0	0	-9	170538	2020-11-18
A80+	1	0	1	2021-03-16	M	0	2020-11-17	-9	0	0	177335	2020-11-17
A80+	1	0	1	2021-03-16	W	0	2020-11-17	-9	0	0	176162	2020-11-17
A80+	2	2	0	2021-03-16	M	0	2020-11-17	0	0	-9	177334	2020-11-17
A80+	7	7	0	2021-03-16	W	0	2020-11-17	0	0	-9	176161	2020-11-17
A15-A34	26	26	0	2021-03-16	W	0	2020-11-17	0	0	-9	174537	2020-11-17
A60-A79	8	8	0	2021-03-16	W	0	2020-11-17	0	0	-9	174515	2020-11-17
A60-A79	16	16	0	2021-03-16	M	0	2020-11-17	0	0	-9	174063	2020-11-17
A35-A59	53	53	0	2021-03-16	W	0	2020-11-17	0	0	-9	173975	2020-11-17
A35-A59	40	40	0	2021-03-16	M	0	2020-11-17	0	0	-9	173274	2020-11-17
A05-A14	6	6	0	2021-03-16	M	0	2020-11-17	0	0	-9	172293	2020-11-17
A00-A04	2	2	0	2021-03-16	W	0	2020-11-17	0	0	-9	172134	2020-11-17
A15-A34	30	30	0	2021-03-16	M	0	2020-11-17	0	0	-9	170928	2020-11-17
A05-A14	7	7	0	2021-03-16	W	0	2020-11-17	0	0	-9	170537	2020-11-17
A80+	1	0	1	2021-03-16	W	0	2020-11-16	-9	0	0	176160	2020-11-16
A80+	2	2	0	2021-03-16	M	0	2020-11-16	0	0	-9	177333	2020-11-16
A80+	2	2	0	2021-03-16	W	0	2020-11-16	0	0	-9	176159	2020-11-16
A15-A34	6	6	0	2021-03-16	W	0	2020-11-16	0	0	-9	174536	2020-11-16
A60-A79	2	2	0	2021-03-16	W	0	2020-11-16	0	0	-9	174514	2020-11-16
A60-A79	3	3	0	2021-03-16	M	0	2020-11-16	0	0	-9	174062	2020-11-16
A60-A79	1	1	0	2021-03-16	M	1	2020-11-16	0	0	-9	174061	2020-11-03
A35-A59	8	8	0	2021-03-16	W	0	2020-11-16	0	0	-9	173974	2020-11-16
A35-A59	11	11	0	2021-03-16	M	0	2020-11-16	0	0	-9	173273	2020-11-16
A15-A34	6	6	0	2021-03-16	M	0	2020-11-16	0	0	-9	170927	2020-11-16
A80+	2	2	0	2021-03-16	M	0	2020-11-15	0	0	-9	177332	2020-11-15
unbekannt	1	1	0	2021-03-16	W	0	2020-11-15	0	0	-9	176370	2020-11-15
unbekannt	1	1	0	2021-03-16	M	0	2020-11-15	0	0	-9	176364	2020-11-15
A80+	2	2	0	2021-03-16	W	0	2020-11-15	0	0	-9	176158	2020-11-15
A15-A34	22	22	0	2021-03-16	W	0	2020-11-15	0	0	-9	174535	2020-11-15
A60-A79	2	2	0	2021-03-16	W	0	2020-11-15	0	0	-9	174513	2020-11-15
A60-A79	4	4	0	2021-03-16	M	0	2020-11-15	0	0	-9	174060	2020-11-15
A35-A59	27	27	0	2021-03-16	W	0	2020-11-15	0	0	-9	173973	2020-11-15
A35-A59	23	23	0	2021-03-16	M	0	2020-11-15	0	0	-9	173272	2020-11-15
A05-A14	10	10	0	2021-03-16	M	0	2020-11-15	0	0	-9	172292	2020-11-15
A00-A04	2	2	0	2021-03-16	W	0	2020-11-15	0	0	-9	172133	2020-11-15
A00-A04	3	3	0	2021-03-16	M	0	2020-11-15	0	0	-9	171510	2020-11-15
A15-A34	10	10	0	2021-03-16	M	0	2020-11-15	0	0	-9	170926	2020-11-15
A05-A14	4	4	0	2021-03-16	W	0	2020-11-15	0	0	-9	170536	2020-11-15
A80+	1	0	1	2021-03-16	W	1	2020-11-14	-9	0	0	176156	2020-11-12
A35-A59	1	0	1	2021-03-16	M	1	2020-11-14	-9	0	0	173270	2020-11-09
A80+	4	4	0	2021-03-16	M	0	2020-11-14	0	0	-9	177331	2020-11-14
A80+	4	4	0	2021-03-16	W	0	2020-11-14	0	0	-9	176157	2020-11-14
A15-A34	28	28	0	2021-03-16	W	0	2020-11-14	0	0	-9	174534	2020-11-14
A60-A79	10	10	0	2021-03-16	W	0	2020-11-14	0	0	-9	174512	2020-11-14
A60-A79	8	8	0	2021-03-16	M	0	2020-11-14	0	0	-9	174059	2020-11-14
A35-A59	33	33	0	2021-03-16	W	0	2020-11-14	0	0	-9	173972	2020-11-14
A35-A59	32	32	0	2021-03-16	M	0	2020-11-14	0	0	-9	173271	2020-11-14
A05-A14	6	6	0	2021-03-16	M	0	2020-11-14	0	0	-9	172291	2020-11-14
A00-A04	6	6	0	2021-03-16	W	0	2020-11-14	0	0	-9	172132	2020-11-14
A00-A04	1	1	0	2021-03-16	M	0	2020-11-14	0	0	-9	171509	2020-11-14
A15-A34	24	24	0	2021-03-16	M	0	2020-11-14	0	0	-9	170925	2020-11-14
A15-A34	1	1	0	2021-03-16	M	1	2020-11-14	0	0	-9	170924	2020-11-12
A05-A14	4	4	0	2021-03-16	W	0	2020-11-14	0	0	-9	170535	2020-11-14
A15-A34	1	1	0	2021-03-16	unbekannt	0	2020-11-14	0	0	-9	170244	2020-11-14
A80+	1	0	1	2021-03-16	M	0	2020-11-13	-9	0	0	177330	2020-11-13
A80+	1	0	1	2021-03-16	W	0	2020-11-13	-9	0	0	176155	2020-11-13
A80+	4	4	0	2021-03-16	M	0	2020-11-13	0	0	-9	177329	2020-11-13
unbekannt	1	1	0	2021-03-16	M	0	2020-11-13	0	0	-9	176363	2020-11-13
A80+	5	5	0	2021-03-16	W	0	2020-11-13	0	0	-9	176154	2020-11-13
A80+	1	1	0	2021-03-16	W	1	2020-11-13	0	0	-9	176153	2020-11-12
A80+	1	1	0	2021-03-16	W	1	2020-11-13	0	0	-9	176152	2020-11-11
A15-A34	39	39	0	2021-03-16	W	0	2020-11-13	0	0	-9	174533	2020-11-13
A60-A79	12	12	0	2021-03-16	W	0	2020-11-13	0	0	-9	174511	2020-11-13
A60-A79	7	7	0	2021-03-16	M	0	2020-11-13	0	0	-9	174058	2020-11-13
A35-A59	28	28	0	2021-03-16	W	0	2020-11-13	0	0	-9	173971	2020-11-13
A35-A59	36	36	0	2021-03-16	M	0	2020-11-13	0	0	-9	173269	2020-11-13
A05-A14	10	10	0	2021-03-16	M	0	2020-11-13	0	0	-9	172290	2020-11-13
A00-A04	2	2	0	2021-03-16	W	0	2020-11-13	0	0	-9	172131	2020-11-13
A00-A04	2	2	0	2021-03-16	M	0	2020-11-13	0	0	-9	171508	2020-11-13
A15-A34	29	29	0	2021-03-16	M	0	2020-11-13	0	0	-9	170923	2020-11-13
A05-A14	12	12	0	2021-03-16	W	0	2020-11-13	0	0	-9	170534	2020-11-13
A80+	2	0	2	2021-03-16	M	0	2020-11-12	-9	0	0	177327	2020-11-12
