Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A05-A14	1	0	0	2021-03-01	W	1	2021-02-19	-9	0	-9	157948	2021-02-17
A35-A59	5	0	0	2021-03-01	W	1	2021-02-19	-9	0	-9	161364	2021-02-18
A15-A34	1	0	0	2021-03-01	M	1	2021-02-19	-9	0	-9	158976	2021-02-10
A35-A59	4	0	0	2021-03-01	W	0	2021-02-19	-9	0	-9	161365	2021-02-19
A15-A34	1	0	0	2021-03-01	M	1	2021-02-19	-9	0	-9	158977	2021-02-17
A15-A34	1	1	0	2021-03-01	W	1	2021-02-19	0	0	-9	161574	2021-02-13
A15-A34	5	0	0	2021-03-01	M	1	2021-02-19	-9	0	-9	158978	2021-02-18
A15-A34	1	1	0	2021-03-01	W	1	2021-02-19	0	0	-9	161575	2021-02-14
A15-A34	2	0	0	2021-03-01	M	0	2021-02-19	-9	0	-9	158979	2021-02-19
A15-A34	2	2	0	2021-03-01	W	1	2021-02-19	1	0	-9	161576	2021-02-15
A60-A79	3	3	0	2021-03-01	M	1	2021-02-19	0	0	-9	160304	2021-02-14
A15-A34	1	0	0	2021-03-01	W	1	2021-02-19	-9	0	-9	161577	2021-02-15
A60-A79	1	0	0	2021-03-01	M	1	2021-02-19	-9	0	-9	160305	2021-02-14
A15-A34	2	0	0	2021-03-01	W	1	2021-02-19	-9	0	-9	161578	2021-02-16
A60-A79	4	0	0	2021-03-01	M	1	2021-02-19	-9	0	-9	160306	2021-02-16
A15-A34	3	0	0	2021-03-01	W	1	2021-02-19	-9	0	-9	161579	2021-02-18
A60-A79	1	0	0	2021-03-01	M	1	2021-02-19	-9	0	-9	160307	2021-02-17
A15-A34	2	0	0	2021-03-01	W	0	2021-02-19	-9	0	-9	161580	2021-02-19
A60-A79	1	0	0	2021-03-01	M	1	2021-02-19	-9	0	-9	160308	2021-02-18
A80+	1	0	0	2021-03-01	M	1	2021-02-19	-9	0	-9	163948	2021-02-18
A60-A79	3	0	0	2021-03-01	M	0	2021-02-19	-9	0	-9	160309	2021-02-19
A60-A79	1	1	0	2021-03-01	W	1	2021-02-19	0	0	-9	163695	2021-02-11
A00-A04	1	0	0	2021-03-01	M	1	2021-02-19	-9	0	-9	159934	2021-02-16
A60-A79	2	0	0	2021-03-01	W	1	2021-02-19	-9	0	-9	163696	2021-02-17
A00-A04	1	0	0	2021-03-01	M	0	2021-02-19	-9	0	-9	159935	2021-02-19
A60-A79	1	0	0	2021-03-01	W	0	2021-02-19	-9	0	-9	163697	2021-02-19
A35-A59	1	1	0	2021-03-01	M	1	2021-02-19	0	0	-9	160735	2021-02-13
A80+	1	1	0	2021-03-01	W	1	2021-02-19	1	0	-9	164770	2021-02-15
A35-A59	3	3	0	2021-03-01	M	1	2021-02-19	1	0	-9	160736	2021-02-15
A80+	1	0	0	2021-03-01	W	1	2021-02-19	-9	0	-9	164771	2021-02-16
A35-A59	3	0	0	2021-03-01	M	1	2021-02-19	-9	0	-9	160737	2021-02-16
A80+	1	0	0	2021-03-01	W	1	2021-02-19	-9	0	-9	164772	2021-02-18
A35-A59	3	0	0	2021-03-01	M	1	2021-02-19	-9	0	-9	160738	2021-02-17
A35-A59	4	0	0	2021-03-01	M	1	2021-02-19	-9	0	-9	160739	2021-02-18
A35-A59	4	0	0	2021-03-01	M	0	2021-02-19	-9	0	-9	160740	2021-02-19
A80+	1	0	0	2021-03-01	W	1	2021-02-18	-9	0	-9	164768	2021-02-13
A35-A59	1	1	0	2021-03-01	M	1	2021-02-18	0	0	-9	160732	2021-02-12
A80+	2	0	0	2021-03-01	W	0	2021-02-18	-9	0	-9	164769	2021-02-18
A35-A59	1	1	0	2021-03-01	M	1	2021-02-18	1	0	-9	160733	2021-02-15
A60-A79	2	2	0	2021-03-01	W	1	2021-02-18	0	0	-9	163693	2021-02-14
A35-A59	2	0	0	2021-03-01	M	0	2021-02-18	-9	0	-9	160734	2021-02-18
A60-A79	2	0	0	2021-03-01	W	0	2021-02-18	-9	0	-9	163694	2021-02-18
A00-A04	1	1	0	2021-03-01	M	1	2021-02-18	0	0	-9	159933	2021-02-14
A15-A34	1	1	0	2021-03-01	W	1	2021-02-18	0	0	-9	161569	2021-02-12
A60-A79	1	0	0	2021-03-01	M	1	2021-02-18	-9	0	-9	160302	2021-02-13
A15-A34	1	0	0	2021-03-01	W	1	2021-02-18	-9	0	-9	161570	2021-02-13
A60-A79	1	0	0	2021-03-01	M	0	2021-02-18	-9	0	-9	160303	2021-02-18
A15-A34	2	2	0	2021-03-01	W	1	2021-02-18	0	0	-9	161571	2021-02-14
A15-A34	1	1	0	2021-03-01	M	1	2021-02-18	0	0	-9	158971	2021-02-13
A15-A34	1	1	0	2021-03-01	W	1	2021-02-18	1	0	-9	161572	2021-02-15
A15-A34	1	1	0	2021-03-01	M	1	2021-02-18	0	0	-9	158972	2021-02-14
A15-A34	2	0	0	2021-03-01	W	1	2021-02-18	-9	0	-9	161573	2021-02-16
A15-A34	1	1	0	2021-03-01	M	1	2021-02-18	1	0	-9	158973	2021-02-15
A35-A59	1	1	0	2021-03-01	W	1	2021-02-18	0	0	-9	161355	2021-02-13
A15-A34	2	0	0	2021-03-01	M	1	2021-02-18	-9	0	-9	158974	2021-02-16
A35-A59	1	1	0	2021-03-01	W	1	2021-02-18	0	0	-9	161356	2021-02-14
A15-A34	1	0	0	2021-03-01	M	1	2021-02-18	-9	0	-9	158975	2021-02-18
A35-A59	1	1	0	2021-03-01	W	1	2021-02-18	1	0	-9	161357	2021-02-15
A05-A14	1	0	0	2021-03-01	W	1	2021-02-18	-9	0	-9	157947	2021-02-18
A35-A59	4	0	0	2021-03-01	W	1	2021-02-18	-9	0	-9	161358	2021-02-16
A00-A04	1	0	0	2021-03-01	W	1	2021-02-18	-9	0	-9	157558	2021-02-16
A35-A59	2	0	0	2021-03-01	W	1	2021-02-18	-9	0	-9	161359	2021-02-17
A00-A04	1	0	0	2021-03-01	W	0	2021-02-18	-9	0	-9	157559	2021-02-18
A35-A59	1	0	0	2021-03-01	W	1	2021-02-18	-9	0	-9	161360	2021-02-21
A05-A14	1	0	0	2021-03-01	M	0	2021-02-18	-9	0	-9	157751	2021-02-18
A05-A14	1	0	0	2021-03-01	M	1	2021-02-18	-9	0	-9	157752	2021-02-18
A35-A59	1	1	0	2021-03-01	W	1	2021-02-17	0	0	-9	161347	2021-02-08
A05-A14	1	1	0	2021-03-01	M	1	2021-02-17	0	0	-9	157750	2021-02-14
A35-A59	2	2	0	2021-03-01	W	1	2021-02-17	0	0	-9	161348	2021-02-10
A00-A04	1	1	0	2021-03-01	W	1	2021-02-17	0	0	-9	157557	2021-02-13
A35-A59	1	1	0	2021-03-01	W	1	2021-02-17	0	0	-9	161349	2021-02-11
A05-A14	1	1	0	2021-03-01	W	1	2021-02-17	0	0	-9	157946	2021-02-05
A35-A59	1	1	0	2021-03-01	W	1	2021-02-17	0	0	-9	161350	2021-02-13
A15-A34	3	3	0	2021-03-01	M	1	2021-02-17	0	0	-9	158966	2021-02-13
A35-A59	1	1	0	2021-03-01	W	1	2021-02-17	0	0	-9	161351	2021-02-14
A15-A34	1	1	0	2021-03-01	M	1	2021-02-17	0	0	-9	158967	2021-02-14
A35-A59	2	2	0	2021-03-01	W	1	2021-02-17	1	0	-9	161352	2021-02-15
A15-A34	2	2	0	2021-03-01	M	1	2021-02-17	1	0	-9	158968	2021-02-15
A35-A59	1	0	0	2021-03-01	W	1	2021-02-17	-9	0	-9	161353	2021-02-16
A15-A34	1	0	0	2021-03-01	M	1	2021-02-17	-9	0	-9	158969	2021-02-16
A35-A59	2	0	0	2021-03-01	W	0	2021-02-17	-9	0	-9	161354	2021-02-17
A15-A34	5	0	0	2021-03-01	M	0	2021-02-17	-9	0	-9	158970	2021-02-17
A15-A34	1	1	0	2021-03-01	W	1	2021-02-17	0	0	-9	161562	2021-02-09
A60-A79	1	1	0	2021-03-01	M	1	2021-02-17	0	0	-9	160297	2021-02-09
A15-A34	1	1	0	2021-03-01	W	1	2021-02-17	0	0	-9	161563	2021-02-11
A60-A79	1	1	0	2021-03-01	M	1	2021-02-17	0	0	-9	160298	2021-02-14
A15-A34	2	2	0	2021-03-01	W	1	2021-02-17	0	0	-9	161564	2021-02-12
A60-A79	1	1	0	2021-03-01	M	1	2021-02-17	1	0	-9	160299	2021-02-15
A15-A34	1	1	0	2021-03-01	W	1	2021-02-17	0	0	-9	161565	2021-02-14
A60-A79	1	0	0	2021-03-01	M	1	2021-02-17	-9	0	-9	160300	2021-02-16
A15-A34	1	1	0	2021-03-01	W	1	2021-02-17	1	0	-9	161566	2021-02-15
A60-A79	1	0	0	2021-03-01	M	0	2021-02-17	-9	0	-9	160301	2021-02-17
A15-A34	1	0	0	2021-03-01	W	1	2021-02-17	-9	0	-9	161567	2021-02-16
A35-A59	1	1	0	2021-03-01	M	1	2021-02-17	0	0	-9	160725	2021-02-10
A15-A34	2	0	0	2021-03-01	W	0	2021-02-17	-9	0	-9	161568	2021-02-17
A35-A59	1	1	0	2021-03-01	M	1	2021-02-17	0	0	-9	160726	2021-02-12
A60-A79	1	1	0	2021-03-01	W	1	2021-02-17	0	0	-9	163691	2021-02-14
A35-A59	1	1	0	2021-03-01	M	1	2021-02-17	0	0	-9	160727	2021-02-13
A60-A79	1	0	0	2021-03-01	W	1	2021-02-17	-9	0	-9	163692	2021-02-15
A35-A59	2	2	0	2021-03-01	M	1	2021-02-17	0	0	-9	160728	2021-02-14
A80+	1	0	0	2021-03-01	M	0	2021-02-17	-9	0	-9	163947	2021-02-17
A35-A59	1	1	0	2021-03-01	M	1	2021-02-17	1	0	-9	160729	2021-02-15
A80+	2	0	0	2021-03-01	W	0	2021-02-17	-9	0	-9	164767	2021-02-17
A35-A59	3	0	0	2021-03-01	M	1	2021-02-17	-9	0	-9	160730	2021-02-16
A35-A59	3	0	0	2021-03-01	M	0	2021-02-17	-9	0	-9	160731	2021-02-17
A80+	1	0	0	2021-03-01	W	1	2021-02-16	-9	0	-9	164764	2021-02-10
A35-A59	1	1	0	2021-03-01	M	1	2021-02-16	0	0	-9	160718	2021-02-10
A80+	1	0	1	2021-03-01	W	0	2021-02-16	-9	0	0	164765	2021-02-16
A35-A59	1	0	0	2021-03-01	M	1	2021-02-16	-9	0	-9	160719	2021-02-12
A80+	4	0	0	2021-03-01	W	0	2021-02-16	-9	0	-9	164766	2021-02-16
A35-A59	3	3	0	2021-03-01	M	1	2021-02-16	0	0	-9	160720	2021-02-12
A80+	1	0	0	2021-03-01	M	1	2021-02-16	-9	0	-9	163943	2021-02-14
A35-A59	5	5	0	2021-03-01	M	1	2021-02-16	0	0	-9	160721	2021-02-13
A80+	1	0	1	2021-03-01	M	1	2021-02-16	-9	0	0	163944	2021-02-15
A35-A59	5	5	0	2021-03-01	M	1	2021-02-16	0	0	-9	160722	2021-02-14
A80+	1	0	1	2021-03-01	M	0	2021-02-16	-9	0	0	163945	2021-02-16
A35-A59	8	0	0	2021-03-01	M	0	2021-02-16	-9	0	-9	160723	2021-02-16
A80+	3	0	0	2021-03-01	M	0	2021-02-16	-9	0	-9	163946	2021-02-16
A35-A59	1	1	0	2021-03-01	M	0	2021-02-16	0	0	-9	160724	2021-02-16
A60-A79	4	0	0	2021-03-01	W	0	2021-02-16	-9	0	-9	163690	2021-02-16
A60-A79	1	1	0	2021-03-01	M	1	2021-02-16	0	0	-9	160293	2021-02-13
A15-A34	1	0	0	2021-03-01	W	1	2021-02-16	-9	0	-9	161555	2021-02-10
A60-A79	1	0	0	2021-03-01	M	1	2021-02-16	-9	0	-9	160294	2021-02-14
A15-A34	2	2	0	2021-03-01	W	1	2021-02-16	0	0	-9	161556	2021-02-11
A60-A79	1	1	0	2021-03-01	M	1	2021-02-16	0	0	-9	160295	2021-02-14
A15-A34	1	1	0	2021-03-01	W	1	2021-02-16	0	0	-9	161557	2021-02-12
A60-A79	1	0	0	2021-03-01	M	0	2021-02-16	-9	0	-9	160296	2021-02-16
A15-A34	1	1	0	2021-03-01	W	1	2021-02-16	0	0	-9	161558	2021-02-13
A15-A34	1	1	0	2021-03-01	M	1	2021-02-16	0	0	-9	158961	2021-02-11
A15-A34	1	1	0	2021-03-01	W	1	2021-02-16	0	0	-9	161559	2021-02-14
A15-A34	1	1	0	2021-03-01	M	1	2021-02-16	0	0	-9	158962	2021-02-12
A15-A34	3	3	0	2021-03-01	W	1	2021-02-16	1	0	-9	161560	2021-02-15
A15-A34	1	1	0	2021-03-01	M	1	2021-02-16	0	0	-9	158963	2021-02-13
A15-A34	1	0	0	2021-03-01	W	0	2021-02-16	-9	0	-9	161561	2021-02-16
A15-A34	2	2	0	2021-03-01	M	1	2021-02-16	0	0	-9	158964	2021-02-14
A35-A59	4	4	0	2021-03-01	W	1	2021-02-16	0	0	-9	161342	2021-02-12
A15-A34	3	0	0	2021-03-01	M	0	2021-02-16	-9	0	-9	158965	2021-02-16
A35-A59	2	2	0	2021-03-01	W	1	2021-02-16	0	0	-9	161343	2021-02-14
A05-A14	1	1	0	2021-03-01	W	1	2021-02-16	0	0	-9	157943	2021-02-12
A35-A59	1	1	0	2021-03-01	W	1	2021-02-16	1	0	-9	161344	2021-02-15
A05-A14	1	1	0	2021-03-01	W	1	2021-02-16	0	0	-9	157944	2021-02-13
A35-A59	3	0	0	2021-03-01	W	0	2021-02-16	-9	0	-9	161345	2021-02-16
A05-A14	1	0	0	2021-03-01	W	0	2021-02-16	-9	0	-9	157945	2021-02-16
A35-A59	1	0	0	2021-03-01	W	1	2021-02-16	-9	0	-9	161346	2021-02-16
A00-A04	1	1	0	2021-03-01	W	1	2021-02-16	0	0	-9	157556	2021-02-14
A05-A14	1	1	0	2021-03-01	M	1	2021-02-16	0	0	-9	157745	2021-02-10
A05-A14	1	1	0	2021-03-01	M	1	2021-02-16	0	0	-9	157746	2021-02-11
A05-A14	1	1	0	2021-03-01	M	1	2021-02-16	0	0	-9	157747	2021-02-12
A05-A14	1	1	0	2021-03-01	M	1	2021-02-16	0	0	-9	157748	2021-02-13
A05-A14	1	1	0	2021-03-01	M	1	2021-02-16	1	0	-9	157749	2021-02-15
A35-A59	1	1	0	2021-03-01	W	1	2021-02-15	0	0	-9	161341	2021-02-13
A60-A79	1	1	0	2021-03-01	M	1	2021-02-15	0	0	-9	160292	2021-02-14
A15-A34	1	1	0	2021-03-01	W	1	2021-02-15	0	0	-9	161554	2021-02-12
A35-A59	1	1	0	2021-03-01	M	0	2021-02-15	1	0	-9	160717	2021-02-15
A15-A34	1	1	0	2021-03-01	W	1	2021-02-14	0	0	-9	161552	2021-02-13
A35-A59	1	0	0	2021-03-01	M	1	2021-02-14	-9	0	-9	160712	2021-02-05
A15-A34	1	1	0	2021-03-01	W	0	2021-02-14	0	0	-9	161553	2021-02-14
A35-A59	1	1	0	2021-03-01	M	1	2021-02-14	0	0	-9	160713	2021-02-08
A35-A59	1	1	0	2021-03-01	W	1	2021-02-14	0	0	-9	161337	2021-02-10
A35-A59	1	1	0	2021-03-01	M	1	2021-02-14	0	0	-9	160714	2021-02-11
A35-A59	1	1	0	2021-03-01	W	1	2021-02-14	0	0	-9	161338	2021-02-11
A35-A59	3	3	0	2021-03-01	M	1	2021-02-14	0	0	-9	160715	2021-02-12
A35-A59	2	2	0	2021-03-01	W	1	2021-02-14	0	0	-9	161339	2021-02-13
A35-A59	1	1	0	2021-03-01	M	1	2021-02-14	0	0	-9	160716	2021-02-13
A35-A59	1	1	0	2021-03-01	W	0	2021-02-14	0	0	-9	161340	2021-02-14
A60-A79	1	0	0	2021-03-01	M	1	2021-02-14	-9	0	-9	160290	2021-02-14
A60-A79	1	1	0	2021-03-01	W	1	2021-02-14	0	0	-9	163689	2021-02-12
A60-A79	1	0	0	2021-03-01	M	0	2021-02-14	-9	0	-9	160291	2021-02-14
A80+	1	1	0	2021-03-01	M	1	2021-02-14	0	0	-9	163942	2021-02-12
A05-A14	1	0	0	2021-03-01	M	1	2021-02-14	-9	0	-9	157744	2021-02-11
A00-A04	1	1	0	2021-03-01	W	0	2021-02-14	0	0	-9	157555	2021-02-14
A15-A34	2	2	0	2021-03-01	M	1	2021-02-14	0	0	-9	158957	2021-02-11
A15-A34	1	1	0	2021-03-01	M	1	2021-02-14	0	0	-9	158958	2021-02-12
A15-A34	1	1	0	2021-03-01	M	1	2021-02-14	0	0	-9	158959	2021-02-13
A15-A34	1	1	0	2021-03-01	M	0	2021-02-14	0	0	-9	158960	2021-02-14
A80+	1	0	0	2021-03-01	M	0	2021-02-13	-9	0	-9	163941	2021-02-13
A15-A34	1	1	0	2021-03-01	M	1	2021-02-13	0	0	-9	158955	2021-02-07
A60-A79	1	1	0	2021-03-01	W	1	2021-02-13	0	0	-9	163685	2021-02-05
A15-A34	2	2	0	2021-03-01	M	1	2021-02-13	0	0	-9	158956	2021-02-12
A60-A79	2	2	0	2021-03-01	W	1	2021-02-13	0	0	-9	163686	2021-02-10
A00-A04	1	1	0	2021-03-01	W	0	2021-02-13	0	0	-9	157554	2021-02-13
A60-A79	1	1	0	2021-03-01	W	0	2021-02-13	0	0	-9	163687	2021-02-13
A05-A14	2	2	0	2021-03-01	M	1	2021-02-13	0	0	-9	157743	2021-02-10
A60-A79	1	0	0	2021-03-01	W	0	2021-02-13	-9	0	-9	163688	2021-02-13
A05-A14	2	2	0	2021-03-01	W	1	2021-02-13	0	0	-9	157942	2021-02-10
A35-A59	1	1	0	2021-03-01	W	1	2021-02-13	0	0	-9	161333	2021-02-03
A60-A79	2	0	0	2021-03-01	M	0	2021-02-13	-9	0	-9	160289	2021-02-13
A35-A59	3	3	0	2021-03-01	W	1	2021-02-13	0	0	-9	161334	2021-02-11
A35-A59	1	1	0	2021-03-01	M	1	2021-02-13	0	0	-9	160708	2021-02-07
A35-A59	1	1	0	2021-03-01	W	1	2021-02-13	0	0	-9	161335	2021-02-12
A35-A59	1	1	0	2021-03-01	M	1	2021-02-13	0	0	-9	160709	2021-02-08
A35-A59	2	2	0	2021-03-01	W	0	2021-02-13	0	0	-9	161336	2021-02-13
A35-A59	1	1	0	2021-03-01	M	1	2021-02-13	0	0	-9	160710	2021-02-09
A15-A34	2	2	0	2021-03-01	W	1	2021-02-13	0	0	-9	161547	2021-02-08
A35-A59	1	1	0	2021-03-01	M	1	2021-02-13	0	0	-9	160711	2021-02-10
A15-A34	2	2	0	2021-03-01	W	1	2021-02-13	0	0	-9	161548	2021-02-10
A15-A34	2	2	0	2021-03-01	W	1	2021-02-13	0	0	-9	161549	2021-02-11
A15-A34	1	0	0	2021-03-01	W	1	2021-02-13	-9	0	-9	161550	2021-02-12
A15-A34	1	1	0	2021-03-01	W	0	2021-02-13	0	0	-9	161551	2021-02-13
A80+	1	0	1	2021-03-01	W	1	2021-02-13	-9	0	0	164763	2021-02-06
A35-A59	1	1	0	2021-03-01	M	1	2021-02-12	0	0	-9	160703	2021-02-08
A80+	1	0	0	2021-03-01	W	1	2021-02-12	-9	0	-9	164761	2021-02-09
A35-A59	1	0	0	2021-03-01	M	1	2021-02-12	-9	0	-9	160704	2021-02-08
A80+	1	1	0	2021-03-01	W	0	2021-02-12	0	0	-9	164762	2021-02-12
A35-A59	1	1	0	2021-03-01	M	1	2021-02-12	0	0	-9	160705	2021-02-09
A35-A59	1	1	0	2021-03-01	W	1	2021-02-12	0	0	-9	161330	2021-02-08
A35-A59	1	0	0	2021-03-01	M	0	2021-02-12	-9	0	-9	160706	2021-02-12
A35-A59	2	2	0	2021-03-01	W	1	2021-02-12	0	0	-9	161331	2021-02-10
A35-A59	1	1	0	2021-03-01	M	0	2021-02-12	0	0	-9	160707	2021-02-12
A35-A59	2	0	0	2021-03-01	W	1	2021-02-12	-9	0	-9	161332	2021-02-12
A60-A79	1	1	0	2021-03-01	M	1	2021-02-12	0	0	-9	160286	2021-02-01
A15-A34	1	1	0	2021-03-01	W	1	2021-02-12	0	0	-9	161544	2021-02-07
A60-A79	1	0	0	2021-03-01	M	1	2021-02-12	-9	0	-9	160287	2021-02-11
A15-A34	2	2	0	2021-03-01	W	1	2021-02-12	0	0	-9	161545	2021-02-10
A60-A79	1	1	0	2021-03-01	M	0	2021-02-12	0	0	-9	160288	2021-02-12
A15-A34	1	1	0	2021-03-01	W	1	2021-02-12	0	0	-9	161546	2021-02-11
A05-A14	1	1	0	2021-03-01	W	0	2021-02-12	0	0	-9	157941	2021-02-12
A60-A79	2	2	0	2021-03-01	W	1	2021-02-12	0	0	-9	163682	2021-02-09
A00-A04	1	1	0	2021-03-01	W	1	2021-02-12	0	0	-9	157553	2021-02-04
A60-A79	1	0	0	2021-03-01	W	1	2021-02-12	-9	0	-9	163683	2021-02-10
A15-A34	1	1	0	2021-03-01	M	1	2021-02-12	0	0	-9	158951	2021-02-04
A60-A79	1	1	0	2021-03-01	W	0	2021-02-12	0	0	-9	163684	2021-02-12
A15-A34	1	1	0	2021-03-01	M	1	2021-02-12	0	0	-9	158952	2021-02-06
A80+	1	0	0	2021-03-01	M	0	2021-02-12	-9	0	-9	163940	2021-02-12
A15-A34	1	1	0	2021-03-01	M	1	2021-02-12	0	0	-9	158953	2021-02-08
A15-A34	1	1	0	2021-03-01	M	0	2021-02-12	0	0	-9	158954	2021-02-12
A80+	1	0	0	2021-03-01	M	1	2021-02-11	-9	0	-9	163937	2021-02-09
A15-A34	1	1	0	2021-03-01	M	1	2021-02-11	0	0	-9	158948	2021-02-02
A80+	1	1	0	2021-03-01	M	0	2021-02-11	0	0	-9	163938	2021-02-11
A15-A34	2	2	0	2021-03-01	M	1	2021-02-11	0	0	-9	158949	2021-02-07
A80+	2	0	0	2021-03-01	M	0	2021-02-11	-9	0	-9	163939	2021-02-11
A15-A34	2	2	0	2021-03-01	M	0	2021-02-11	0	0	-9	158950	2021-02-11
A60-A79	1	1	0	2021-03-01	W	1	2021-02-11	0	0	-9	163679	2021-02-08
A05-A14	1	1	0	2021-03-01	M	0	2021-02-11	0	0	-9	157742	2021-02-11
A60-A79	1	1	0	2021-03-01	W	1	2021-02-11	0	0	-9	163680	2021-02-09
A05-A14	1	1	0	2021-03-01	W	1	2021-02-11	0	0	-9	157940	2021-02-09
A60-A79	1	0	0	2021-03-01	W	0	2021-02-11	-9	0	-9	163681	2021-02-11
A60-A79	1	1	0	2021-03-01	M	1	2021-02-11	0	0	-9	160284	2021-02-06
A15-A34	1	1	0	2021-03-01	W	1	2021-02-11	0	0	-9	161540	2021-02-06
A60-A79	1	0	0	2021-03-01	M	0	2021-02-11	-9	0	-9	160285	2021-02-11
A15-A34	1	1	0	2021-03-01	W	1	2021-02-11	0	0	-9	161541	2021-02-07
A35-A59	1	1	0	2021-03-01	M	1	2021-02-11	0	0	-9	160698	2021-02-04
A15-A34	2	2	0	2021-03-01	W	1	2021-02-11	0	0	-9	161542	2021-02-10
A35-A59	1	1	0	2021-03-01	M	1	2021-02-11	0	0	-9	160699	2021-02-08
A15-A34	2	2	0	2021-03-01	W	0	2021-02-11	0	0	-9	161543	2021-02-11
A35-A59	1	1	0	2021-03-01	M	1	2021-02-11	0	0	-9	160700	2021-02-09
A35-A59	1	1	0	2021-03-01	W	1	2021-02-11	0	0	-9	161325	2021-02-08
A35-A59	3	3	0	2021-03-01	M	0	2021-02-11	0	0	-9	160701	2021-02-11
A35-A59	1	1	0	2021-03-01	W	1	2021-02-11	0	0	-9	161326	2021-02-09
A35-A59	1	0	0	2021-03-01	M	0	2021-02-11	-9	0	-9	160702	2021-02-11
A35-A59	2	2	0	2021-03-01	W	1	2021-02-11	0	0	-9	161327	2021-02-10
A35-A59	1	1	0	2021-03-01	W	0	2021-02-11	0	0	-9	161328	2021-02-11
A35-A59	1	0	0	2021-03-01	W	0	2021-02-11	-9	0	-9	161329	2021-02-11
A80+	1	1	0	2021-03-01	W	1	2021-02-11	0	0	-9	164758	2021-02-08
A80+	1	0	0	2021-03-01	W	0	2021-02-11	-9	0	-9	164759	2021-02-11
A80+	1	1	0	2021-03-01	W	0	2021-02-11	0	0	-9	164760	2021-02-11
A35-A59	1	1	0	2021-03-01	M	1	2021-02-10	0	0	-9	160692	2021-02-05
A35-A59	1	1	0	2021-03-01	W	1	2021-02-10	0	0	-9	161319	2021-01-27
A35-A59	1	1	0	2021-03-01	M	1	2021-02-10	0	0	-9	160693	2021-02-06
A35-A59	2	2	0	2021-03-01	W	1	2021-02-10	0	0	-9	161320	2021-02-06
A35-A59	1	0	0	2021-03-01	M	1	2021-02-10	-9	0	-9	160694	2021-02-08
A35-A59	1	1	0	2021-03-01	W	1	2021-02-10	0	0	-9	161321	2021-02-07
A35-A59	1	1	0	2021-03-01	M	1	2021-02-10	0	0	-9	160695	2021-02-08
A35-A59	2	2	0	2021-03-01	W	1	2021-02-10	0	0	-9	161322	2021-02-08
A35-A59	5	5	0	2021-03-01	M	0	2021-02-10	0	0	-9	160696	2021-02-10
A35-A59	1	1	0	2021-03-01	W	0	2021-02-10	0	0	-9	161323	2021-02-10
A35-A59	1	0	0	2021-03-01	M	0	2021-02-10	-9	0	-9	160697	2021-02-10
A35-A59	1	0	0	2021-03-01	W	0	2021-02-10	-9	0	-9	161324	2021-02-10
A60-A79	1	1	0	2021-03-01	M	1	2021-02-10	0	0	-9	160278	2021-02-03
A15-A34	2	2	0	2021-03-01	W	1	2021-02-10	0	0	-9	161537	2021-02-06
A60-A79	1	1	0	2021-03-01	M	1	2021-02-10	0	0	-9	160279	2021-02-05
A15-A34	2	2	0	2021-03-01	W	0	2021-02-10	0	0	-9	161538	2021-02-10
A60-A79	1	1	0	2021-03-01	M	1	2021-02-10	0	0	-9	160280	2021-02-07
A15-A34	1	1	0	2021-03-01	W	1	2021-02-10	0	0	-9	161539	2021-02-14
A60-A79	1	1	0	2021-03-01	M	1	2021-02-10	0	0	-9	160281	2021-02-08
A60-A79	1	1	0	2021-03-01	W	1	2021-02-10	0	0	-9	163678	2021-02-06
A60-A79	1	1	0	2021-03-01	M	0	2021-02-10	0	0	-9	160282	2021-02-10
A80+	1	0	0	2021-03-01	M	0	2021-02-10	-9	0	-9	163935	2021-02-10
A60-A79	1	0	0	2021-03-01	M	0	2021-02-10	-9	0	-9	160283	2021-02-10
A80+	2	2	0	2021-03-01	M	0	2021-02-10	0	0	-9	163936	2021-02-10
A15-A34	1	1	0	2021-03-01	M	1	2021-02-10	0	0	-9	158942	2021-02-05
A15-A34	1	1	0	2021-03-01	M	1	2021-02-10	0	0	-9	158943	2021-02-06
A15-A34	1	1	0	2021-03-01	M	1	2021-02-10	0	0	-9	158944	2021-02-07
A15-A34	1	1	0	2021-03-01	M	1	2021-02-10	0	0	-9	158945	2021-02-09
A15-A34	1	1	0	2021-03-01	M	0	2021-02-10	0	0	-9	158946	2021-02-10
A15-A34	1	1	0	2021-03-01	M	1	2021-02-10	0	0	-9	158947	2021-02-11
A80+	1	0	0	2021-03-01	M	0	2021-02-09	-9	0	-9	163934	2021-02-09
A15-A34	1	0	0	2021-03-01	M	1	2021-02-09	-9	0	-9	158937	2021-02-05
A60-A79	1	1	0	2021-03-01	W	1	2021-02-09	0	0	-9	163676	2021-01-31
A15-A34	3	3	0	2021-03-01	M	1	2021-02-09	0	0	-9	158938	2021-02-05
A60-A79	1	1	0	2021-03-01	W	1	2021-02-09	0	0	-9	163677	2021-02-04
A15-A34	2	2	0	2021-03-01	M	1	2021-02-09	0	0	-9	158939	2021-02-07
A15-A34	1	1	0	2021-03-01	W	1	2021-02-09	0	0	-9	161533	2021-02-03
A15-A34	1	1	0	2021-03-01	M	1	2021-02-09	0	0	-9	158940	2021-02-08
