Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A05-A14	5	5	0	2021-02-26	M	0	2020-10-31	0	0	-9	155101	2020-10-31
A80+	1	0	1	2021-02-26	W	1	2020-10-30	-9	0	0	161446	2020-10-26
A80+	1	0	1	2021-02-26	M	0	2020-10-30	-9	0	0	161168	2020-10-30
A35-A59	1	0	1	2021-02-26	W	0	2020-10-30	-9	0	0	159970	2020-10-30
A80+	6	6	0	2021-02-26	W	0	2020-10-30	0	0	-9	161447	2020-10-30
A80+	1	1	0	2021-02-26	M	0	2020-10-30	0	0	-9	161167	2020-10-30
A80+	1	1	0	2021-02-26	M	1	2020-10-30	0	0	-9	161166	2020-10-24
A60-A79	7	7	0	2021-02-26	W	0	2020-10-30	0	0	-9	160876	2020-10-30
A35-A59	42	42	0	2021-02-26	W	0	2020-10-30	0	0	-9	159971	2020-10-30
A60-A79	12	12	0	2021-02-26	M	0	2020-10-30	0	0	-9	159477	2020-10-30
A35-A59	39	39	0	2021-02-26	M	0	2020-10-30	0	0	-9	158858	2020-10-30
A15-A34	37	37	0	2021-02-26	M	0	2020-10-30	0	0	-9	158173	2020-10-30
A15-A34	51	51	0	2021-02-26	W	0	2020-10-30	0	0	-9	157728	2020-10-30
A00-A04	5	5	0	2021-02-26	W	0	2020-10-30	0	0	-9	156953	2020-10-30
A00-A04	7	7	0	2021-02-26	M	0	2020-10-30	0	0	-9	156830	2020-10-30
A05-A14	11	11	0	2021-02-26	W	0	2020-10-30	0	0	-9	155299	2020-10-30
A05-A14	2	2	0	2021-02-26	M	0	2020-10-30	0	0	-9	155100	2020-10-30
A80+	3	0	3	2021-02-26	W	0	2020-10-29	-9	0	0	161445	2020-10-29
A80+	1	0	1	2021-02-26	M	1	2020-10-29	-9	0	0	161164	2020-10-20
A60-A79	1	0	1	2021-02-26	W	1	2020-10-29	-9	0	0	160874	2020-10-26
A60-A79	1	0	1	2021-02-26	M	0	2020-10-29	-9	0	0	159475	2020-10-29
A60-A79	1	0	1	2021-02-26	M	1	2020-10-29	-9	0	0	159474	2020-10-23
A80+	8	8	0	2021-02-26	W	0	2020-10-29	0	0	-9	161444	2020-10-29
A80+	5	5	0	2021-02-26	M	0	2020-10-29	0	0	-9	161165	2020-10-29
A60-A79	11	11	0	2021-02-26	W	0	2020-10-29	0	0	-9	160875	2020-10-29
A35-A59	40	40	0	2021-02-26	W	0	2020-10-29	0	0	-9	159969	2020-10-29
A60-A79	19	19	0	2021-02-26	M	0	2020-10-29	0	0	-9	159476	2020-10-29
A35-A59	60	60	0	2021-02-26	M	0	2020-10-29	0	0	-9	158857	2020-10-29
A15-A34	39	39	0	2021-02-26	M	0	2020-10-29	0	0	-9	158172	2020-10-29
A15-A34	47	47	0	2021-02-26	W	0	2020-10-29	0	0	-9	157727	2020-10-29
A00-A04	1	1	0	2021-02-26	W	0	2020-10-29	0	0	-9	156952	2020-10-29
A00-A04	5	5	0	2021-02-26	M	0	2020-10-29	0	0	-9	156829	2020-10-29
A05-A14	8	8	0	2021-02-26	W	0	2020-10-29	0	0	-9	155298	2020-10-29
A05-A14	5	5	0	2021-02-26	M	0	2020-10-29	0	0	-9	155099	2020-10-29
A80+	1	0	1	2021-02-26	M	0	2020-10-28	-9	0	0	161162	2020-10-28
A60-A79	1	0	1	2021-02-26	M	1	2020-10-28	-9	0	0	159472	2020-10-26
A80+	2	2	0	2021-02-26	M	0	2020-10-28	0	0	-9	161163	2020-10-28
A60-A79	11	11	0	2021-02-26	W	0	2020-10-28	0	0	-9	160873	2020-10-28
A35-A59	28	28	0	2021-02-26	W	0	2020-10-28	0	0	-9	159968	2020-10-28
A60-A79	13	13	0	2021-02-26	M	0	2020-10-28	0	0	-9	159473	2020-10-28
A35-A59	23	23	0	2021-02-26	M	0	2020-10-28	0	0	-9	158856	2020-10-28
A15-A34	19	19	0	2021-02-26	M	0	2020-10-28	0	0	-9	158171	2020-10-28
A15-A34	32	32	0	2021-02-26	W	0	2020-10-28	0	0	-9	157726	2020-10-28
A00-A04	5	5	0	2021-02-26	W	0	2020-10-28	0	0	-9	156951	2020-10-28
A00-A04	2	2	0	2021-02-26	M	0	2020-10-28	0	0	-9	156828	2020-10-28
A05-A14	3	3	0	2021-02-26	W	0	2020-10-28	0	0	-9	155297	2020-10-28
A05-A14	7	7	0	2021-02-26	M	0	2020-10-28	0	0	-9	155098	2020-10-28
A80+	6	6	0	2021-02-26	W	0	2020-10-27	0	0	-9	161443	2020-10-27
A80+	4	4	0	2021-02-26	M	0	2020-10-27	0	0	-9	161161	2020-10-27
A60-A79	9	9	0	2021-02-26	W	0	2020-10-27	0	0	-9	160872	2020-10-27
A35-A59	49	49	0	2021-02-26	W	0	2020-10-27	0	0	-9	159967	2020-10-27
A60-A79	12	12	0	2021-02-26	M	0	2020-10-27	0	0	-9	159471	2020-10-27
A35-A59	49	49	0	2021-02-26	M	0	2020-10-27	0	0	-9	158855	2020-10-27
A15-A34	43	43	0	2021-02-26	M	0	2020-10-27	0	0	-9	158170	2020-10-27
A15-A34	42	42	0	2021-02-26	W	0	2020-10-27	0	0	-9	157725	2020-10-27
A00-A04	1	1	0	2021-02-26	W	0	2020-10-27	0	0	-9	156950	2020-10-27
A00-A04	1	1	0	2021-02-26	M	0	2020-10-27	0	0	-9	156827	2020-10-27
A05-A14	3	3	0	2021-02-26	W	0	2020-10-27	0	0	-9	155296	2020-10-27
A05-A14	7	7	0	2021-02-26	M	0	2020-10-27	0	0	-9	155097	2020-10-27
A80+	2	2	0	2021-02-26	W	0	2020-10-26	0	0	-9	161442	2020-10-26
A60-A79	3	3	0	2021-02-26	W	0	2020-10-26	0	0	-9	160871	2020-10-26
A35-A59	14	14	0	2021-02-26	W	0	2020-10-26	0	0	-9	159966	2020-10-26
A60-A79	3	3	0	2021-02-26	M	0	2020-10-26	0	0	-9	159470	2020-10-26
A35-A59	7	7	0	2021-02-26	M	0	2020-10-26	0	0	-9	158854	2020-10-26
A15-A34	10	10	0	2021-02-26	M	0	2020-10-26	0	0	-9	158169	2020-10-26
A15-A34	9	9	0	2021-02-26	W	0	2020-10-26	0	0	-9	157724	2020-10-26
A05-A14	2	2	0	2021-02-26	W	0	2020-10-26	0	0	-9	155295	2020-10-26
A05-A14	2	2	0	2021-02-26	M	0	2020-10-26	0	0	-9	155096	2020-10-26
A80+	1	0	1	2021-02-26	W	1	2020-10-25	-9	0	0	161440	2020-10-21
A60-A79	1	0	1	2021-02-26	M	0	2020-10-25	-9	0	0	159468	2020-10-25
A80+	21	21	0	2021-02-26	W	0	2020-10-25	0	0	-9	161441	2020-10-25
A80+	9	9	0	2021-02-26	M	0	2020-10-25	0	0	-9	161160	2020-10-25
A60-A79	13	13	0	2021-02-26	W	0	2020-10-25	0	0	-9	160870	2020-10-25
A35-A59	40	40	0	2021-02-26	W	0	2020-10-25	0	0	-9	159965	2020-10-25
A60-A79	9	9	0	2021-02-26	M	0	2020-10-25	0	0	-9	159469	2020-10-25
A35-A59	42	42	0	2021-02-26	M	0	2020-10-25	0	0	-9	158853	2020-10-25
A15-A34	28	28	0	2021-02-26	M	0	2020-10-25	0	0	-9	158168	2020-10-25
A15-A34	29	29	0	2021-02-26	W	0	2020-10-25	0	0	-9	157723	2020-10-25
A00-A04	1	1	0	2021-02-26	W	0	2020-10-25	0	0	-9	156949	2020-10-25
A00-A04	2	2	0	2021-02-26	M	0	2020-10-25	0	0	-9	156826	2020-10-25
A05-A14	8	8	0	2021-02-26	W	0	2020-10-25	0	0	-9	155294	2020-10-25
A05-A14	1	1	0	2021-02-26	M	0	2020-10-25	0	0	-9	155095	2020-10-25
A80+	1	0	1	2021-02-26	M	0	2020-10-24	-9	0	0	161159	2020-10-24
A80+	2	2	0	2021-02-26	W	0	2020-10-24	0	0	-9	161439	2020-10-24
A60-A79	10	10	0	2021-02-26	W	0	2020-10-24	0	0	-9	160869	2020-10-24
A35-A59	37	37	0	2021-02-26	W	0	2020-10-24	0	0	-9	159964	2020-10-24
A60-A79	7	7	0	2021-02-26	M	0	2020-10-24	0	0	-9	159467	2020-10-24
A35-A59	22	22	0	2021-02-26	M	0	2020-10-24	0	0	-9	158852	2020-10-24
A15-A34	41	41	0	2021-02-26	M	0	2020-10-24	0	0	-9	158167	2020-10-24
A15-A34	39	39	0	2021-02-26	W	0	2020-10-24	0	0	-9	157722	2020-10-24
A00-A04	2	2	0	2021-02-26	W	0	2020-10-24	0	0	-9	156948	2020-10-24
A00-A04	1	1	0	2021-02-26	M	0	2020-10-24	0	0	-9	156825	2020-10-24
A05-A14	7	7	0	2021-02-26	W	0	2020-10-24	0	0	-9	155293	2020-10-24
A05-A14	4	4	0	2021-02-26	M	0	2020-10-24	0	0	-9	155094	2020-10-24
A80+	1	0	1	2021-02-26	W	1	2020-10-23	-9	0	0	161437	2020-10-21
A60-A79	1	0	1	2021-02-26	M	0	2020-10-23	-9	0	0	159466	2020-10-23
A80+	1	1	0	2021-02-26	W	0	2020-10-23	0	0	-9	161438	2020-10-23
A80+	3	3	0	2021-02-26	M	0	2020-10-23	0	0	-9	161158	2020-10-23
A60-A79	9	9	0	2021-02-26	W	0	2020-10-23	0	0	-9	160868	2020-10-23
A35-A59	19	19	0	2021-02-26	W	0	2020-10-23	0	0	-9	159963	2020-10-23
A60-A79	9	9	0	2021-02-26	M	0	2020-10-23	0	0	-9	159465	2020-10-23
A35-A59	19	19	0	2021-02-26	M	0	2020-10-23	0	0	-9	158851	2020-10-23
A15-A34	21	21	0	2021-02-26	M	0	2020-10-23	0	0	-9	158166	2020-10-23
A15-A34	19	19	0	2021-02-26	W	0	2020-10-23	0	0	-9	157721	2020-10-23
A00-A04	1	1	0	2021-02-26	W	0	2020-10-23	0	0	-9	156947	2020-10-23
A00-A04	1	1	0	2021-02-26	M	0	2020-10-23	0	0	-9	156824	2020-10-23
A05-A14	2	2	0	2021-02-26	M	0	2020-10-23	0	0	-9	155093	2020-10-23
A60-A79	1	0	1	2021-02-26	W	0	2020-10-22	-9	0	0	160866	2020-10-22
A80+	4	4	0	2021-02-26	W	0	2020-10-22	0	0	-9	161436	2020-10-22
A80+	2	2	0	2021-02-26	M	0	2020-10-22	0	0	-9	161157	2020-10-22
A60-A79	9	9	0	2021-02-26	W	0	2020-10-22	0	0	-9	160867	2020-10-22
A35-A59	20	20	0	2021-02-26	W	0	2020-10-22	0	0	-9	159962	2020-10-22
A60-A79	4	4	0	2021-02-26	M	0	2020-10-22	0	0	-9	159464	2020-10-22
A35-A59	35	35	0	2021-02-26	M	0	2020-10-22	0	0	-9	158850	2020-10-22
A15-A34	37	37	0	2021-02-26	M	0	2020-10-22	0	0	-9	158165	2020-10-22
A15-A34	1	1	0	2021-02-26	W	1	2020-10-22	0	0	-9	157720	2020-10-22
A15-A34	21	21	0	2021-02-26	W	0	2020-10-22	0	0	-9	157719	2020-10-22
A00-A04	2	2	0	2021-02-26	W	0	2020-10-22	0	0	-9	156946	2020-10-22
A00-A04	3	3	0	2021-02-26	M	0	2020-10-22	0	0	-9	156823	2020-10-22
A05-A14	1	1	0	2021-02-26	W	0	2020-10-22	0	0	-9	155292	2020-10-22
A05-A14	1	1	0	2021-02-26	M	0	2020-10-22	0	0	-9	155092	2020-10-22
A60-A79	1	0	1	2021-02-26	W	1	2020-10-21	-9	0	0	160864	2020-10-19
A80+	11	11	0	2021-02-26	W	0	2020-10-21	0	0	-9	161435	2020-10-21
A80+	4	4	0	2021-02-26	M	0	2020-10-21	0	0	-9	161156	2020-10-21
A60-A79	11	11	0	2021-02-26	W	0	2020-10-21	0	0	-9	160865	2020-10-21
A35-A59	34	34	0	2021-02-26	W	0	2020-10-21	0	0	-9	159961	2020-10-21
A60-A79	8	8	0	2021-02-26	M	0	2020-10-21	0	0	-9	159463	2020-10-21
A35-A59	42	42	0	2021-02-26	M	0	2020-10-21	0	0	-9	158849	2020-10-21
A15-A34	32	32	0	2021-02-26	M	0	2020-10-21	0	0	-9	158164	2020-10-21
A15-A34	28	28	0	2021-02-26	W	0	2020-10-21	0	0	-9	157718	2020-10-21
A00-A04	1	1	0	2021-02-26	W	0	2020-10-21	0	0	-9	156945	2020-10-21
A00-A04	1	1	0	2021-02-26	M	0	2020-10-21	0	0	-9	156822	2020-10-21
A05-A14	2	2	0	2021-02-26	W	0	2020-10-21	0	0	-9	155291	2020-10-21
A05-A14	1	1	0	2021-02-26	M	0	2020-10-21	0	0	-9	155091	2020-10-21
A80+	1	1	0	2021-02-26	W	0	2020-10-20	0	0	-9	161434	2020-10-20
A80+	1	1	0	2021-02-26	M	0	2020-10-20	0	0	-9	161155	2020-10-20
A60-A79	2	2	0	2021-02-26	W	0	2020-10-20	0	0	-9	160863	2020-10-20
A35-A59	13	13	0	2021-02-26	W	0	2020-10-20	0	0	-9	159960	2020-10-20
A60-A79	4	4	0	2021-02-26	M	0	2020-10-20	0	0	-9	159462	2020-10-20
A35-A59	12	12	0	2021-02-26	M	0	2020-10-20	0	0	-9	158848	2020-10-20
A15-A34	13	13	0	2021-02-26	M	0	2020-10-20	0	0	-9	158163	2020-10-20
A15-A34	10	10	0	2021-02-26	W	0	2020-10-20	0	0	-9	157717	2020-10-20
A00-A04	1	1	0	2021-02-26	W	0	2020-10-20	0	0	-9	156944	2020-10-20
A00-A04	1	1	0	2021-02-26	M	0	2020-10-20	0	0	-9	156821	2020-10-20
A05-A14	4	4	0	2021-02-26	M	0	2020-10-20	0	0	-9	155090	2020-10-20
A80+	2	2	0	2021-02-26	W	0	2020-10-19	0	0	-9	161433	2020-10-19
A60-A79	2	2	0	2021-02-26	W	0	2020-10-19	0	0	-9	160862	2020-10-19
A35-A59	13	13	0	2021-02-26	W	0	2020-10-19	0	0	-9	159959	2020-10-19
A60-A79	1	1	0	2021-02-26	M	0	2020-10-19	0	0	-9	159461	2020-10-19
A35-A59	5	5	0	2021-02-26	M	0	2020-10-19	0	0	-9	158847	2020-10-19
A15-A34	9	9	0	2021-02-26	M	0	2020-10-19	0	0	-9	158162	2020-10-19
A15-A34	14	14	0	2021-02-26	W	0	2020-10-19	0	0	-9	157716	2020-10-19
A00-A04	1	1	0	2021-02-26	W	0	2020-10-19	0	0	-9	156943	2020-10-19
A00-A04	1	1	0	2021-02-26	M	0	2020-10-19	0	0	-9	156820	2020-10-19
A05-A14	1	1	0	2021-02-26	W	0	2020-10-19	0	0	-9	155290	2020-10-19
unbekannt	1	1	0	2021-02-26	M	0	2020-10-18	0	0	-9	161659	2020-10-18
A60-A79	1	1	0	2021-02-26	W	0	2020-10-18	0	0	-9	160861	2020-10-18
A35-A59	7	7	0	2021-02-26	W	0	2020-10-18	0	0	-9	159958	2020-10-18
A60-A79	7	7	0	2021-02-26	M	0	2020-10-18	0	0	-9	159460	2020-10-18
A35-A59	15	15	0	2021-02-26	M	0	2020-10-18	0	0	-9	158846	2020-10-18
A15-A34	26	26	0	2021-02-26	M	0	2020-10-18	0	0	-9	158161	2020-10-18
A15-A34	9	9	0	2021-02-26	W	0	2020-10-18	0	0	-9	157715	2020-10-18
A05-A14	4	4	0	2021-02-26	W	0	2020-10-18	0	0	-9	155289	2020-10-18
A05-A14	1	1	0	2021-02-26	M	0	2020-10-18	0	0	-9	155089	2020-10-18
A60-A79	1	0	1	2021-02-26	M	0	2020-10-17	-9	0	0	159459	2020-10-17
A80+	2	2	0	2021-02-26	W	0	2020-10-17	0	0	-9	161432	2020-10-17
A60-A79	3	3	0	2021-02-26	W	0	2020-10-17	0	0	-9	160860	2020-10-17
A35-A59	17	17	0	2021-02-26	W	0	2020-10-17	0	0	-9	159957	2020-10-17
A60-A79	4	4	0	2021-02-26	M	0	2020-10-17	0	0	-9	159458	2020-10-17
A35-A59	13	13	0	2021-02-26	M	0	2020-10-17	0	0	-9	158845	2020-10-17
A15-A34	13	13	0	2021-02-26	M	0	2020-10-17	0	0	-9	158160	2020-10-17
A15-A34	16	16	0	2021-02-26	W	0	2020-10-17	0	0	-9	157714	2020-10-17
A00-A04	2	2	0	2021-02-26	W	0	2020-10-17	0	0	-9	156942	2020-10-17
A00-A04	1	1	0	2021-02-26	M	0	2020-10-17	0	0	-9	156819	2020-10-17
A05-A14	1	1	0	2021-02-26	W	0	2020-10-17	0	0	-9	155288	2020-10-17
A35-A59	1	0	1	2021-02-26	M	1	2020-10-16	-9	0	0	158843	2020-10-12
A80+	2	2	0	2021-02-26	W	0	2020-10-16	0	0	-9	161431	2020-10-16
A80+	1	1	0	2021-02-26	M	0	2020-10-16	0	0	-9	161154	2020-10-16
A60-A79	5	5	0	2021-02-26	W	0	2020-10-16	0	0	-9	160859	2020-10-16
A35-A59	30	30	0	2021-02-26	W	0	2020-10-16	0	0	-9	159956	2020-10-16
A60-A79	4	4	0	2021-02-26	M	0	2020-10-16	0	0	-9	159457	2020-10-16
A35-A59	26	26	0	2021-02-26	M	0	2020-10-16	0	0	-9	158844	2020-10-16
A15-A34	16	16	0	2021-02-26	M	0	2020-10-16	0	0	-9	158159	2020-10-16
A15-A34	21	21	0	2021-02-26	W	0	2020-10-16	0	0	-9	157713	2020-10-16
A00-A04	2	2	0	2021-02-26	M	0	2020-10-16	0	0	-9	156818	2020-10-16
A05-A14	1	1	0	2021-02-26	W	0	2020-10-16	0	0	-9	155287	2020-10-16
A80+	2	2	0	2021-02-26	W	0	2020-10-15	0	0	-9	161430	2020-10-15
A60-A79	3	3	0	2021-02-26	W	0	2020-10-15	0	0	-9	160858	2020-10-15
A60-A79	1	1	0	2021-02-26	W	1	2020-10-15	0	0	-9	160857	2020-10-14
A35-A59	8	8	0	2021-02-26	W	0	2020-10-15	0	0	-9	159955	2020-10-15
A60-A79	1	1	0	2021-02-26	M	0	2020-10-15	0	0	-9	159456	2020-10-15
A35-A59	5	5	0	2021-02-26	M	0	2020-10-15	0	0	-9	158842	2020-10-15
A15-A34	19	19	0	2021-02-26	M	0	2020-10-15	0	0	-9	158158	2020-10-15
A15-A34	15	15	0	2021-02-26	W	0	2020-10-15	0	0	-9	157712	2020-10-15
A00-A04	1	1	0	2021-02-26	M	0	2020-10-15	0	0	-9	156817	2020-10-15
A05-A14	1	1	0	2021-02-26	W	0	2020-10-15	0	0	-9	155286	2020-10-15
A05-A14	1	1	0	2021-02-26	M	0	2020-10-15	0	0	-9	155088	2020-10-15
A80+	2	2	0	2021-02-26	M	0	2020-10-14	0	0	-9	161153	2020-10-14
A60-A79	5	5	0	2021-02-26	W	0	2020-10-14	0	0	-9	160856	2020-10-14
A35-A59	20	20	0	2021-02-26	W	0	2020-10-14	0	0	-9	159954	2020-10-14
A60-A79	11	11	0	2021-02-26	M	0	2020-10-14	0	0	-9	159455	2020-10-14
A35-A59	16	16	0	2021-02-26	M	0	2020-10-14	0	0	-9	158841	2020-10-14
A15-A34	27	27	0	2021-02-26	M	0	2020-10-14	0	0	-9	158157	2020-10-14
A15-A34	16	16	0	2021-02-26	W	0	2020-10-14	0	0	-9	157711	2020-10-14
A00-A04	2	2	0	2021-02-26	W	0	2020-10-14	0	0	-9	156941	2020-10-14
A00-A04	2	2	0	2021-02-26	M	0	2020-10-14	0	0	-9	156816	2020-10-14
A05-A14	2	2	0	2021-02-26	W	0	2020-10-14	0	0	-9	155285	2020-10-14
A05-A14	1	1	0	2021-02-26	M	0	2020-10-14	0	0	-9	155087	2020-10-14
A80+	4	4	0	2021-02-26	W	0	2020-10-13	0	0	-9	161429	2020-10-13
A80+	2	2	0	2021-02-26	M	0	2020-10-13	0	0	-9	161152	2020-10-13
A60-A79	1	1	0	2021-02-26	W	0	2020-10-13	0	0	-9	160855	2020-10-13
A35-A59	10	10	0	2021-02-26	W	0	2020-10-13	0	0	-9	159953	2020-10-13
A60-A79	3	3	0	2021-02-26	M	0	2020-10-13	0	0	-9	159454	2020-10-13
A35-A59	12	12	0	2021-02-26	M	0	2020-10-13	0	0	-9	158840	2020-10-13
A15-A34	12	12	0	2021-02-26	M	0	2020-10-13	0	0	-9	158156	2020-10-13
A15-A34	10	10	0	2021-02-26	W	0	2020-10-13	0	0	-9	157710	2020-10-13
A00-A04	1	1	0	2021-02-26	W	0	2020-10-13	0	0	-9	156940	2020-10-13
A60-A79	1	0	1	2021-02-26	W	0	2020-10-12	-9	0	0	160854	2020-10-12
A60-A79	4	4	0	2021-02-26	W	0	2020-10-12	0	0	-9	160853	2020-10-12
A35-A59	3	3	0	2021-02-26	W	0	2020-10-12	0	0	-9	159952	2020-10-12
A60-A79	1	1	0	2021-02-26	M	0	2020-10-12	0	0	-9	159453	2020-10-12
A35-A59	5	5	0	2021-02-26	M	0	2020-10-12	0	0	-9	158839	2020-10-12
A15-A34	5	5	0	2021-02-26	M	0	2020-10-12	0	0	-9	158155	2020-10-12
A15-A34	11	11	0	2021-02-26	W	0	2020-10-12	0	0	-9	157709	2020-10-12
A05-A14	3	3	0	2021-02-26	W	0	2020-10-12	0	0	-9	155284	2020-10-12
A05-A14	2	2	0	2021-02-26	M	0	2020-10-12	0	0	-9	155086	2020-10-12
A80+	1	1	0	2021-02-26	W	0	2020-10-11	0	0	-9	161428	2020-10-11
A80+	1	1	0	2021-02-26	M	0	2020-10-11	0	0	-9	161151	2020-10-11
A60-A79	2	2	0	2021-02-26	W	0	2020-10-11	0	0	-9	160852	2020-10-11
A35-A59	9	9	0	2021-02-26	W	0	2020-10-11	0	0	-9	159951	2020-10-11
A60-A79	1	1	0	2021-02-26	M	0	2020-10-11	0	0	-9	159452	2020-10-11
A35-A59	5	5	0	2021-02-26	M	0	2020-10-11	0	0	-9	158838	2020-10-11
A15-A34	7	7	0	2021-02-26	M	0	2020-10-11	0	0	-9	158154	2020-10-11
A15-A34	3	3	0	2021-02-26	W	0	2020-10-11	0	0	-9	157708	2020-10-11
A05-A14	2	2	0	2021-02-26	M	0	2020-10-11	0	0	-9	155085	2020-10-11
A80+	1	1	0	2021-02-26	W	0	2020-10-10	0	0	-9	161427	2020-10-10
A80+	1	1	0	2021-02-26	M	0	2020-10-10	0	0	-9	161150	2020-10-10
A60-A79	2	2	0	2021-02-26	W	0	2020-10-10	0	0	-9	160851	2020-10-10
A35-A59	11	11	0	2021-02-26	W	0	2020-10-10	0	0	-9	159950	2020-10-10
A60-A79	2	2	0	2021-02-26	M	0	2020-10-10	0	0	-9	159451	2020-10-10
A35-A59	10	10	0	2021-02-26	M	0	2020-10-10	0	0	-9	158837	2020-10-10
A15-A34	16	16	0	2021-02-26	M	0	2020-10-10	0	0	-9	158153	2020-10-10
A15-A34	10	10	0	2021-02-26	W	0	2020-10-10	0	0	-9	157707	2020-10-10
A05-A14	1	1	0	2021-02-26	W	0	2020-10-10	0	0	-9	155283	2020-10-10
A80+	1	1	0	2021-02-26	W	0	2020-10-09	0	0	-9	161426	2020-10-09
A80+	1	1	0	2021-02-26	M	0	2020-10-09	0	0	-9	161149	2020-10-09
A60-A79	1	1	0	2021-02-26	W	0	2020-10-09	0	0	-9	160850	2020-10-09
A35-A59	11	11	0	2021-02-26	W	0	2020-10-09	0	0	-9	159949	2020-10-09
A60-A79	3	3	0	2021-02-26	M	0	2020-10-09	0	0	-9	159450	2020-10-09
A35-A59	15	15	0	2021-02-26	M	0	2020-10-09	0	0	-9	158836	2020-10-09
A15-A34	12	12	0	2021-02-26	M	0	2020-10-09	0	0	-9	158152	2020-10-09
A15-A34	10	10	0	2021-02-26	W	0	2020-10-09	0	0	-9	157706	2020-10-09
A05-A14	2	2	0	2021-02-26	W	0	2020-10-09	0	0	-9	155282	2020-10-09
A05-A14	2	2	0	2021-02-26	M	0	2020-10-09	0	0	-9	155084	2020-10-09
A80+	1	0	1	2021-02-26	W	0	2020-10-08	-9	0	0	161424	2020-10-08
A80+	4	4	0	2021-02-26	W	0	2020-10-08	0	0	-9	161425	2020-10-08
A60-A79	4	4	0	2021-02-26	W	0	2020-10-08	0	0	-9	160849	2020-10-08
A35-A59	19	19	0	2021-02-26	W	0	2020-10-08	0	0	-9	159948	2020-10-08
A60-A79	4	4	0	2021-02-26	M	0	2020-10-08	0	0	-9	159449	2020-10-08
A35-A59	18	18	0	2021-02-26	M	0	2020-10-08	0	0	-9	158835	2020-10-08
A15-A34	17	17	0	2021-02-26	M	0	2020-10-08	0	0	-9	158151	2020-10-08
A15-A34	20	20	0	2021-02-26	W	0	2020-10-08	0	0	-9	157705	2020-10-08
A60-A79	1	1	0	2021-02-26	W	0	2020-10-07	0	0	-9	160848	2020-10-07
A35-A59	11	11	0	2021-02-26	W	0	2020-10-07	0	0	-9	159947	2020-10-07
A60-A79	4	4	0	2021-02-26	M	0	2020-10-07	0	0	-9	159448	2020-10-07
A35-A59	13	13	0	2021-02-26	M	0	2020-10-07	0	0	-9	158834	2020-10-07
A15-A34	7	7	0	2021-02-26	M	0	2020-10-07	0	0	-9	158150	2020-10-07
A15-A34	6	6	0	2021-02-26	W	0	2020-10-07	0	0	-9	157704	2020-10-07
A05-A14	2	2	0	2021-02-26	W	0	2020-10-07	0	0	-9	155281	2020-10-07
A05-A14	3	3	0	2021-02-26	M	0	2020-10-07	0	0	-9	155083	2020-10-07
A60-A79	1	1	0	2021-02-26	W	0	2020-10-06	0	0	-9	160847	2020-10-06
A35-A59	13	13	0	2021-02-26	W	0	2020-10-06	0	0	-9	159946	2020-10-06
A35-A59	10	10	0	2021-02-26	M	0	2020-10-06	0	0	-9	158833	2020-10-06
A15-A34	6	6	0	2021-02-26	M	0	2020-10-06	0	0	-9	158149	2020-10-06
A15-A34	7	7	0	2021-02-26	W	0	2020-10-06	0	0	-9	157703	2020-10-06
A05-A14	2	2	0	2021-02-26	W	0	2020-10-06	0	0	-9	155280	2020-10-06
A60-A79	1	1	0	2021-02-26	W	0	2020-10-05	0	0	-9	160846	2020-10-05
A35-A59	1	1	0	2021-02-26	W	0	2020-10-05	0	0	-9	159945	2020-10-05
A35-A59	5	5	0	2021-02-26	M	0	2020-10-05	0	0	-9	158832	2020-10-05
A15-A34	1	1	0	2021-02-26	W	0	2020-10-05	0	0	-9	157702	2020-10-05
A00-A04	1	1	0	2021-02-26	M	0	2020-10-05	0	0	-9	156815	2020-10-05
A05-A14	1	1	0	2021-02-26	M	0	2020-10-05	0	0	-9	155082	2020-10-05
unbekannt	1	1	0	2021-02-26	M	0	2020-10-04	0	0	-9	161658	2020-10-04
A35-A59	1	1	0	2021-02-26	W	0	2020-10-04	0	0	-9	159944	2020-10-04
A35-A59	4	4	0	2021-02-26	M	0	2020-10-04	0	0	-9	158831	2020-10-04
A15-A34	1	1	0	2021-02-26	M	0	2020-10-04	0	0	-9	158148	2020-10-04
A15-A34	4	4	0	2021-02-26	W	0	2020-10-04	0	0	-9	157701	2020-10-04
A00-A04	1	1	0	2021-02-26	W	0	2020-10-04	0	0	-9	156939	2020-10-04
A80+	1	1	0	2021-02-26	W	0	2020-10-03	0	0	-9	161423	2020-10-03
A60-A79	3	3	0	2021-02-26	W	0	2020-10-03	0	0	-9	160845	2020-10-03
A35-A59	5	5	0	2021-02-26	W	0	2020-10-03	0	0	-9	159943	2020-10-03
A60-A79	1	1	0	2021-02-26	M	0	2020-10-03	0	0	-9	159447	2020-10-03
A35-A59	9	9	0	2021-02-26	M	0	2020-10-03	0	0	-9	158830	2020-10-03
A15-A34	11	11	0	2021-02-26	M	0	2020-10-03	0	0	-9	158147	2020-10-03
A15-A34	10	10	0	2021-02-26	W	0	2020-10-03	0	0	-9	157700	2020-10-03
A05-A14	2	2	0	2021-02-26	M	0	2020-10-03	0	0	-9	155081	2020-10-03
A80+	1	1	0	2021-02-26	W	0	2020-10-02	0	0	-9	161422	2020-10-02
