Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A60-A79	1	1	0	2021-03-11	M	1	2021-02-04	0	0	-9	170839	2021-02-01
A60-A79	3	3	0	2021-03-11	M	0	2021-02-04	0	0	-9	170840	2021-02-04
A60-A79	2	0	2	2021-03-11	M	0	2021-02-04	-9	0	0	170841	2021-02-04
A35-A59	1	1	0	2021-03-11	W	1	2021-02-04	0	0	-9	171327	2021-01-20
A35-A59	1	1	0	2021-03-11	W	1	2021-02-04	0	0	-9	171328	2021-01-25
A35-A59	1	1	0	2021-03-11	W	1	2021-02-04	0	0	-9	171329	2021-01-30
A35-A59	2	2	0	2021-03-11	W	1	2021-02-04	0	0	-9	171330	2021-02-01
A35-A59	2	2	0	2021-03-11	W	1	2021-02-04	0	0	-9	171331	2021-02-02
A35-A59	2	2	0	2021-03-11	W	0	2021-02-04	0	0	-9	171332	2021-02-04
A80+	1	1	0	2021-03-11	M	1	2021-02-04	0	0	-9	172051	2021-02-04
A80+	1	0	1	2021-03-11	M	0	2021-02-04	-9	0	0	172052	2021-02-04
A80+	2	2	0	2021-03-11	M	0	2021-02-04	0	0	-9	172053	2021-02-04
A60-A79	2	2	0	2021-03-11	W	1	2021-02-04	0	0	-9	171780	2021-01-29
A60-A79	3	3	0	2021-03-11	W	0	2021-02-04	0	0	-9	171781	2021-02-04
A00-A04	1	1	0	2021-03-11	W	1	2021-02-04	0	0	-9	165409	2021-02-01
A00-A04	2	2	0	2021-03-11	M	0	2021-02-04	0	0	-9	165287	2021-02-04
A35-A59	1	1	0	2021-03-11	M	1	2021-02-04	0	0	-9	168132	2021-01-25
A35-A59	1	1	0	2021-03-11	M	1	2021-02-04	0	0	-9	168133	2021-01-31
A35-A59	4	4	0	2021-03-11	M	1	2021-02-04	0	0	-9	168134	2021-02-01
A35-A59	1	1	0	2021-03-11	M	1	2021-02-04	0	0	-9	168135	2021-02-02
A35-A59	1	1	0	2021-03-11	M	1	2021-02-04	0	0	-9	168136	2021-02-03
A35-A59	4	4	0	2021-03-11	M	0	2021-02-04	0	0	-9	168137	2021-02-04
A15-A34	1	1	0	2021-03-11	W	1	2021-02-04	0	0	-9	167938	2021-01-30
A15-A34	1	1	0	2021-03-11	W	1	2021-02-04	0	0	-9	167939	2021-02-02
A15-A34	2	2	0	2021-03-11	W	1	2021-02-04	0	0	-9	167940	2021-02-03
A15-A34	2	2	0	2021-03-11	W	0	2021-02-04	0	0	-9	167941	2021-02-04
A15-A34	3	3	0	2021-03-11	M	1	2021-02-04	0	0	-9	168810	2021-02-02
A15-A34	1	1	0	2021-03-11	M	1	2021-02-04	0	0	-9	168811	2021-02-03
A15-A34	1	1	0	2021-03-11	M	0	2021-02-04	0	0	-9	168812	2021-02-04
A15-A34	1	1	0	2021-03-11	M	1	2021-02-04	0	0	-9	168813	2021-02-04
A05-A14	2	2	0	2021-03-11	M	1	2021-02-04	0	0	-9	169102	2021-02-01
A35-A59	1	1	0	2021-03-11	M	0	2021-02-03	1	1	-9	168131	2021-02-03
A05-A14	1	1	0	2021-03-11	M	1	2021-02-03	0	0	-9	169101	2021-01-27
A60-A79	1	1	0	2021-03-11	W	0	2021-02-03	1	1	-9	171778	2021-02-03
A05-A14	1	1	0	2021-03-11	W	1	2021-02-03	0	0	-9	169319	2021-01-30
A80+	1	1	0	2021-03-11	W	0	2021-02-03	1	1	-9	172383	2021-02-03
A15-A34	1	1	0	2021-03-11	M	1	2021-02-03	0	0	-9	168807	2021-01-29
A35-A59	1	1	0	2021-03-11	W	0	2021-02-03	1	1	-9	171325	2021-02-03
A15-A34	1	1	0	2021-03-11	M	1	2021-02-03	0	0	-9	168808	2021-01-31
A15-A34	2	2	0	2021-03-11	M	0	2021-02-03	0	0	-9	168809	2021-02-03
A15-A34	1	1	0	2021-03-11	W	1	2021-02-03	0	0	-9	167932	2021-01-15
A15-A34	1	1	0	2021-03-11	W	1	2021-02-03	0	0	-9	167933	2021-01-27
A15-A34	2	2	0	2021-03-11	W	1	2021-02-03	0	0	-9	167934	2021-01-30
A15-A34	1	1	0	2021-03-11	W	1	2021-02-03	0	0	-9	167935	2021-01-31
A15-A34	1	1	0	2021-03-11	W	1	2021-02-03	0	0	-9	167936	2021-02-01
A15-A34	3	3	0	2021-03-11	W	0	2021-02-03	0	0	-9	167937	2021-02-03
A60-A79	-1	-1	0	2021-03-11	W	0	2021-02-03	-1	-1	-9	171779	2021-02-03
A35-A59	1	1	0	2021-03-11	M	1	2021-02-03	0	0	-9	168123	2021-01-24
A35-A59	1	1	0	2021-03-11	M	1	2021-02-03	0	0	-9	168124	2021-01-27
A35-A59	1	1	0	2021-03-11	M	1	2021-02-03	0	0	-9	168125	2021-01-28
A35-A59	1	1	0	2021-03-11	M	1	2021-02-03	0	0	-9	168126	2021-01-30
A35-A59	1	1	0	2021-03-11	M	1	2021-02-03	0	0	-9	168127	2021-01-31
A35-A59	4	4	0	2021-03-11	M	1	2021-02-03	0	0	-9	168128	2021-02-01
A35-A59	1	1	0	2021-03-11	M	1	2021-02-03	0	0	-9	168129	2021-02-02
A35-A59	6	6	0	2021-03-11	M	0	2021-02-03	0	0	-9	168130	2021-02-03
A00-A04	1	1	0	2021-03-11	M	1	2021-02-03	0	0	-9	165285	2021-01-30
A00-A04	1	1	0	2021-03-11	M	0	2021-02-03	0	0	-9	165286	2021-02-03
A00-A04	1	1	0	2021-03-11	W	1	2021-02-03	0	0	-9	165408	2021-02-01
A60-A79	1	1	0	2021-03-11	W	1	2021-02-03	0	0	-9	171773	2021-01-28
A60-A79	1	1	0	2021-03-11	W	1	2021-02-03	0	0	-9	171774	2021-02-01
A60-A79	1	1	0	2021-03-11	W	1	2021-02-03	0	0	-9	171775	2021-02-02
A60-A79	1	0	1	2021-03-11	W	0	2021-02-03	-9	0	0	171776	2021-02-03
A60-A79	1	1	0	2021-03-11	W	0	2021-02-03	0	0	-9	171777	2021-02-03
A80+	2	2	0	2021-03-11	M	0	2021-02-03	0	0	-9	172050	2021-02-03
A35-A59	3	3	0	2021-03-11	W	1	2021-02-03	0	0	-9	171323	2021-01-31
A35-A59	4	4	0	2021-03-11	W	1	2021-02-03	0	0	-9	171324	2021-02-01
A35-A59	1	1	0	2021-03-11	W	0	2021-02-03	0	0	-9	171326	2021-02-03
A60-A79	1	0	1	2021-03-11	M	1	2021-02-03	-9	0	0	170836	2021-01-26
A60-A79	2	2	0	2021-03-11	M	0	2021-02-03	0	0	-9	170837	2021-02-03
A80+	1	1	0	2021-03-11	W	1	2021-02-03	0	0	-9	172381	2021-02-02
A80+	4	4	0	2021-03-11	W	0	2021-02-03	0	0	-9	172382	2021-02-03
A80+	9	9	0	2021-03-11	W	0	2021-02-02	0	0	-9	172380	2021-02-02
A60-A79	1	1	0	2021-03-11	M	1	2021-02-02	0	0	-9	170834	2021-01-20
A60-A79	4	4	0	2021-03-11	M	0	2021-02-02	0	0	-9	170835	2021-02-02
A35-A59	1	1	0	2021-03-11	W	1	2021-02-02	0	0	-9	171317	2021-01-21
A35-A59	1	1	0	2021-03-11	W	1	2021-02-02	0	0	-9	171318	2021-01-28
A35-A59	3	3	0	2021-03-11	W	1	2021-02-02	0	0	-9	171319	2021-01-29
A35-A59	2	2	0	2021-03-11	W	1	2021-02-02	0	0	-9	171320	2021-01-30
A35-A59	2	2	0	2021-03-11	W	1	2021-02-02	0	0	-9	171321	2021-01-31
A35-A59	2	2	0	2021-03-11	W	0	2021-02-02	0	0	-9	171322	2021-02-02
A80+	1	1	0	2021-03-11	M	1	2021-02-02	0	0	-9	172048	2021-01-25
A80+	2	2	0	2021-03-11	M	0	2021-02-02	0	0	-9	172049	2021-02-02
A60-A79	1	1	0	2021-03-11	W	1	2021-02-02	0	0	-9	171771	2021-01-25
A60-A79	3	3	0	2021-03-11	W	0	2021-02-02	0	0	-9	171772	2021-02-02
A00-A04	1	1	0	2021-03-11	W	1	2021-02-02	0	0	-9	165407	2021-01-23
A00-A04	1	1	0	2021-03-11	M	1	2021-02-02	0	0	-9	165283	2021-01-23
A00-A04	1	1	0	2021-03-11	M	1	2021-02-02	0	0	-9	165284	2021-01-29
A35-A59	5	5	0	2021-03-11	M	1	2021-02-02	0	0	-9	168118	2021-01-29
A35-A59	5	5	0	2021-03-11	M	1	2021-02-02	0	0	-9	168119	2021-01-30
A35-A59	2	2	0	2021-03-11	M	1	2021-02-02	0	0	-9	168120	2021-01-31
A35-A59	2	2	0	2021-03-11	M	0	2021-02-02	0	0	-9	168121	2021-02-02
A35-A59	1	1	0	2021-03-11	M	1	2021-02-02	0	0	-9	168122	2021-02-02
A15-A34	1	1	0	2021-03-11	W	1	2021-02-02	0	0	-9	167924	2020-01-19
A15-A34	1	1	0	2021-03-11	W	1	2021-02-02	0	0	-9	167925	2021-01-23
A15-A34	1	1	0	2021-03-11	W	1	2021-02-02	0	0	-9	167926	2021-01-27
A15-A34	1	1	0	2021-03-11	W	1	2021-02-02	0	0	-9	167927	2021-01-28
A15-A34	1	1	0	2021-03-11	W	1	2021-02-02	0	0	-9	167928	2021-01-29
A15-A34	2	2	0	2021-03-11	W	1	2021-02-02	0	0	-9	167929	2021-01-30
A15-A34	1	1	0	2021-03-11	W	1	2021-02-02	0	0	-9	167930	2021-01-31
A15-A34	3	3	0	2021-03-11	W	0	2021-02-02	0	0	-9	167931	2021-02-02
A15-A34	1	1	0	2021-03-11	M	1	2021-02-02	0	0	-9	168804	2021-01-26
A15-A34	2	2	0	2021-03-11	M	1	2021-02-02	0	0	-9	168805	2021-01-31
A15-A34	2	2	0	2021-03-11	M	0	2021-02-02	0	0	-9	168806	2021-02-02
A05-A14	2	2	0	2021-03-11	W	1	2021-02-02	0	0	-9	169318	2021-01-31
A05-A14	1	1	0	2021-03-11	M	1	2021-02-02	0	0	-9	169099	2021-01-30
A05-A14	1	1	0	2021-03-11	M	0	2021-02-02	0	0	-9	169100	2021-02-02
A15-A34	1	1	0	2021-03-11	M	1	2021-02-01	0	0	-9	168803	2021-01-28
A35-A59	1	1	0	2021-03-11	M	1	2021-02-01	0	0	-9	168116	2021-01-27
A35-A59	2	2	0	2021-03-11	M	0	2021-02-01	0	0	-9	168117	2021-02-01
A15-A34	1	1	0	2021-03-11	W	0	2021-02-01	0	0	-9	167923	2021-02-01
A60-A79	1	1	0	2021-03-11	W	0	2021-02-01	0	0	-9	171770	2021-02-01
A35-A59	1	1	0	2021-03-11	W	1	2021-02-01	0	0	-9	171315	2021-01-29
A35-A59	1	1	0	2021-03-11	W	1	2021-02-01	0	0	-9	171316	2021-01-30
A60-A79	1	0	1	2021-03-11	M	0	2021-02-01	-9	0	0	170833	2021-02-01
A60-A79	4	4	0	2021-03-11	M	0	2021-01-31	0	0	-9	170832	2021-01-31
A35-A59	8	8	0	2021-03-11	W	0	2021-01-31	0	0	-9	171314	2021-01-31
A60-A79	2	2	0	2021-03-11	W	0	2021-01-31	0	0	-9	171769	2021-01-31
A80+	1	0	1	2021-03-11	M	0	2021-01-31	-9	0	0	172046	2021-01-31
A80+	1	1	0	2021-03-11	M	0	2021-01-31	0	0	-9	172047	2021-01-31
A35-A59	3	3	0	2021-03-11	M	0	2021-01-31	0	0	-9	168115	2021-01-31
A15-A34	1	1	0	2021-03-11	W	0	2021-01-31	0	0	-9	167922	2021-01-31
A00-A04	1	1	0	2021-03-11	W	0	2021-01-31	0	0	-9	165406	2021-01-31
A15-A34	6	6	0	2021-03-11	M	0	2021-01-31	0	0	-9	168802	2021-01-31
A05-A14	1	1	0	2021-03-11	M	0	2021-01-31	0	0	-9	169098	2021-01-31
A05-A14	1	1	0	2021-03-11	W	0	2021-01-31	0	0	-9	169317	2021-01-31
A80+	1	1	0	2021-03-11	W	0	2021-01-31	0	0	-9	172379	2021-01-31
A80+	1	1	0	2021-03-11	W	1	2021-01-30	0	0	-9	172377	2021-01-25
A80+	4	4	0	2021-03-11	W	0	2021-01-30	0	0	-9	172378	2021-01-30
A05-A14	2	2	0	2021-03-11	W	0	2021-01-30	0	0	-9	169316	2021-01-30
A05-A14	1	1	0	2021-03-11	M	0	2021-01-30	0	0	-9	169097	2021-01-30
A15-A34	20	20	0	2021-03-11	M	0	2021-01-30	0	0	-9	168801	2021-01-30
A00-A04	4	4	0	2021-03-11	W	0	2021-01-30	0	0	-9	165405	2021-01-30
A00-A04	1	1	0	2021-03-11	M	1	2021-01-30	0	0	-9	165282	2021-01-29
A15-A34	1	1	0	2021-03-11	W	1	2021-01-30	0	0	-9	167920	2021-01-29
A15-A34	12	12	0	2021-03-11	W	0	2021-01-30	0	0	-9	167921	2021-01-30
A35-A59	1	1	0	2021-03-11	M	1	2021-01-30	0	0	-9	168113	2021-01-29
A35-A59	10	10	0	2021-03-11	M	0	2021-01-30	0	0	-9	168114	2021-01-30
A80+	1	1	0	2021-03-11	M	0	2021-01-30	0	0	-9	172045	2021-01-30
A60-A79	1	0	1	2021-03-11	W	0	2021-01-30	-9	0	0	171767	2021-01-30
A60-A79	3	3	0	2021-03-11	W	0	2021-01-30	0	0	-9	171768	2021-01-30
A35-A59	13	13	0	2021-03-11	W	0	2021-01-30	0	0	-9	171313	2021-01-30
A60-A79	1	1	0	2021-03-11	M	1	2021-01-30	0	0	-9	170829	2021-01-27
A60-A79	1	1	0	2021-03-11	M	1	2021-01-30	0	0	-9	170830	2021-01-29
A60-A79	3	3	0	2021-03-11	M	0	2021-01-30	0	0	-9	170831	2021-01-30
A60-A79	1	1	0	2021-03-11	M	1	2021-01-29	0	0	-9	170826	2021-01-20
A60-A79	1	1	0	2021-03-11	M	1	2021-01-29	0	0	-9	170827	2021-01-26
A60-A79	3	3	0	2021-03-11	M	0	2021-01-29	0	0	-9	170828	2021-01-29
A35-A59	1	1	0	2021-03-11	W	1	2021-01-29	0	0	-9	171304	2021-01-18
A35-A59	1	1	0	2021-03-11	W	1	2021-01-29	0	0	-9	171305	2021-01-22
A35-A59	1	1	0	2021-03-11	W	1	2021-01-29	0	0	-9	171306	2021-01-23
A35-A59	1	1	0	2021-03-11	W	1	2021-01-29	0	0	-9	171307	2021-01-24
A35-A59	1	1	0	2021-03-11	W	1	2021-01-29	0	0	-9	171308	2021-01-25
A35-A59	1	1	0	2021-03-11	W	1	2021-01-29	0	0	-9	171309	2021-01-26
A35-A59	2	2	0	2021-03-11	W	1	2021-01-29	0	0	-9	171310	2021-01-27
A35-A59	2	2	0	2021-03-11	W	1	2021-01-29	0	0	-9	171311	2021-01-28
A35-A59	4	4	0	2021-03-11	W	0	2021-01-29	0	0	-9	171312	2021-01-29
A60-A79	1	1	0	2021-03-11	W	1	2021-01-29	0	0	-9	171764	2021-01-24
A60-A79	1	1	0	2021-03-11	W	1	2021-01-29	0	0	-9	171765	2021-01-26
A60-A79	6	6	0	2021-03-11	W	0	2021-01-29	0	0	-9	171766	2021-01-29
A35-A59	1	1	0	2021-03-11	M	1	2021-01-29	0	0	-9	168105	2021-01-22
A35-A59	1	1	0	2021-03-11	M	1	2021-01-29	0	0	-9	168106	2021-01-23
A35-A59	1	1	0	2021-03-11	M	1	2021-01-29	0	0	-9	168107	2021-01-24
A35-A59	1	1	0	2021-03-11	M	1	2021-01-29	0	0	-9	168108	2021-01-25
A35-A59	2	2	0	2021-03-11	M	1	2021-01-29	0	0	-9	168109	2021-01-26
A35-A59	5	5	0	2021-03-11	M	1	2021-01-29	0	0	-9	168110	2021-01-27
A35-A59	1	1	0	2021-03-11	M	1	2021-01-29	0	0	-9	168111	2021-01-28
A35-A59	4	4	0	2021-03-11	M	0	2021-01-29	0	0	-9	168112	2021-01-29
A15-A34	1	1	0	2021-03-11	W	1	2021-01-29	0	0	-9	167912	2021-01-20
A15-A34	1	1	0	2021-03-11	W	1	2021-01-29	0	0	-9	167913	2021-01-22
A15-A34	2	2	0	2021-03-11	W	1	2021-01-29	0	0	-9	167914	2021-01-24
A15-A34	3	3	0	2021-03-11	W	1	2021-01-29	0	0	-9	167915	2021-01-25
A15-A34	5	5	0	2021-03-11	W	1	2021-01-29	0	0	-9	167916	2021-01-26
A15-A34	5	5	0	2021-03-11	W	1	2021-01-29	0	0	-9	167917	2021-01-27
A15-A34	1	1	0	2021-03-11	W	1	2021-01-29	0	0	-9	167918	2021-01-28
A15-A34	6	6	0	2021-03-11	W	0	2021-01-29	0	0	-9	167919	2021-01-29
A15-A34	1	1	0	2021-03-11	M	1	2021-01-29	0	0	-9	168795	2021-01-21
A15-A34	1	1	0	2021-03-11	M	1	2021-01-29	0	0	-9	168796	2021-01-22
A15-A34	1	1	0	2021-03-11	M	1	2021-01-29	0	0	-9	168797	2021-01-24
A15-A34	1	1	0	2021-03-11	M	1	2021-01-29	0	0	-9	168798	2021-01-26
A15-A34	2	2	0	2021-03-11	M	1	2021-01-29	0	0	-9	168799	2021-01-27
A15-A34	6	6	0	2021-03-11	M	0	2021-01-29	0	0	-9	168800	2021-01-29
A05-A14	1	1	0	2021-03-11	M	1	2021-01-29	0	0	-9	169094	2021-01-24
A05-A14	1	1	0	2021-03-11	M	1	2021-01-29	0	0	-9	169095	2021-01-26
A05-A14	1	1	0	2021-03-11	M	0	2021-01-29	0	0	-9	169096	2021-01-29
A05-A14	1	1	0	2021-03-11	W	1	2021-01-29	0	0	-9	169314	2021-01-26
A05-A14	3	3	0	2021-03-11	W	0	2021-01-29	0	0	-9	169315	2021-01-29
A80+	4	4	0	2021-03-11	W	0	2021-01-29	0	0	-9	172375	2021-01-29
A80+	1	0	1	2021-03-11	W	0	2021-01-29	-9	0	0	172376	2021-01-29
A80+	1	0	1	2021-03-11	W	1	2021-01-28	-9	0	0	172370	2021-01-26
A80+	1	1	0	2021-03-11	W	1	2021-01-28	0	0	-9	172371	2021-01-27
A80+	3	3	0	2021-03-11	W	0	2021-01-28	0	0	-9	172372	2021-01-28
A80+	3	0	3	2021-03-11	W	0	2021-01-28	-9	0	0	172373	2021-01-28
A80+	1	1	0	2021-03-11	W	1	2021-01-28	0	0	-9	172374	2021-01-28
A05-A14	1	1	0	2021-03-11	W	1	2021-01-28	0	0	-9	169311	2021-01-24
A05-A14	1	1	0	2021-03-11	W	1	2021-01-28	0	0	-9	169312	2021-01-27
A05-A14	3	3	0	2021-03-11	W	0	2021-01-28	0	0	-9	169313	2021-01-28
A05-A14	1	1	0	2021-03-11	M	0	2021-01-28	0	0	-9	169093	2021-01-28
A15-A34	1	1	0	2021-03-11	M	1	2021-01-28	0	0	-9	168787	2021-01-20
A15-A34	3	3	0	2021-03-11	M	1	2021-01-28	0	0	-9	168788	2021-01-22
A15-A34	1	1	0	2021-03-11	M	1	2021-01-28	0	0	-9	168789	2021-01-23
A15-A34	1	1	0	2021-03-11	M	1	2021-01-28	0	0	-9	168790	2021-01-24
A15-A34	1	1	0	2021-03-11	M	1	2021-01-28	0	0	-9	168791	2021-01-25
A15-A34	1	1	0	2021-03-11	M	1	2021-01-28	0	0	-9	168792	2021-01-26
A15-A34	1	1	0	2021-03-11	M	1	2021-01-28	0	0	-9	168793	2021-01-27
A15-A34	4	4	0	2021-03-11	M	0	2021-01-28	0	0	-9	168794	2021-01-28
A15-A34	1	1	0	2021-03-11	W	1	2021-01-28	0	0	-9	167907	2021-01-21
A15-A34	1	1	0	2021-03-11	W	1	2021-01-28	0	0	-9	167908	2021-01-23
A15-A34	1	1	0	2021-03-11	W	1	2021-01-28	0	0	-9	167909	2021-01-24
A15-A34	4	4	0	2021-03-11	W	1	2021-01-28	0	0	-9	167910	2021-01-25
A15-A34	2	2	0	2021-03-11	W	0	2021-01-28	0	0	-9	167911	2021-01-28
A35-A59	2	2	0	2021-03-11	M	1	2021-01-28	0	0	-9	168101	2021-01-23
A35-A59	2	2	0	2021-03-11	M	1	2021-01-28	0	0	-9	168102	2021-01-25
A35-A59	3	3	0	2021-03-11	M	1	2021-01-28	0	0	-9	168103	2021-01-26
A35-A59	8	8	0	2021-03-11	M	0	2021-01-28	0	0	-9	168104	2021-01-28
A00-A04	3	3	0	2021-03-11	W	0	2021-01-28	0	0	-9	165404	2021-01-28
A60-A79	1	1	0	2021-03-11	W	1	2021-01-28	0	0	-9	171760	2021-01-22
A60-A79	1	1	0	2021-03-11	W	1	2021-01-28	0	0	-9	171761	2021-01-25
A60-A79	1	1	0	2021-03-11	W	1	2021-01-28	0	0	-9	171762	2021-01-26
A60-A79	2	2	0	2021-03-11	W	0	2021-01-28	0	0	-9	171763	2021-01-28
A80+	1	1	0	2021-03-11	M	1	2021-01-28	0	0	-9	172042	2021-01-22
A80+	1	1	0	2021-03-11	M	1	2021-01-28	0	0	-9	172043	2021-01-26
A80+	3	3	0	2021-03-11	M	0	2021-01-28	0	0	-9	172044	2021-01-28
A35-A59	1	1	0	2021-03-11	W	1	2021-01-28	0	0	-9	171296	2021-01-19
A35-A59	1	1	0	2021-03-11	W	1	2021-01-28	0	0	-9	171297	2021-01-21
A35-A59	1	1	0	2021-03-11	W	1	2021-01-28	0	0	-9	171298	2021-01-22
A35-A59	2	2	0	2021-03-11	W	1	2021-01-28	0	0	-9	171299	2021-01-23
A35-A59	4	4	0	2021-03-11	W	1	2021-01-28	0	0	-9	171300	2021-01-24
A35-A59	2	2	0	2021-03-11	W	1	2021-01-28	0	0	-9	171301	2021-01-25
A35-A59	1	1	0	2021-03-11	W	1	2021-01-28	0	0	-9	171302	2021-01-26
A35-A59	3	3	0	2021-03-11	W	0	2021-01-28	0	0	-9	171303	2021-01-28
A60-A79	1	1	0	2021-03-11	M	1	2021-01-28	0	0	-9	170824	2021-01-23
A60-A79	2	2	0	2021-03-11	M	0	2021-01-28	0	0	-9	170825	2021-01-28
A60-A79	1	1	0	2021-03-11	M	1	2021-01-27	0	0	-9	170823	2021-01-21
A35-A59	2	2	0	2021-03-11	W	1	2021-01-27	0	0	-9	171289	2021-01-21
A35-A59	1	1	0	2021-03-11	W	1	2021-01-27	0	0	-9	171290	2021-01-22
A35-A59	1	1	0	2021-03-11	W	1	2021-01-27	0	0	-9	171291	2021-01-23
A35-A59	1	1	0	2021-03-11	W	1	2021-01-27	0	0	-9	171292	2021-01-24
A35-A59	2	2	0	2021-03-11	W	1	2021-01-27	0	0	-9	171293	2021-01-25
A35-A59	1	0	1	2021-03-11	W	1	2021-01-27	-9	0	0	171294	2021-01-25
A35-A59	3	3	0	2021-03-11	W	0	2021-01-27	0	0	-9	171295	2021-01-27
A80+	1	1	0	2021-03-11	M	1	2021-01-27	0	0	-9	172040	2021-01-23
A80+	1	0	1	2021-03-11	M	1	2021-01-27	-9	0	0	172041	2021-01-25
A60-A79	1	1	0	2021-03-11	W	1	2021-01-27	0	0	-9	171757	2021-01-20
A60-A79	2	2	0	2021-03-11	W	1	2021-01-27	0	0	-9	171758	2021-01-23
A60-A79	3	3	0	2021-03-11	W	0	2021-01-27	0	0	-9	171759	2021-01-27
A00-A04	1	1	0	2021-03-11	W	1	2021-01-27	0	0	-9	165403	2021-01-23
A00-A04	1	1	0	2021-03-11	M	1	2021-01-27	0	0	-9	165280	2021-01-26
A00-A04	1	1	0	2021-03-11	M	0	2021-01-27	0	0	-9	165281	2021-01-27
A35-A59	1	1	0	2021-03-11	M	1	2021-01-27	0	0	-9	168091	2021-01-13
A35-A59	1	1	0	2021-03-11	M	1	2021-01-27	0	0	-9	168092	2021-01-18
A35-A59	1	1	0	2021-03-11	M	1	2021-01-27	0	0	-9	168093	2021-01-19
A35-A59	1	1	0	2021-03-11	M	1	2021-01-27	0	0	-9	168094	2021-01-20
A35-A59	1	1	0	2021-03-11	M	1	2021-01-27	0	0	-9	168095	2021-01-21
A35-A59	2	2	0	2021-03-11	M	1	2021-01-27	0	0	-9	168096	2021-01-22
A35-A59	1	1	0	2021-03-11	M	1	2021-01-27	0	0	-9	168097	2021-01-25
A35-A59	1	1	0	2021-03-11	M	1	2021-01-27	0	0	-9	168098	2021-01-26
A35-A59	5	5	0	2021-03-11	M	0	2021-01-27	0	0	-9	168099	2021-01-27
A35-A59	2	2	0	2021-03-11	M	1	2021-01-27	0	0	-9	168100	2021-01-27
A15-A34	1	1	0	2021-03-11	W	1	2021-01-27	0	0	-9	167898	2021-01-19
A15-A34	1	1	0	2021-03-11	W	1	2021-01-27	0	0	-9	167899	2021-01-20
A15-A34	1	1	0	2021-03-11	W	1	2021-01-27	0	0	-9	167900	2021-01-21
A15-A34	1	1	0	2021-03-11	W	1	2021-01-27	0	0	-9	167901	2021-01-22
A15-A34	3	3	0	2021-03-11	W	1	2021-01-27	0	0	-9	167902	2021-01-23
A15-A34	3	3	0	2021-03-11	W	1	2021-01-27	0	0	-9	167903	2021-01-24
A15-A34	2	2	0	2021-03-11	W	1	2021-01-27	0	0	-9	167904	2021-01-25
A15-A34	1	1	0	2021-03-11	W	1	2021-01-27	0	0	-9	167905	2021-01-26
A15-A34	4	4	0	2021-03-11	W	0	2021-01-27	0	0	-9	167906	2021-01-27
A15-A34	2	2	0	2021-03-11	M	1	2021-01-27	0	0	-9	168779	2021-01-21
A15-A34	1	1	0	2021-03-11	M	1	2021-01-27	0	0	-9	168780	2021-01-22
A15-A34	1	1	0	2021-03-11	M	1	2021-01-27	0	0	-9	168781	2021-01-23
A15-A34	3	3	0	2021-03-11	M	1	2021-01-27	0	0	-9	168782	2021-01-24
A15-A34	4	4	0	2021-03-11	M	1	2021-01-27	0	0	-9	168783	2021-01-25
A15-A34	1	1	0	2021-03-11	M	1	2021-01-27	0	0	-9	168784	2021-01-26
A15-A34	7	7	0	2021-03-11	M	0	2021-01-27	0	0	-9	168785	2021-01-27
A15-A34	1	1	0	2021-03-11	M	1	2021-01-27	0	0	-9	168786	2021-01-27
A05-A14	1	1	0	2021-03-11	M	0	2021-01-27	0	0	-9	169092	2021-01-27
A80+	2	2	0	2021-03-11	W	0	2021-01-27	0	0	-9	172369	2021-01-27
A80+	1	1	0	2021-03-11	W	1	2021-01-26	0	0	-9	172367	2021-01-24
A80+	6	6	0	2021-03-11	W	0	2021-01-26	0	0	-9	172368	2021-01-26
A05-A14	1	1	0	2021-03-11	M	0	2021-01-26	0	0	-9	169091	2021-01-26
A15-A34	1	1	0	2021-03-11	M	1	2021-01-26	0	0	-9	168775	2021-01-19
A15-A34	1	1	0	2021-03-11	M	1	2021-01-26	0	0	-9	168776	2021-01-22
A15-A34	7	7	0	2021-03-11	M	1	2021-01-26	0	0	-9	168777	2021-01-23
A15-A34	1	1	0	2021-03-11	M	0	2021-01-26	0	0	-9	168778	2021-01-26
A15-A34	1	1	0	2021-03-11	W	1	2021-01-26	0	0	-9	167894	2021-01-22
A15-A34	1	1	0	2021-03-11	W	1	2021-01-26	0	0	-9	167895	2021-01-23
A15-A34	1	1	0	2021-03-11	W	1	2021-01-26	0	0	-9	167896	2021-01-24
A15-A34	2	2	0	2021-03-11	W	0	2021-01-26	0	0	-9	167897	2021-01-26
A35-A59	1	1	0	2021-03-11	M	1	2021-01-26	0	0	-9	168084	2021-01-17
A35-A59	1	1	0	2021-03-11	M	1	2021-01-26	0	0	-9	168085	2021-01-19
A35-A59	1	1	0	2021-03-11	M	1	2021-01-26	0	0	-9	168086	2021-01-20
A35-A59	2	2	0	2021-03-11	M	1	2021-01-26	0	0	-9	168087	2021-01-23
A35-A59	1	1	0	2021-03-11	M	1	2021-01-26	0	0	-9	168088	2021-01-24
A35-A59	1	1	0	2021-03-11	M	1	2021-01-26	0	0	-9	168089	2021-01-25
A35-A59	6	6	0	2021-03-11	M	0	2021-01-26	0	0	-9	168090	2021-01-26
A00-A04	1	1	0	2021-03-11	M	1	2021-01-26	0	0	-9	165278	2021-01-24
