Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A15-A34	2	2	0	2021-03-06	M	0	2020-04-17	0	0	-9	163413	2020-04-17
A15-A34	1	1	0	2021-03-06	M	1	2020-04-17	0	0	-9	163412	2020-04-15
A15-A34	3	3	0	2021-03-06	W	0	2020-04-17	0	0	-9	162504	2020-04-17
A35-A59	1	1	0	2021-03-06	M	0	2020-04-16	0	0	-9	167167	2020-04-16
A60-A79	1	1	0	2021-03-06	M	0	2020-04-16	0	0	-9	166963	2020-04-16
A60-A79	1	1	0	2021-03-06	M	1	2020-04-16	0	0	-9	166962	2020-03-23
A35-A59	2	2	0	2021-03-06	W	0	2020-04-16	0	0	-9	165835	2020-04-16
A35-A59	1	1	0	2021-03-06	W	1	2020-04-16	0	0	-9	165834	2020-03-27
A00-A04	1	1	0	2021-03-06	M	1	2020-04-16	0	0	-9	164199	2020-04-07
A15-A34	5	5	0	2021-03-06	M	0	2020-04-16	0	0	-9	163411	2020-04-16
A15-A34	3	3	0	2021-03-06	W	0	2020-04-16	0	0	-9	162503	2020-04-16
A15-A34	1	1	0	2021-03-06	W	1	2020-04-16	0	0	-9	162502	2020-04-15
A60-A79	1	0	1	2021-03-06	W	1	2020-04-15	-9	0	0	166381	2020-04-08
A35-A59	7	7	0	2021-03-06	M	0	2020-04-15	0	0	-9	167166	2020-04-15
A35-A59	1	1	0	2021-03-06	M	1	2020-04-15	0	0	-9	167165	2020-03-28
A60-A79	3	3	0	2021-03-06	M	0	2020-04-15	0	0	-9	166961	2020-04-15
A60-A79	1	1	0	2021-03-06	M	1	2020-04-15	0	0	-9	166960	2020-04-13
A60-A79	1	1	0	2021-03-06	W	1	2020-04-15	0	0	-9	166383	2020-04-11
A60-A79	1	1	0	2021-03-06	W	1	2020-04-15	0	0	-9	166382	2020-04-08
A35-A59	5	5	0	2021-03-06	W	0	2020-04-15	0	0	-9	165833	2020-04-15
A35-A59	1	1	0	2021-03-06	W	1	2020-04-15	0	0	-9	165832	2020-04-09
A80+	2	2	0	2021-03-06	W	0	2020-04-15	0	0	-9	165500	2020-04-15
A15-A34	1	1	0	2021-03-06	W	1	2020-04-15	0	0	-9	165000	2020-04-06
A15-A34	1	1	0	2021-03-06	W	1	2020-04-15	0	0	-9	164999	2020-04-05
A15-A34	1	1	0	2021-03-06	W	1	2020-04-15	0	0	-9	164998	2020-03-18
A15-A34	3	3	0	2021-03-06	M	0	2020-04-15	0	0	-9	163410	2020-04-15
A15-A34	1	1	0	2021-03-06	M	1	2020-04-15	0	0	-9	163409	2020-04-10
A15-A34	1	1	0	2021-03-06	M	1	2020-04-15	0	0	-9	163408	2020-04-04
A15-A34	1	1	0	2021-03-06	W	0	2020-04-15	0	0	-9	162501	2020-04-15
A35-A59	1	1	0	2021-03-06	M	0	2020-04-14	0	0	-9	167164	2020-04-14
A35-A59	1	1	0	2021-03-06	M	1	2020-04-14	0	0	-9	167163	2020-04-10
A35-A59	1	1	0	2021-03-06	M	1	2020-04-14	0	0	-9	167162	2020-04-05
A35-A59	1	1	0	2021-03-06	M	1	2020-04-14	0	0	-9	167161	2020-03-19
A60-A79	1	1	0	2021-03-06	M	0	2020-04-14	0	0	-9	166959	2020-04-14
A60-A79	4	4	0	2021-03-06	W	0	2020-04-14	0	0	-9	166380	2020-04-14
A35-A59	3	3	0	2021-03-06	W	0	2020-04-14	0	0	-9	165831	2020-04-14
A35-A59	1	1	0	2021-03-06	W	1	2020-04-14	0	0	-9	165830	2020-04-12
A80+	2	2	0	2021-03-06	W	0	2020-04-14	0	0	-9	165499	2020-04-14
A80+	1	1	0	2021-03-06	M	0	2020-04-14	0	0	-9	165254	2020-04-14
A15-A34	2	2	0	2021-03-06	W	0	2020-04-14	0	0	-9	164997	2020-04-14
A05-A14	1	1	0	2021-03-06	M	0	2020-04-14	0	0	-9	164460	2020-04-14
A15-A34	4	4	0	2021-03-06	M	0	2020-04-14	0	0	-9	163407	2020-04-14
A15-A34	1	1	0	2021-03-06	M	1	2020-04-14	0	0	-9	163406	2020-04-12
A15-A34	1	1	0	2021-03-06	M	1	2020-04-14	0	0	-9	163405	2020-04-07
A35-A59	4	4	0	2021-03-06	M	0	2020-04-13	0	0	-9	167160	2020-04-13
A60-A79	1	1	0	2021-03-06	M	0	2020-04-13	0	0	-9	166958	2020-04-13
A60-A79	2	2	0	2021-03-06	W	0	2020-04-13	0	0	-9	166379	2020-04-13
A35-A59	3	3	0	2021-03-06	W	0	2020-04-13	0	0	-9	165829	2020-04-13
A15-A34	2	2	0	2021-03-06	W	0	2020-04-13	0	0	-9	164996	2020-04-13
A15-A34	1	1	0	2021-03-06	M	0	2020-04-13	0	0	-9	163404	2020-04-13
A60-A79	1	0	1	2021-03-06	M	1	2020-04-12	-9	0	0	166957	2020-04-10
A35-A59	1	1	0	2021-03-06	M	0	2020-04-12	0	0	-9	167159	2020-04-12
A35-A59	1	1	0	2021-03-06	M	1	2020-04-12	0	0	-9	167158	2020-04-09
A60-A79	1	1	0	2021-03-06	W	1	2020-04-12	0	0	-9	166378	2020-04-09
A60-A79	1	1	0	2021-03-06	W	1	2020-04-12	0	0	-9	166377	2020-04-07
A35-A59	3	3	0	2021-03-06	W	0	2020-04-12	0	0	-9	165828	2020-04-12
A80+	2	2	0	2021-03-06	W	0	2020-04-12	0	0	-9	165498	2020-04-12
A15-A34	2	2	0	2021-03-06	M	0	2020-04-12	0	0	-9	163403	2020-04-12
A35-A59	1	1	0	2021-03-06	M	0	2020-04-11	0	0	-9	167157	2020-04-11
A60-A79	1	1	0	2021-03-06	W	0	2020-04-11	0	0	-9	166376	2020-04-11
A35-A59	2	2	0	2021-03-06	W	0	2020-04-11	0	0	-9	165827	2020-04-11
A80+	1	1	0	2021-03-06	W	0	2020-04-11	0	0	-9	165497	2020-04-11
A15-A34	2	2	0	2021-03-06	W	0	2020-04-11	0	0	-9	164995	2020-04-11
A15-A34	1	1	0	2021-03-06	W	1	2020-04-11	0	0	-9	164994	2020-04-08
A15-A34	1	1	0	2021-03-06	M	0	2020-04-11	0	0	-9	163402	2020-04-11
A35-A59	3	3	0	2021-03-06	M	0	2020-04-10	0	0	-9	167156	2020-04-10
A35-A59	2	2	0	2021-03-06	W	0	2020-04-10	0	0	-9	165826	2020-04-10
A35-A59	1	1	0	2021-03-06	W	1	2020-04-10	0	0	-9	165825	2020-04-06
A60-A79	2	0	2	2021-03-06	M	0	2020-04-09	-9	0	0	166955	2020-04-09
A35-A59	3	3	0	2021-03-06	M	0	2020-04-09	0	0	-9	167155	2020-04-09
A35-A59	1	1	0	2021-03-06	M	1	2020-04-09	0	0	-9	167154	2020-04-04
A60-A79	2	2	0	2021-03-06	M	0	2020-04-09	0	0	-9	166956	2020-04-09
A60-A79	3	3	0	2021-03-06	W	0	2020-04-09	0	0	-9	166375	2020-04-09
A60-A79	1	1	0	2021-03-06	W	1	2020-04-09	0	0	-9	166374	2020-04-07
A15-A34	3	3	0	2021-03-06	W	0	2020-04-09	0	0	-9	164993	2020-04-09
A15-A34	1	1	0	2021-03-06	W	1	2020-04-09	0	0	-9	164992	2020-03-28
A15-A34	1	1	0	2021-03-06	W	1	2020-04-09	0	0	-9	164991	2020-03-20
A15-A34	4	4	0	2021-03-06	M	0	2020-04-09	0	0	-9	163401	2020-04-09
A15-A34	1	1	0	2021-03-06	M	1	2020-04-09	0	0	-9	163400	2020-04-03
A15-A34	1	1	0	2021-03-06	M	1	2020-04-09	0	0	-9	163399	2020-04-02
A15-A34	1	1	0	2021-03-06	M	1	2020-04-09	0	0	-9	163398	2020-03-30
A35-A59	1	0	1	2021-03-06	W	0	2020-04-08	-9	0	0	165823	2020-04-08
A35-A59	7	7	0	2021-03-06	M	0	2020-04-08	0	0	-9	167153	2020-04-08
A35-A59	1	1	0	2021-03-06	M	1	2020-04-08	0	0	-9	167152	2020-04-02
A35-A59	1	1	0	2021-03-06	M	1	2020-04-08	0	0	-9	167151	2020-04-01
A60-A79	2	2	0	2021-03-06	M	0	2020-04-08	0	0	-9	166954	2020-04-08
A60-A79	1	1	0	2021-03-06	M	1	2020-04-08	0	0	-9	166953	2020-04-02
A35-A59	13	13	0	2021-03-06	W	0	2020-04-08	0	0	-9	165824	2020-04-08
A35-A59	1	1	0	2021-03-06	W	1	2020-04-08	0	0	-9	165822	2020-04-03
A35-A59	1	1	0	2021-03-06	W	1	2020-04-08	0	0	-9	165821	2020-03-29
A35-A59	1	1	0	2021-03-06	W	1	2020-04-08	0	0	-9	165820	2020-03-21
A80+	1	1	0	2021-03-06	W	0	2020-04-08	0	0	-9	165496	2020-04-08
A15-A34	4	4	0	2021-03-06	W	0	2020-04-08	0	0	-9	164990	2020-04-08
A15-A34	1	1	0	2021-03-06	W	1	2020-04-08	0	0	-9	164989	2020-04-04
A15-A34	1	1	0	2021-03-06	W	1	2020-04-08	0	0	-9	164988	2020-04-01
A15-A34	6	6	0	2021-03-06	M	0	2020-04-08	0	0	-9	163397	2020-04-08
A15-A34	1	1	0	2021-03-06	M	1	2020-04-08	0	0	-9	163396	2020-04-06
A15-A34	1	1	0	2021-03-06	M	1	2020-04-08	0	0	-9	163395	2020-04-02
A05-A14	1	1	0	2021-03-06	W	0	2020-04-08	0	0	-9	163166	2020-04-08
A35-A59	1	0	1	2021-03-06	M	1	2020-04-07	-9	0	0	167149	2020-04-04
A35-A59	2	2	0	2021-03-06	M	0	2020-04-07	0	0	-9	167150	2020-04-07
A35-A59	1	1	0	2021-03-06	M	1	2020-04-07	0	0	-9	167148	2020-04-02
A60-A79	2	2	0	2021-03-06	M	0	2020-04-07	0	0	-9	166952	2020-04-07
A60-A79	1	1	0	2021-03-06	M	1	2020-04-07	0	0	-9	166951	2020-04-05
A60-A79	1	1	0	2021-03-06	W	1	2020-04-07	0	0	-9	166373	2020-03-23
A35-A59	7	7	0	2021-03-06	W	0	2020-04-07	0	0	-9	165819	2020-04-07
A35-A59	1	1	0	2021-03-06	W	1	2020-04-07	0	0	-9	165818	2020-03-20
A15-A34	3	3	0	2021-03-06	W	0	2020-04-07	0	0	-9	164987	2020-04-07
A15-A34	4	4	0	2021-03-06	M	0	2020-04-07	0	0	-9	163394	2020-04-07
A15-A34	1	1	0	2021-03-06	M	1	2020-04-07	0	0	-9	163393	2020-04-03
A15-A34	1	1	0	2021-03-06	M	1	2020-04-07	0	0	-9	163392	2020-03-30
A60-A79	1	0	1	2021-03-06	M	0	2020-04-06	-9	0	0	166949	2020-04-06
A80+	1	0	1	2021-03-06	M	1	2020-04-06	-9	0	0	165252	2020-03-26
A35-A59	11	11	0	2021-03-06	M	0	2020-04-06	0	0	-9	167147	2020-04-06
A35-A59	1	1	0	2021-03-06	M	1	2020-04-06	0	0	-9	167146	2020-03-31
A35-A59	1	1	0	2021-03-06	M	1	2020-04-06	0	0	-9	167145	2020-03-25
A35-A59	1	1	0	2021-03-06	M	1	2020-04-06	0	0	-9	167144	2020-03-24
A35-A59	1	1	0	2021-03-06	M	1	2020-04-06	0	0	-9	167143	2020-03-23
A35-A59	1	1	0	2021-03-06	M	1	2020-04-06	0	0	-9	167142	2020-03-19
A60-A79	1	1	0	2021-03-06	M	0	2020-04-06	0	0	-9	166950	2020-04-06
A60-A79	1	1	0	2021-03-06	M	1	2020-04-06	0	0	-9	166948	2020-03-28
A60-A79	7	7	0	2021-03-06	W	0	2020-04-06	0	0	-9	166372	2020-04-06
A60-A79	1	1	0	2021-03-06	W	1	2020-04-06	0	0	-9	166371	2020-03-27
A35-A59	13	13	0	2021-03-06	W	0	2020-04-06	0	0	-9	165817	2020-04-06
A35-A59	2	2	0	2021-03-06	W	1	2020-04-06	0	0	-9	165816	2020-03-31
A35-A59	1	1	0	2021-03-06	W	1	2020-04-06	0	0	-9	165815	2020-03-27
A80+	1	1	0	2021-03-06	W	0	2020-04-06	0	0	-9	165495	2020-04-06
A80+	1	1	0	2021-03-06	W	1	2020-04-06	0	0	-9	165494	2020-02-28
A80+	1	1	0	2021-03-06	M	0	2020-04-06	0	0	-9	165253	2020-04-06
A15-A34	1	1	0	2021-03-06	W	0	2020-04-06	0	0	-9	164986	2020-04-06
A15-A34	1	1	0	2021-03-06	W	1	2020-04-06	0	0	-9	164985	2020-04-03
A15-A34	1	1	0	2021-03-06	W	1	2020-04-06	0	0	-9	164984	2020-03-30
A15-A34	1	1	0	2021-03-06	W	1	2020-04-06	0	0	-9	164983	2020-03-21
A15-A34	3	3	0	2021-03-06	M	0	2020-04-06	0	0	-9	163391	2020-04-06
A80+	1	0	1	2021-03-06	M	0	2020-04-05	-9	0	0	165251	2020-04-05
A35-A59	1	1	0	2021-03-06	M	0	2020-04-05	0	0	-9	167141	2020-04-05
A60-A79	3	3	0	2021-03-06	W	0	2020-04-05	0	0	-9	166370	2020-04-05
A35-A59	2	2	0	2021-03-06	W	0	2020-04-05	0	0	-9	165814	2020-04-05
A35-A59	1	1	0	2021-03-06	W	1	2020-04-05	0	0	-9	165813	2020-03-12
A15-A34	1	1	0	2021-03-06	W	0	2020-04-05	0	0	-9	164982	2020-04-05
A15-A34	1	1	0	2021-03-06	W	1	2020-04-05	0	0	-9	164981	2020-03-28
A35-A59	4	4	0	2021-03-06	M	0	2020-04-04	0	0	-9	167140	2020-04-04
A35-A59	1	1	0	2021-03-06	M	1	2020-04-04	0	0	-9	167139	2020-03-28
A35-A59	1	1	0	2021-03-06	W	0	2020-04-04	0	0	-9	165812	2020-04-04
A35-A59	1	1	0	2021-03-06	W	1	2020-04-04	0	0	-9	165811	2020-03-24
A15-A34	3	3	0	2021-03-06	M	0	2020-04-04	0	0	-9	163390	2020-04-04
A35-A59	7	7	0	2021-03-06	M	0	2020-04-03	0	0	-9	167138	2020-04-03
A35-A59	1	1	0	2021-03-06	M	1	2020-04-03	0	0	-9	167137	2020-03-26
A35-A59	1	1	0	2021-03-06	M	1	2020-04-03	0	0	-9	167136	2020-03-19
A35-A59	1	1	0	2021-03-06	M	1	2020-04-03	0	0	-9	167135	2020-03-18
A35-A59	1	1	0	2021-03-06	M	1	2020-04-03	0	0	-9	167134	2020-02-18
A60-A79	1	1	0	2021-03-06	M	0	2020-04-03	0	0	-9	166947	2020-04-03
A60-A79	1	1	0	2021-03-06	M	1	2020-04-03	0	0	-9	166946	2020-03-24
A60-A79	1	1	0	2021-03-06	M	1	2020-04-03	0	0	-9	166945	2020-03-11
A60-A79	4	4	0	2021-03-06	W	0	2020-04-03	0	0	-9	166369	2020-04-03
A35-A59	4	4	0	2021-03-06	W	0	2020-04-03	0	0	-9	165810	2020-04-03
A35-A59	1	1	0	2021-03-06	W	1	2020-04-03	0	0	-9	165809	2020-03-25
A35-A59	1	1	0	2021-03-06	W	1	2020-04-03	0	0	-9	165808	2020-03-22
A35-A59	1	1	0	2021-03-06	W	1	2020-04-03	0	0	-9	165807	2020-03-20
A35-A59	1	1	0	2021-03-06	W	1	2020-04-03	0	0	-9	165806	2020-03-19
A15-A34	1	1	0	2021-03-06	W	0	2020-04-03	0	0	-9	164980	2020-04-03
A15-A34	1	1	0	2021-03-06	W	1	2020-04-03	0	0	-9	164979	2020-03-31
A15-A34	2	2	0	2021-03-06	M	0	2020-04-03	0	0	-9	163389	2020-04-03
A15-A34	1	1	0	2021-03-06	M	1	2020-04-03	0	0	-9	163388	2020-03-26
A60-A79	1	0	1	2021-03-06	M	1	2020-04-02	-9	0	0	166943	2020-03-16
A35-A59	7	7	0	2021-03-06	M	0	2020-04-02	0	0	-9	167133	2020-04-02
A35-A59	1	1	0	2021-03-06	M	1	2020-04-02	0	0	-9	167132	2020-03-29
A35-A59	1	1	0	2021-03-06	M	1	2020-04-02	0	0	-9	167131	2020-03-27
A35-A59	1	1	0	2021-03-06	M	1	2020-04-02	0	0	-9	167130	2020-03-24
A35-A59	1	1	0	2021-03-06	M	1	2020-04-02	0	0	-9	167129	2020-03-21
A60-A79	3	3	0	2021-03-06	M	0	2020-04-02	0	0	-9	166944	2020-04-02
A60-A79	4	4	0	2021-03-06	W	0	2020-04-02	0	0	-9	166368	2020-04-02
A35-A59	4	4	0	2021-03-06	W	0	2020-04-02	0	0	-9	165805	2020-04-02
A35-A59	2	2	0	2021-03-06	W	1	2020-04-02	0	0	-9	165804	2020-03-29
A35-A59	1	1	0	2021-03-06	W	1	2020-04-02	0	0	-9	165803	2020-03-21
A80+	1	1	0	2021-03-06	W	0	2020-04-02	0	0	-9	165493	2020-04-02
A80+	2	2	0	2021-03-06	M	0	2020-04-02	0	0	-9	165250	2020-04-02
A80+	1	1	0	2021-03-06	M	1	2020-04-02	0	0	-9	165249	2020-03-24
A15-A34	4	4	0	2021-03-06	W	0	2020-04-02	0	0	-9	164978	2020-04-02
A15-A34	1	1	0	2021-03-06	W	1	2020-04-02	0	0	-9	164977	2020-04-01
A15-A34	1	1	0	2021-03-06	W	1	2020-04-02	0	0	-9	164976	2020-03-25
A15-A34	1	1	0	2021-03-06	W	1	2020-04-02	0	0	-9	164975	2020-03-24
A05-A14	1	1	0	2021-03-06	M	0	2020-04-02	0	0	-9	164459	2020-04-02
A15-A34	7	7	0	2021-03-06	M	0	2020-04-02	0	0	-9	163387	2020-04-02
A15-A34	1	1	0	2021-03-06	M	1	2020-04-02	0	0	-9	163386	2020-03-31
A80+	1	0	1	2021-03-06	M	0	2020-04-01	-9	0	0	165248	2020-04-01
A35-A59	5	5	0	2021-03-06	M	0	2020-04-01	0	0	-9	167128	2020-04-01
A35-A59	1	1	0	2021-03-06	M	1	2020-04-01	0	0	-9	167127	2020-03-14
A60-A79	3	3	0	2021-03-06	M	0	2020-04-01	0	0	-9	166942	2020-04-01
A60-A79	1	1	0	2021-03-06	M	1	2020-04-01	0	0	-9	166941	2020-03-31
A60-A79	3	3	0	2021-03-06	W	0	2020-04-01	0	0	-9	166367	2020-04-01
A35-A59	3	3	0	2021-03-06	W	0	2020-04-01	0	0	-9	165802	2020-04-01
A35-A59	1	1	0	2021-03-06	W	1	2020-04-01	0	0	-9	165801	2020-03-23
A35-A59	1	1	0	2021-03-06	W	1	2020-04-01	0	0	-9	165800	2020-03-20
A35-A59	1	1	0	2021-03-06	W	1	2020-04-01	0	0	-9	165799	2020-03-15
A35-A59	1	1	0	2021-03-06	W	1	2020-04-01	0	0	-9	165798	2020-02-27
A80+	1	1	0	2021-03-06	W	0	2020-04-01	0	0	-9	165492	2020-04-01
A15-A34	1	1	0	2021-03-06	W	0	2020-04-01	0	0	-9	164974	2020-04-01
A15-A34	1	1	0	2021-03-06	W	1	2020-04-01	0	0	-9	164973	2020-03-24
A15-A34	1	1	0	2021-03-06	W	1	2020-04-01	0	0	-9	164972	2020-03-13
A05-A14	1	1	0	2021-03-06	M	0	2020-04-01	0	0	-9	164458	2020-04-01
A15-A34	3	3	0	2021-03-06	M	0	2020-04-01	0	0	-9	163385	2020-04-01
A60-A79	1	0	1	2021-03-06	W	0	2020-03-31	-9	0	0	166365	2020-03-31
A35-A59	5	5	0	2021-03-06	M	0	2020-03-31	0	0	-9	167126	2020-03-31
A35-A59	1	1	0	2021-03-06	M	1	2020-03-31	0	0	-9	167125	2020-03-27
A35-A59	1	1	0	2021-03-06	M	1	2020-03-31	0	0	-9	167124	2020-03-21
A35-A59	1	1	0	2021-03-06	M	1	2020-03-31	0	0	-9	167123	2020-03-16
A35-A59	1	1	0	2021-03-06	M	1	2020-03-31	0	0	-9	167122	2020-03-11
A60-A79	2	2	0	2021-03-06	M	0	2020-03-31	0	0	-9	166940	2020-03-31
A60-A79	1	1	0	2021-03-06	M	1	2020-03-31	0	0	-9	166939	2020-03-24
A60-A79	2	2	0	2021-03-06	W	0	2020-03-31	0	0	-9	166366	2020-03-31
A60-A79	1	1	0	2021-03-06	W	1	2020-03-31	0	0	-9	166364	2020-03-26
A60-A79	1	1	0	2021-03-06	W	1	2020-03-31	0	0	-9	166363	2020-03-22
A35-A59	6	6	0	2021-03-06	W	0	2020-03-31	0	0	-9	165797	2020-03-31
A35-A59	1	1	0	2021-03-06	W	1	2020-03-31	0	0	-9	165796	2020-03-29
A35-A59	2	2	0	2021-03-06	W	1	2020-03-31	0	0	-9	165795	2020-03-24
A35-A59	1	1	0	2021-03-06	W	1	2020-03-31	0	0	-9	165794	2020-03-21
A35-A59	1	1	0	2021-03-06	W	1	2020-03-31	0	0	-9	165793	2020-03-20
A35-A59	1	1	0	2021-03-06	W	1	2020-03-31	0	0	-9	165792	2020-03-19
A35-A59	1	1	0	2021-03-06	W	1	2020-03-31	0	0	-9	165791	2020-03-17
A80+	1	1	0	2021-03-06	W	0	2020-03-31	0	0	-9	165491	2020-03-31
A15-A34	7	7	0	2021-03-06	W	0	2020-03-31	0	0	-9	164971	2020-03-31
A15-A34	1	1	0	2021-03-06	W	1	2020-03-31	0	0	-9	164970	2020-03-30
A15-A34	1	1	0	2021-03-06	W	1	2020-03-31	0	0	-9	164969	2020-03-21
A00-A04	1	1	0	2021-03-06	W	0	2020-03-31	0	0	-9	164330	2020-03-31
A15-A34	3	3	0	2021-03-06	M	0	2020-03-31	0	0	-9	163384	2020-03-31
A15-A34	1	1	0	2021-03-06	M	1	2020-03-31	0	0	-9	163383	2020-03-25
A05-A14	1	1	0	2021-03-06	W	0	2020-03-31	0	0	-9	163165	2020-03-31
A35-A59	1	0	1	2021-03-06	M	1	2020-03-30	-9	0	0	167120	2020-03-28
A60-A79	1	0	1	2021-03-06	M	1	2020-03-30	-9	0	0	166937	2020-03-26
A60-A79	1	0	1	2021-03-06	W	0	2020-03-30	-9	0	0	166362	2020-03-30
A80+	1	0	1	2021-03-06	M	1	2020-03-30	-9	0	0	165247	2020-03-27
A35-A59	7	7	0	2021-03-06	M	0	2020-03-30	0	0	-9	167121	2020-03-30
A35-A59	1	1	0	2021-03-06	M	1	2020-03-30	0	0	-9	167119	2020-03-27
A35-A59	1	1	0	2021-03-06	M	1	2020-03-30	0	0	-9	167118	2020-03-22
A35-A59	1	1	0	2021-03-06	M	1	2020-03-30	0	0	-9	167117	2020-03-21
A35-A59	1	1	0	2021-03-06	M	1	2020-03-30	0	0	-9	167116	2020-03-20
A35-A59	1	1	0	2021-03-06	M	1	2020-03-30	0	0	-9	167115	2020-03-10
A60-A79	5	5	0	2021-03-06	M	0	2020-03-30	0	0	-9	166938	2020-03-30
A60-A79	1	1	0	2021-03-06	M	1	2020-03-30	0	0	-9	166936	2020-03-23
A60-A79	1	1	0	2021-03-06	M	1	2020-03-30	0	0	-9	166935	2020-03-21
A60-A79	4	4	0	2021-03-06	W	0	2020-03-30	0	0	-9	166361	2020-03-30
A60-A79	1	1	0	2021-03-06	W	1	2020-03-30	0	0	-9	166360	2020-03-27
A60-A79	1	1	0	2021-03-06	W	1	2020-03-30	0	0	-9	166359	2020-03-26
A35-A59	8	8	0	2021-03-06	W	0	2020-03-30	0	0	-9	165790	2020-03-30
A35-A59	1	1	0	2021-03-06	W	1	2020-03-30	0	0	-9	165789	2020-03-26
A35-A59	1	1	0	2021-03-06	W	1	2020-03-30	0	0	-9	165788	2020-03-23
A35-A59	1	1	0	2021-03-06	W	1	2020-03-30	0	0	-9	165787	2020-03-20
A35-A59	1	1	0	2021-03-06	W	1	2020-03-30	0	0	-9	165786	2020-03-13
A35-A59	1	1	0	2021-03-06	W	1	2020-03-30	0	0	-9	165785	2020-03-12
A80+	2	2	0	2021-03-06	W	0	2020-03-30	0	0	-9	165490	2020-03-30
A15-A34	3	3	0	2021-03-06	W	0	2020-03-30	0	0	-9	164968	2020-03-30
A15-A34	1	1	0	2021-03-06	W	1	2020-03-30	0	0	-9	164967	2020-03-27
A15-A34	1	1	0	2021-03-06	W	1	2020-03-30	0	0	-9	164966	2020-03-26
A15-A34	1	1	0	2021-03-06	W	1	2020-03-30	0	0	-9	164965	2020-03-18
A15-A34	3	3	0	2021-03-06	M	0	2020-03-30	0	0	-9	163382	2020-03-30
A05-A14	1	1	0	2021-03-06	W	0	2020-03-30	0	0	-9	163164	2020-03-30
A35-A59	1	1	0	2021-03-06	W	0	2020-03-29	0	0	-9	165784	2020-03-29
A15-A34	1	1	0	2021-03-06	W	0	2020-03-29	0	0	-9	164964	2020-03-29
A15-A34	1	1	0	2021-03-06	W	1	2020-03-29	0	0	-9	164963	2020-03-24
A15-A34	2	2	0	2021-03-06	M	0	2020-03-29	0	0	-9	163381	2020-03-29
A60-A79	1	0	1	2021-03-06	M	1	2020-03-28	-9	0	0	166933	2020-03-26
A60-A79	1	0	1	2021-03-06	W	0	2020-03-28	-9	0	0	166357	2020-03-28
A35-A59	3	3	0	2021-03-06	M	0	2020-03-28	0	0	-9	167114	2020-03-28
A35-A59	1	1	0	2021-03-06	M	1	2020-03-28	0	0	-9	167113	2020-03-04
A60-A79	1	1	0	2021-03-06	M	0	2020-03-28	0	0	-9	166934	2020-03-28
A60-A79	1	1	0	2021-03-06	M	1	2020-03-28	0	0	-9	166932	2020-03-26
A60-A79	1	1	0	2021-03-06	M	1	2020-03-28	0	0	-9	166931	2020-03-22
A60-A79	1	1	0	2021-03-06	W	0	2020-03-28	0	0	-9	166358	2020-03-28
A60-A79	1	1	0	2021-03-06	W	1	2020-03-28	0	0	-9	166356	2020-03-22
A35-A59	1	1	0	2021-03-06	W	0	2020-03-28	0	0	-9	165783	2020-03-28
A35-A59	1	1	0	2021-03-06	W	1	2020-03-28	0	0	-9	165782	2020-03-24
A80+	2	2	0	2021-03-06	W	0	2020-03-28	0	0	-9	165489	2020-03-28
A80+	1	1	0	2021-03-06	M	1	2020-03-28	0	0	-9	165246	2020-03-24
A15-A34	3	3	0	2021-03-06	W	0	2020-03-28	0	0	-9	164962	2020-03-28
A60-A79	1	0	1	2021-03-06	M	1	2020-03-27	-9	0	0	166929	2020-03-25
A35-A59	3	3	0	2021-03-06	M	0	2020-03-27	0	0	-9	167112	2020-03-27
A35-A59	1	1	0	2021-03-06	M	1	2020-03-27	0	0	-9	167111	2020-03-22
A35-A59	1	1	0	2021-03-06	M	1	2020-03-27	0	0	-9	167110	2020-03-20
A35-A59	1	1	0	2021-03-06	M	1	2020-03-27	0	0	-9	167109	2020-03-17
A60-A79	1	1	0	2021-03-06	M	0	2020-03-27	0	0	-9	166930	2020-03-27
A60-A79	1	1	0	2021-03-06	M	1	2020-03-27	0	0	-9	166928	2020-03-21
A60-A79	1	1	0	2021-03-06	W	0	2020-03-27	0	0	-9	166355	2020-03-27
A35-A59	4	4	0	2021-03-06	W	0	2020-03-27	0	0	-9	165781	2020-03-27
A35-A59	1	1	0	2021-03-06	W	1	2020-03-27	0	0	-9	165780	2020-03-24
A35-A59	1	1	0	2021-03-06	W	1	2020-03-27	0	0	-9	165779	2020-03-23
A35-A59	1	1	0	2021-03-06	W	1	2020-03-27	0	0	-9	165778	2020-03-22
A15-A34	2	2	0	2021-03-06	W	0	2020-03-27	0	0	-9	164961	2020-03-27
A15-A34	1	1	0	2021-03-06	W	1	2020-03-27	0	0	-9	164960	2020-03-22
A15-A34	1	1	0	2021-03-06	M	0	2020-03-27	0	0	-9	163380	2020-03-27
A15-A34	1	1	0	2021-03-06	M	1	2020-03-27	0	0	-9	163379	2020-03-20
A60-A79	1	0	1	2021-03-06	M	0	2020-03-26	-9	0	0	166927	2020-03-26
A35-A59	8	8	0	2021-03-06	M	0	2020-03-26	0	0	-9	167108	2020-03-26
A35-A59	1	1	0	2021-03-06	M	1	2020-03-26	0	0	-9	167107	2020-03-24
A35-A59	1	1	0	2021-03-06	M	1	2020-03-26	0	0	-9	167106	2020-03-16
A60-A79	1	1	0	2021-03-06	M	1	2020-03-26	0	0	-9	166926	2020-03-23
