Altersgruppe	AnzahlFall	AnzahlGenesen	AnzahlTodesfall	Datenstand	Geschlecht	IstErkrankungsbeginn	Meldedatum	NeuGenesen	NeuerFall	NeuerTodesfall	ObjectId	Refdatum
A35-A59	20	20	0	2021-02-19	M	0	2020-12-29	0	0	-9	152330	2020-12-29
A35-A59	1	1	0	2021-02-19	W	1	2020-12-29	0	0	-9	154914	2020-12-20
A35-A59	1	1	0	2021-02-19	W	1	2020-12-29	0	0	-9	154915	2020-12-27
A35-A59	1	1	0	2021-02-19	W	1	2020-12-29	0	0	-9	154916	2020-12-29
A35-A59	14	14	0	2021-02-19	W	0	2020-12-29	0	0	-9	154917	2020-12-29
A35-A59	1	1	0	2021-02-19	unbekannt	0	2020-12-29	0	0	-9	154561	2020-12-29
A80+	10	10	0	2021-02-19	W	0	2020-12-29	0	0	-9	154321	2020-12-29
A80+	1	0	1	2021-02-19	W	0	2020-12-29	-9	0	0	154322	2020-12-29
A80+	1	1	0	2021-02-19	W	1	2020-12-29	0	0	-9	154323	2021-01-13
A60-A79	1	1	0	2021-02-19	W	1	2020-12-29	0	0	-9	153269	2020-12-28
A60-A79	8	8	0	2021-02-19	W	0	2020-12-29	0	0	-9	153270	2020-12-29
A60-A79	1	1	0	2021-02-19	M	1	2020-12-29	0	0	-9	153902	2020-12-23
A60-A79	1	1	0	2021-02-19	M	1	2020-12-29	0	0	-9	153903	2020-12-28
A60-A79	5	5	0	2021-02-19	M	0	2020-12-29	0	0	-9	153904	2020-12-29
A80+	2	0	2	2021-02-19	M	0	2020-12-29	-9	0	0	154045	2020-12-29
A80+	2	2	0	2021-02-19	M	0	2020-12-29	0	0	-9	154046	2020-12-29
A80+	1	1	0	2021-02-19	M	1	2020-12-28	0	0	-9	154043	2020-12-25
A80+	1	1	0	2021-02-19	M	1	2020-12-28	0	0	-9	154044	2020-12-27
A60-A79	1	0	1	2021-02-19	M	1	2020-12-28	-9	0	0	153900	2020-12-23
A60-A79	2	2	0	2021-02-19	M	0	2020-12-28	0	0	-9	153901	2020-12-28
A60-A79	1	1	0	2021-02-19	W	1	2020-12-28	0	0	-9	153267	2020-12-26
A60-A79	3	3	0	2021-02-19	W	0	2020-12-28	0	0	-9	153268	2020-12-28
A80+	5	5	0	2021-02-19	W	0	2020-12-28	0	0	-9	154319	2020-12-28
A80+	1	0	1	2021-02-19	W	0	2020-12-28	-9	0	0	154320	2020-12-28
A35-A59	8	8	0	2021-02-19	W	0	2020-12-28	0	0	-9	154913	2020-12-28
A35-A59	8	8	0	2021-02-19	M	0	2020-12-28	0	0	-9	152324	2020-12-28
A15-A34	1	1	0	2021-02-19	W	1	2020-12-28	0	0	-9	151736	2020-12-28
A15-A34	7	7	0	2021-02-19	W	0	2020-12-28	0	0	-9	151737	2020-12-28
A15-A34	5	5	0	2021-02-19	M	0	2020-12-28	0	0	-9	151197	2020-12-28
A05-A14	1	1	0	2021-02-19	W	0	2020-12-28	0	0	-9	150820	2020-12-28
A05-A14	3	3	0	2021-02-19	W	0	2020-12-27	0	0	-9	150819	2020-12-27
A15-A34	17	17	0	2021-02-19	M	0	2020-12-27	0	0	-9	151196	2020-12-27
A00-A04	1	1	0	2021-02-19	M	0	2020-12-27	0	0	-9	150351	2020-12-27
A00-A04	1	1	0	2021-02-19	W	0	2020-12-27	0	0	-9	150463	2020-12-27
A05-A14	1	1	0	2021-02-19	M	0	2020-12-27	0	0	-9	150622	2020-12-27
A15-A34	15	15	0	2021-02-19	W	0	2020-12-27	0	0	-9	151735	2020-12-27
A35-A59	27	27	0	2021-02-19	M	0	2020-12-27	0	0	-9	152323	2020-12-27
A35-A59	18	18	0	2021-02-19	W	0	2020-12-27	0	0	-9	154912	2020-12-27
A80+	7	7	0	2021-02-19	W	0	2020-12-27	0	0	-9	154318	2020-12-27
A35-A59	1	1	0	2021-02-19	unbekannt	0	2020-12-27	0	0	-9	154560	2020-12-27
A60-A79	1	1	0	2021-02-19	W	0	2020-12-27	0	0	-9	153266	2020-12-27
A60-A79	4	4	0	2021-02-19	M	0	2020-12-27	0	0	-9	153899	2020-12-27
A80+	2	2	0	2021-02-19	M	0	2020-12-27	0	0	-9	154041	2020-12-27
A80+	1	0	1	2021-02-19	M	0	2020-12-27	-9	0	0	154042	2020-12-27
A80+	1	1	0	2021-02-19	M	0	2020-12-26	0	0	-9	154040	2020-12-26
A60-A79	1	0	1	2021-02-19	M	0	2020-12-26	-9	0	0	153897	2020-12-26
A60-A79	3	3	0	2021-02-19	M	0	2020-12-26	0	0	-9	153898	2020-12-26
A60-A79	2	2	0	2021-02-19	W	0	2020-12-26	0	0	-9	153265	2020-12-26
A35-A59	4	4	0	2021-02-19	W	0	2020-12-26	0	0	-9	154911	2020-12-26
A35-A59	4	4	0	2021-02-19	M	0	2020-12-26	0	0	-9	152322	2020-12-26
A15-A34	6	6	0	2021-02-19	W	0	2020-12-26	0	0	-9	151734	2020-12-26
A00-A04	1	1	0	2021-02-19	M	0	2020-12-26	0	0	-9	150350	2020-12-26
A15-A34	5	5	0	2021-02-19	M	0	2020-12-26	0	0	-9	151195	2020-12-26
A15-A34	10	10	0	2021-02-19	M	0	2020-12-25	0	0	-9	151194	2020-12-25
A05-A14	2	2	0	2021-02-19	W	0	2020-12-25	0	0	-9	150818	2020-12-25
A00-A04	1	1	0	2021-02-19	M	0	2020-12-25	0	0	-9	150349	2020-12-25
A05-A14	2	2	0	2021-02-19	M	0	2020-12-25	0	0	-9	150621	2020-12-25
A15-A34	13	13	0	2021-02-19	W	0	2020-12-25	0	0	-9	151733	2020-12-25
A35-A59	11	11	0	2021-02-19	M	0	2020-12-25	0	0	-9	152321	2020-12-25
A35-A59	9	9	0	2021-02-19	W	0	2020-12-25	0	0	-9	154910	2020-12-25
A80+	9	9	0	2021-02-19	W	0	2020-12-25	0	0	-9	154317	2020-12-25
A60-A79	6	6	0	2021-02-19	W	0	2020-12-25	0	0	-9	153264	2020-12-25
A60-A79	3	3	0	2021-02-19	M	0	2020-12-25	0	0	-9	153896	2020-12-25
A80+	3	3	0	2021-02-19	M	0	2020-12-25	0	0	-9	154039	2020-12-25
A80+	4	4	0	2021-02-19	M	0	2020-12-24	0	0	-9	154038	2020-12-24
A60-A79	10	10	0	2021-02-19	M	0	2020-12-24	0	0	-9	153895	2020-12-24
A60-A79	9	9	0	2021-02-19	W	0	2020-12-24	0	0	-9	153263	2020-12-24
A80+	3	3	0	2021-02-19	W	0	2020-12-24	0	0	-9	154316	2020-12-24
A35-A59	1	1	0	2021-02-19	unbekannt	0	2020-12-24	0	0	-9	154559	2020-12-24
A35-A59	7	7	0	2021-02-19	W	0	2020-12-24	0	0	-9	154909	2020-12-24
A35-A59	15	15	0	2021-02-19	M	0	2020-12-24	0	0	-9	152320	2020-12-24
A15-A34	9	9	0	2021-02-19	W	0	2020-12-24	0	0	-9	151732	2020-12-24
A00-A04	1	1	0	2021-02-19	W	0	2020-12-24	0	0	-9	150462	2020-12-24
A05-A14	2	2	0	2021-02-19	W	0	2020-12-24	0	0	-9	150817	2020-12-24
A15-A34	9	9	0	2021-02-19	M	0	2020-12-24	0	0	-9	151193	2020-12-24
A15-A34	1	1	0	2021-02-19	M	1	2020-12-23	0	0	-9	151191	2020-12-18
A15-A34	16	16	0	2021-02-19	M	0	2020-12-23	0	0	-9	151192	2020-12-23
A05-A14	1	1	0	2021-02-19	W	0	2020-12-23	0	0	-9	150816	2020-12-23
A00-A04	1	1	0	2021-02-19	W	0	2020-12-23	0	0	-9	150461	2020-12-23
A05-A14	3	3	0	2021-02-19	M	0	2020-12-23	0	0	-9	150620	2020-12-23
A15-A34	1	1	0	2021-02-19	W	1	2020-12-23	0	0	-9	151730	2020-12-18
A15-A34	23	23	0	2021-02-19	W	0	2020-12-23	0	0	-9	151731	2020-12-23
A35-A59	34	34	0	2021-02-19	M	0	2020-12-23	0	0	-9	152319	2020-12-23
A35-A59	24	24	0	2021-02-19	W	0	2020-12-23	0	0	-9	154908	2020-12-23
A80+	1	0	1	2021-02-19	W	1	2020-12-23	-9	0	0	154313	2020-12-19
A80+	5	5	0	2021-02-19	W	0	2020-12-23	0	0	-9	154314	2020-12-23
A80+	1	0	1	2021-02-19	W	0	2020-12-23	-9	0	0	154315	2020-12-23
A60-A79	1	1	0	2021-02-19	W	1	2020-12-23	0	0	-9	153259	2020-12-19
A60-A79	1	1	0	2021-02-19	W	1	2020-12-23	0	0	-9	153260	2020-12-21
A60-A79	1	0	1	2021-02-19	W	0	2020-12-23	-9	0	0	153261	2020-12-23
A60-A79	10	10	0	2021-02-19	W	0	2020-12-23	0	0	-9	153262	2020-12-23
A60-A79	13	13	0	2021-02-19	M	0	2020-12-23	0	0	-9	153893	2020-12-23
A60-A79	1	0	1	2021-02-19	M	0	2020-12-23	-9	0	0	153894	2020-12-23
A80+	4	4	0	2021-02-19	M	0	2020-12-23	0	0	-9	154036	2020-12-23
A80+	1	0	1	2021-02-19	M	0	2020-12-23	-9	0	0	154037	2020-12-23
A80+	3	3	0	2021-02-19	M	0	2020-12-22	0	0	-9	154035	2020-12-22
A60-A79	1	0	1	2021-02-19	M	1	2020-12-22	-9	0	0	153891	2020-12-19
A60-A79	6	6	0	2021-02-19	M	0	2020-12-22	0	0	-9	153892	2020-12-22
A60-A79	1	1	0	2021-02-19	W	1	2020-12-22	0	0	-9	153257	2020-12-17
A60-A79	12	12	0	2021-02-19	W	0	2020-12-22	0	0	-9	153258	2020-12-22
A60-A79	2	2	0	2021-02-19	unbekannt	0	2020-12-22	0	0	-9	153030	2020-12-22
A80+	5	5	0	2021-02-19	W	0	2020-12-22	0	0	-9	154312	2020-12-22
A35-A59	2	2	0	2021-02-19	unbekannt	0	2020-12-22	0	0	-9	154558	2020-12-22
A35-A59	1	1	0	2021-02-19	W	1	2020-12-22	0	0	-9	154906	2020-12-18
A35-A59	31	31	0	2021-02-19	W	0	2020-12-22	0	0	-9	154907	2020-12-22
A35-A59	22	22	0	2021-02-19	M	0	2020-12-22	0	0	-9	152318	2020-12-22
A15-A34	1	1	0	2021-02-19	W	1	2020-12-22	0	0	-9	151728	2020-12-21
A15-A34	21	21	0	2021-02-19	W	0	2020-12-22	0	0	-9	151729	2020-12-22
A05-A14	3	3	0	2021-02-19	M	0	2020-12-22	0	0	-9	150619	2020-12-22
A00-A04	2	2	0	2021-02-19	W	0	2020-12-22	0	0	-9	150460	2020-12-22
A00-A04	1	1	0	2021-02-19	M	0	2020-12-22	0	0	-9	150348	2020-12-22
A05-A14	4	4	0	2021-02-19	W	0	2020-12-22	0	0	-9	150815	2020-12-22
A15-A34	1	1	0	2021-02-19	M	1	2020-12-22	0	0	-9	151188	2020-12-20
A15-A34	1	1	0	2021-02-19	M	1	2020-12-22	0	0	-9	151189	2020-12-21
A15-A34	13	13	0	2021-02-19	M	0	2020-12-22	0	0	-9	151190	2020-12-22
A15-A34	4	4	0	2021-02-19	M	0	2020-12-21	0	0	-9	151187	2020-12-21
A05-A14	2	2	0	2021-02-19	W	0	2020-12-21	0	0	-9	150814	2020-12-21
A05-A14	2	2	0	2021-02-19	M	0	2020-12-21	0	0	-9	150618	2020-12-21
A15-A34	1	1	0	2021-02-19	W	1	2020-12-21	0	0	-9	151726	2020-12-17
A15-A34	4	4	0	2021-02-19	W	0	2020-12-21	0	0	-9	151727	2020-12-21
A35-A59	10	10	0	2021-02-19	M	0	2020-12-21	0	0	-9	152317	2020-12-21
A35-A59	1	1	0	2021-02-19	W	1	2020-12-21	0	0	-9	154904	2020-12-14
A35-A59	9	9	0	2021-02-19	W	0	2020-12-21	0	0	-9	154905	2020-12-21
A80+	3	3	0	2021-02-19	W	0	2020-12-21	0	0	-9	154311	2020-12-21
A60-A79	4	4	0	2021-02-19	W	0	2020-12-21	0	0	-9	153256	2020-12-21
A60-A79	1	0	1	2021-02-19	M	1	2020-12-21	-9	0	0	153888	2020-12-20
A60-A79	3	3	0	2021-02-19	M	0	2020-12-21	0	0	-9	153889	2020-12-21
A60-A79	2	0	2	2021-02-19	M	0	2020-12-21	-9	0	0	153890	2020-12-21
A80+	1	1	0	2021-02-19	M	1	2020-12-21	0	0	-9	154033	2020-12-18
A80+	2	2	0	2021-02-19	M	0	2020-12-21	0	0	-9	154034	2020-12-21
A80+	2	2	0	2021-02-19	M	0	2020-12-20	0	0	-9	154032	2020-12-20
A60-A79	6	6	0	2021-02-19	M	0	2020-12-20	0	0	-9	153887	2020-12-20
A60-A79	7	7	0	2021-02-19	W	0	2020-12-20	0	0	-9	153255	2020-12-20
A80+	7	7	0	2021-02-19	W	0	2020-12-20	0	0	-9	154310	2020-12-20
A35-A59	15	15	0	2021-02-19	W	0	2020-12-20	0	0	-9	154903	2020-12-20
A35-A59	1	1	0	2021-02-19	M	1	2020-12-20	0	0	-9	152315	2020-12-19
A35-A59	16	16	0	2021-02-19	M	0	2020-12-20	0	0	-9	152316	2020-12-20
A15-A34	1	1	0	2021-02-19	W	1	2020-12-20	0	0	-9	151724	2020-12-18
A15-A34	16	16	0	2021-02-19	W	0	2020-12-20	0	0	-9	151725	2020-12-20
A05-A14	2	2	0	2021-02-19	M	0	2020-12-20	0	0	-9	150617	2020-12-20
A00-A04	3	3	0	2021-02-19	M	0	2020-12-20	0	0	-9	150347	2020-12-20
A00-A04	1	1	0	2021-02-19	W	0	2020-12-20	0	0	-9	150459	2020-12-20
A05-A14	1	1	0	2021-02-19	W	0	2020-12-20	0	0	-9	150813	2020-12-20
A15-A34	21	21	0	2021-02-19	M	0	2020-12-20	0	0	-9	151186	2020-12-20
A15-A34	21	21	0	2021-02-19	M	0	2020-12-19	0	0	-9	151185	2020-12-19
A05-A14	4	4	0	2021-02-19	W	0	2020-12-19	0	0	-9	150812	2020-12-19
A00-A04	2	2	0	2021-02-19	W	0	2020-12-19	0	0	-9	150458	2020-12-19
A00-A04	4	4	0	2021-02-19	M	0	2020-12-19	0	0	-9	150346	2020-12-19
A05-A14	9	9	0	2021-02-19	M	0	2020-12-19	0	0	-9	150616	2020-12-19
A15-A34	20	20	0	2021-02-19	W	0	2020-12-19	0	0	-9	151723	2020-12-19
A15-A34	1	1	0	2021-02-19	unbekannt	0	2020-12-19	0	0	-9	151389	2020-12-19
A35-A59	29	29	0	2021-02-19	M	0	2020-12-19	0	0	-9	152314	2020-12-19
A35-A59	27	27	0	2021-02-19	W	0	2020-12-19	0	0	-9	154902	2020-12-19
A80+	1	0	1	2021-02-19	W	1	2020-12-19	-9	0	0	154307	2020-12-16
A80+	2	0	2	2021-02-19	W	0	2020-12-19	-9	0	0	154308	2020-12-19
A80+	6	6	0	2021-02-19	W	0	2020-12-19	0	0	-9	154309	2020-12-19
A60-A79	10	10	0	2021-02-19	W	0	2020-12-19	0	0	-9	153254	2020-12-19
A60-A79	1	0	1	2021-02-19	M	0	2020-12-19	-9	0	0	153885	2020-12-19
A60-A79	11	11	0	2021-02-19	M	0	2020-12-19	0	0	-9	153886	2020-12-19
A80+	1	0	1	2021-02-19	M	0	2020-12-19	-9	0	0	154030	2020-12-19
A80+	4	4	0	2021-02-19	M	0	2020-12-19	0	0	-9	154031	2020-12-19
A80+	2	2	0	2021-02-19	M	0	2020-12-18	0	0	-9	154028	2020-12-18
A80+	1	0	1	2021-02-19	M	0	2020-12-18	-9	0	0	154029	2020-12-18
A60-A79	5	5	0	2021-02-19	M	0	2020-12-18	0	0	-9	153884	2020-12-18
A60-A79	1	1	0	2021-02-19	W	1	2020-12-18	0	0	-9	153251	2020-11-28
A60-A79	8	8	0	2021-02-19	W	0	2020-12-18	0	0	-9	153252	2020-12-18
A60-A79	1	0	1	2021-02-19	W	0	2020-12-18	-9	0	0	153253	2020-12-18
A80+	1	0	1	2021-02-19	W	0	2020-12-18	-9	0	0	154305	2020-12-18
A80+	6	6	0	2021-02-19	W	0	2020-12-18	0	0	-9	154306	2020-12-18
A35-A59	21	21	0	2021-02-19	W	0	2020-12-18	0	0	-9	154901	2020-12-18
A35-A59	19	19	0	2021-02-19	M	0	2020-12-18	0	0	-9	152313	2020-12-18
A15-A34	1	1	0	2021-02-19	W	1	2020-12-18	0	0	-9	151720	2020-12-11
A15-A34	1	1	0	2021-02-19	W	1	2020-12-18	0	0	-9	151721	2020-12-15
A15-A34	21	21	0	2021-02-19	W	0	2020-12-18	0	0	-9	151722	2020-12-18
A05-A14	3	3	0	2021-02-19	M	0	2020-12-18	0	0	-9	150615	2020-12-18
A00-A04	1	1	0	2021-02-19	W	0	2020-12-18	0	0	-9	150457	2020-12-18
A15-A34	1	1	0	2021-02-19	M	1	2020-12-18	0	0	-9	151183	2020-12-15
A15-A34	7	7	0	2021-02-19	M	0	2020-12-18	0	0	-9	151184	2020-12-18
A15-A34	22	22	0	2021-02-19	M	0	2020-12-17	0	0	-9	151182	2020-12-17
A05-A14	2	2	0	2021-02-19	W	0	2020-12-17	0	0	-9	150811	2020-12-17
A00-A04	3	3	0	2021-02-19	W	0	2020-12-17	0	0	-9	150456	2020-12-17
A00-A04	1	1	0	2021-02-19	M	0	2020-12-17	0	0	-9	150345	2020-12-17
A05-A14	1	1	0	2021-02-19	M	0	2020-12-17	0	0	-9	150614	2020-12-17
A15-A34	1	1	0	2021-02-19	W	1	2020-12-17	0	0	-9	151718	2020-12-11
A15-A34	20	20	0	2021-02-19	W	0	2020-12-17	0	0	-9	151719	2020-12-17
A35-A59	21	21	0	2021-02-19	M	0	2020-12-17	0	0	-9	152312	2020-12-17
A35-A59	15	15	0	2021-02-19	W	0	2020-12-17	0	0	-9	154900	2020-12-17
A80+	6	6	0	2021-02-19	W	0	2020-12-17	0	0	-9	154303	2020-12-17
A80+	1	0	1	2021-02-19	W	0	2020-12-17	-9	0	0	154304	2020-12-17
A60-A79	10	10	0	2021-02-19	W	0	2020-12-17	0	0	-9	153250	2020-12-17
A60-A79	6	6	0	2021-02-19	M	0	2020-12-17	0	0	-9	153883	2020-12-17
A80+	7	7	0	2021-02-19	M	0	2020-12-17	0	0	-9	154026	2020-12-17
A80+	2	0	2	2021-02-19	M	0	2020-12-17	-9	0	0	154027	2020-12-17
A80+	5	5	0	2021-02-19	M	0	2020-12-16	0	0	-9	154024	2020-12-16
A80+	1	0	1	2021-02-19	M	0	2020-12-16	-9	0	0	154025	2020-12-16
A60-A79	7	7	0	2021-02-19	M	0	2020-12-16	0	0	-9	153881	2020-12-16
A60-A79	2	0	2	2021-02-19	M	0	2020-12-16	-9	0	0	153882	2020-12-16
A60-A79	1	0	1	2021-02-19	W	0	2020-12-16	-9	0	0	153248	2020-12-16
A60-A79	15	15	0	2021-02-19	W	0	2020-12-16	0	0	-9	153249	2020-12-16
A80+	14	14	0	2021-02-19	W	0	2020-12-16	0	0	-9	154301	2020-12-16
A80+	1	0	1	2021-02-19	W	0	2020-12-16	-9	0	0	154302	2020-12-16
A35-A59	1	1	0	2021-02-19	W	1	2020-12-16	0	0	-9	154897	2020-12-11
A35-A59	1	1	0	2021-02-19	W	1	2020-12-16	0	0	-9	154898	2020-12-13
A35-A59	36	36	0	2021-02-19	W	0	2020-12-16	0	0	-9	154899	2020-12-16
A35-A59	1	1	0	2021-02-19	M	1	2020-12-16	0	0	-9	152309	2020-12-11
A35-A59	1	1	0	2021-02-19	M	1	2020-12-16	0	0	-9	152310	2020-12-13
A35-A59	32	32	0	2021-02-19	M	0	2020-12-16	0	0	-9	152311	2020-12-16
A15-A34	24	24	0	2021-02-19	W	0	2020-12-16	0	0	-9	151717	2020-12-16
A15-A34	1	1	0	2021-02-19	unbekannt	0	2020-12-16	0	0	-9	151388	2020-12-16
A05-A14	2	2	0	2021-02-19	M	0	2020-12-16	0	0	-9	150613	2020-12-16
A00-A04	1	1	0	2021-02-19	M	0	2020-12-16	0	0	-9	150344	2020-12-16
A05-A14	3	3	0	2021-02-19	W	0	2020-12-16	0	0	-9	150810	2020-12-16
A15-A34	1	1	0	2021-02-19	M	1	2020-12-16	0	0	-9	151179	2020-12-07
A15-A34	1	1	0	2021-02-19	M	1	2020-12-16	0	0	-9	151180	2020-12-12
A15-A34	21	21	0	2021-02-19	M	0	2020-12-16	0	0	-9	151181	2020-12-16
A15-A34	1	1	0	2021-02-19	M	1	2020-12-15	0	0	-9	151177	2020-12-12
A15-A34	24	24	0	2021-02-19	M	0	2020-12-15	0	0	-9	151178	2020-12-15
A05-A14	4	4	0	2021-02-19	W	0	2020-12-15	0	0	-9	150809	2020-12-15
A00-A04	2	2	0	2021-02-19	M	0	2020-12-15	0	0	-9	150343	2020-12-15
A05-A14	2	2	0	2021-02-19	M	0	2020-12-15	0	0	-9	150612	2020-12-15
A15-A34	1	1	0	2021-02-19	W	1	2020-12-15	0	0	-9	151715	2020-12-06
A15-A34	18	18	0	2021-02-19	W	0	2020-12-15	0	0	-9	151716	2020-12-15
A35-A59	1	1	0	2021-02-19	M	1	2020-12-15	0	0	-9	152306	2020-12-11
A35-A59	1	1	0	2021-02-19	M	1	2020-12-15	0	0	-9	152307	2020-12-14
A35-A59	28	28	0	2021-02-19	M	0	2020-12-15	0	0	-9	152308	2020-12-15
A35-A59	36	36	0	2021-02-19	W	0	2020-12-15	0	0	-9	154896	2020-12-15
A80+	1	0	1	2021-02-19	W	1	2020-12-15	-9	0	0	154299	2020-12-10
A80+	5	5	0	2021-02-19	W	0	2020-12-15	0	0	-9	154300	2020-12-15
A60-A79	11	11	0	2021-02-19	W	0	2020-12-15	0	0	-9	153247	2020-12-15
A60-A79	1	1	0	2021-02-19	M	1	2020-12-15	0	0	-9	153879	2020-12-11
A60-A79	11	11	0	2021-02-19	M	0	2020-12-15	0	0	-9	153880	2020-12-15
A80+	2	2	0	2021-02-19	M	0	2020-12-15	0	0	-9	154023	2020-12-15
A80+	4	4	0	2021-02-19	M	0	2020-12-14	0	0	-9	154022	2020-12-14
A60-A79	5	5	0	2021-02-19	M	0	2020-12-14	0	0	-9	153878	2020-12-14
A60-A79	2	0	2	2021-02-19	W	0	2020-12-14	-9	0	0	153245	2020-12-14
A60-A79	4	4	0	2021-02-19	W	0	2020-12-14	0	0	-9	153246	2020-12-14
A80+	5	5	0	2021-02-19	W	0	2020-12-14	0	0	-9	154297	2020-12-14
A80+	2	0	2	2021-02-19	W	0	2020-12-14	-9	0	0	154298	2020-12-14
A35-A59	13	13	0	2021-02-19	W	0	2020-12-14	0	0	-9	154895	2020-12-14
A35-A59	17	17	0	2021-02-19	M	0	2020-12-14	0	0	-9	152305	2020-12-14
A15-A34	12	12	0	2021-02-19	W	0	2020-12-14	0	0	-9	151714	2020-12-14
A05-A14	1	1	0	2021-02-19	M	0	2020-12-14	0	0	-9	150611	2020-12-14
A00-A04	2	2	0	2021-02-19	M	0	2020-12-14	0	0	-9	150342	2020-12-14
A05-A14	2	2	0	2021-02-19	W	0	2020-12-14	0	0	-9	150808	2020-12-14
A15-A34	9	9	0	2021-02-19	M	0	2020-12-14	0	0	-9	151176	2020-12-14
A15-A34	13	13	0	2021-02-19	M	0	2020-12-13	0	0	-9	151175	2020-12-13
A05-A14	2	2	0	2021-02-19	W	0	2020-12-13	0	0	-9	150807	2020-12-13
A00-A04	1	1	0	2021-02-19	M	0	2020-12-13	0	0	-9	150341	2020-12-13
A05-A14	7	7	0	2021-02-19	M	0	2020-12-13	0	0	-9	150610	2020-12-13
A15-A34	6	6	0	2021-02-19	W	0	2020-12-13	0	0	-9	151713	2020-12-13
A35-A59	3	3	0	2021-02-19	M	0	2020-12-13	0	0	-9	152304	2020-12-13
A35-A59	12	12	0	2021-02-19	W	0	2020-12-13	0	0	-9	154894	2020-12-13
A80+	3	3	0	2021-02-19	W	0	2020-12-13	0	0	-9	154296	2020-12-13
A60-A79	5	5	0	2021-02-19	W	0	2020-12-13	0	0	-9	153244	2020-12-13
A60-A79	1	0	1	2021-02-19	M	1	2020-12-13	-9	0	0	153876	2020-11-28
A60-A79	5	5	0	2021-02-19	M	0	2020-12-13	0	0	-9	153877	2020-12-13
A80+	5	5	0	2021-02-19	M	0	2020-12-13	0	0	-9	154020	2020-12-13
A80+	1	0	1	2021-02-19	M	0	2020-12-13	-9	0	0	154021	2020-12-13
A80+	3	3	0	2021-02-19	M	0	2020-12-12	0	0	-9	154019	2020-12-12
A60-A79	3	3	0	2021-02-19	M	0	2020-12-12	0	0	-9	153875	2020-12-12
A60-A79	5	5	0	2021-02-19	W	0	2020-12-12	0	0	-9	153243	2020-12-12
A80+	5	5	0	2021-02-19	W	0	2020-12-12	0	0	-9	154295	2020-12-12
unbekannt	1	1	0	2021-02-19	W	0	2020-12-12	0	0	-9	154450	2020-12-12
A35-A59	27	27	0	2021-02-19	W	0	2020-12-12	0	0	-9	154893	2020-12-12
A35-A59	19	19	0	2021-02-19	M	0	2020-12-12	0	0	-9	152303	2020-12-12
A15-A34	22	22	0	2021-02-19	W	0	2020-12-12	0	0	-9	151712	2020-12-12
A05-A14	8	8	0	2021-02-19	M	0	2020-12-12	0	0	-9	150609	2020-12-12
A00-A04	3	3	0	2021-02-19	M	0	2020-12-12	0	0	-9	150340	2020-12-12
A00-A04	1	1	0	2021-02-19	W	0	2020-12-12	0	0	-9	150455	2020-12-12
A05-A14	3	3	0	2021-02-19	W	0	2020-12-12	0	0	-9	150806	2020-12-12
A15-A34	10	10	0	2021-02-19	M	0	2020-12-12	0	0	-9	151174	2020-12-12
A15-A34	15	15	0	2021-02-19	M	0	2020-12-11	0	0	-9	151173	2020-12-11
A05-A14	3	3	0	2021-02-19	W	0	2020-12-11	0	0	-9	150805	2020-12-11
A00-A04	1	1	0	2021-02-19	M	0	2020-12-11	0	0	-9	150339	2020-12-11
A05-A14	5	5	0	2021-02-19	M	0	2020-12-11	0	0	-9	150608	2020-12-11
A15-A34	22	22	0	2021-02-19	W	0	2020-12-11	0	0	-9	151711	2020-12-11
A35-A59	19	19	0	2021-02-19	M	0	2020-12-11	0	0	-9	152302	2020-12-11
A35-A59	23	23	0	2021-02-19	W	0	2020-12-11	0	0	-9	154892	2020-12-11
A80+	7	7	0	2021-02-19	W	0	2020-12-11	0	0	-9	154294	2020-12-11
A60-A79	7	7	0	2021-02-19	W	0	2020-12-11	0	0	-9	153242	2020-12-11
A60-A79	1	0	1	2021-02-19	M	0	2020-12-11	-9	0	0	153873	2020-12-11
A60-A79	11	11	0	2021-02-19	M	0	2020-12-11	0	0	-9	153874	2020-12-11
A80+	3	3	0	2021-02-19	M	0	2020-12-11	0	0	-9	154018	2020-12-11
A80+	3	3	0	2021-02-19	M	0	2020-12-10	0	0	-9	154017	2020-12-10
A60-A79	1	1	0	2021-02-19	M	1	2020-12-10	0	0	-9	153870	2020-12-01
A60-A79	1	1	0	2021-02-19	M	1	2020-12-10	0	0	-9	153871	2020-12-09
A60-A79	7	7	0	2021-02-19	M	0	2020-12-10	0	0	-9	153872	2020-12-10
A60-A79	5	5	0	2021-02-19	W	0	2020-12-10	0	0	-9	153241	2020-12-10
A80+	4	4	0	2021-02-19	W	0	2020-12-10	0	0	-9	154293	2020-12-10
A35-A59	1	1	0	2021-02-19	W	1	2020-12-10	0	0	-9	154890	2020-12-07
A35-A59	19	19	0	2021-02-19	W	0	2020-12-10	0	0	-9	154891	2020-12-10
A35-A59	25	25	0	2021-02-19	M	0	2020-12-10	0	0	-9	152301	2020-12-10
A15-A34	1	1	0	2021-02-19	W	1	2020-12-10	0	0	-9	151707	2020-11-30
A15-A34	1	1	0	2021-02-19	W	1	2020-12-10	0	0	-9	151708	2020-12-08
A15-A34	14	14	0	2021-02-19	W	0	2020-12-10	0	0	-9	151709	2020-12-10
A15-A34	1	1	0	2021-02-19	W	1	2020-12-10	0	0	-9	151710	2020-12-10
A05-A14	1	1	0	2021-02-19	M	1	2020-12-10	0	0	-9	150606	2020-12-08
